Distance_(pixels),Gray_Value
0.00160550,23.5044
0.00161200,19.1793
0.00161850,22.6000
0.00162500,26.0370
0.00163150,33.7370
0.00163800,41.9600
0.00164450,30.6304
0.00165100,45.0252
0.00165750,46.0000
0.00166400,51.9748
0.00167050,54.6622
0.00167700,83.3733
0.00168350,87.5415
0.00169000,85.7407
0.00169650,90.8200
0.00170300,69.7467
0.00170950,83.0585
0.00171600,92.9200
0.00172250,83.7037
0.00172900,75.5541
0.00173550,86.3067
0.00174200,74.5704
0.00174850,62.2704
0.00175500,69.0000
