Distance_(pixels),Gray_Value
0.00114400,3.4951
0.00115050,8.2926
0.00115700,12.1449
0.00116350,11.5900
0.00117000,9.9268
0.00117650,7.2101
0.00118300,15.8173
0.00118950,6.5442
0.00119600,5.9911
0.00120250,12.6505
0.00120900,9.1226
0.00121550,9.2152
0.00122200,6.4757
0.00122850,4.1170
0.00123500,5.9001
0.00124150,12.9341
0.00124800,7.5795
0.00125450,7.3172
0.00126100,7.2860
0.00126750,5.4875
0.00127400,11.6265
0.00128050,5.9782
0.00128700,12.9000
0.00129350,4.0729
0.00130000,5.4703
0.00130650,7.8907
0.00131300,1.7694
0.00131950,4.0101
0.00132600,7.5261
0.00133250,9.6631
0.00133900,5.8673
0.00134550,3.0507
0.00135200,7.9165
0.00135850,4.8879
0.00136500,2.2809
0.00137150,4.9066
0.00137800,4.1773
0.00138450,4.6588
0.00139100,6.1360
0.00139750,8.3884
0.00140400,10.4299
0.00141050,11.6608
0.00141700,6.8585
0.00142350,9.2682
0.00143000,13.7344
0.00143650,8.9472
0.00144300,22.2426
0.00144950,14.3970
0.00145600,7.0686
0.00146250,14.1608
0.00146900,16.5308
0.00147550,21.0958
0.00148200,24.0557
0.00148850,23.2143
0.00149500,25.3556
0.00150150,22.0295
0.00150800,20.9072
0.00151450,22.2272
0.00152100,14.6475
0.00152750,18.1667
0.00153400,24.7166
0.00154050,25.5999
0.00154700,28.6234
0.00155350,30.0133
0.00156000,37.7751
0.00156650,41.8098
0.00157300,43.9181
0.00157950,47.8139
0.00158600,61.9210
0.00159250,72.5259
0.00159900,75.9142
0.00160550,76.5218
0.00161200,81.2542
0.00161850,84.6952
0.00162500,73.4005
0.00163150,56.4864
0.00163800,42.8463
0.00164450,30.0797
0.00165100,39.6000
0.00165750,39.2361
0.00166400,18.2203
0.00167050,23.0000
