Distance_(pixels),Gray_Value
0.00087750,8.6403
0.00088400,9.3878
0.00089050,12.5155
0.00089700,6.4439
0.00090350,5.5604
0.00091000,4.1419
0.00091650,5.6455
0.00092300,6.0746
0.00092950,3.6011
0.00093600,6.4168
0.00094250,9.0723
0.00094900,3.9731
0.00095550,2.2063
0.00096200,1.6173
0.00096850,2.9144
0.00097500,5.1632
0.00098150,6.8176
0.00098800,9.9932
0.00099450,7.0561
0.00100100,5.3287
0.00100750,4.3214
0.00101400,6.0151
0.00102050,5.5048
0.00102700,5.4072
0.00103350,4.1716
0.00104000,9.3111
0.00104650,10.3499
0.00105300,3.6191
0.00105950,3.2140
0.00106600,6.6506
0.00107250,5.0161
0.00107900,3.8982
0.00108550,1.8508
0.00109200,5.0277
0.00109850,3.9593
0.00110500,10.0612
0.00111150,5.7594
0.00111800,1.7398
0.00112450,3.4805
0.00113100,8.2633
0.00113750,3.9200
0.00114400,0.7881
0.00115050,5.1038
0.00115700,2.4891
0.00116350,9.1336
0.00117000,3.8908
0.00117650,3.9420
0.00118300,6.4619
0.00118950,9.9720
0.00119600,7.0857
0.00120250,6.6901
0.00120900,0.1021
0.00121550,2.1250
0.00122200,3.2890
0.00122850,13.3153
0.00123500,10.6427
0.00124150,7.0890
0.00124800,11.5856
0.00125450,2.1256
0.00126100,7.9301
0.00126750,13.3397
0.00127400,8.5363
0.00128050,3.4694
0.00128700,5.5430
0.00129350,7.8861
0.00130000,12.1180
0.00130650,9.1903
0.00131300,4.6293
0.00131950,0.8430
0.00132600,7.5510
0.00133250,2.7523
0.00133900,4.0227
0.00134550,3.4897
0.00135200,3.5796
0.00135850,1.4917
0.00136500,5.2785
0.00137150,4.5634
0.00137800,8.7897
0.00138450,8.5213
0.00139100,6.0853
0.00139750,8.7485
0.00140400,7.2399
0.00141050,9.8149
0.00141700,9.7970
0.00142350,3.6686
0.00143000,4.1014
0.00143650,5.2653
0.00144300,3.2468
0.00144950,2.0820
0.00145600,7.1903
0.00146250,6.6639
0.00146900,8.6117
0.00147550,5.8474
0.00148200,8.6807
0.00148850,11.3620
0.00149500,9.9779
0.00150150,12.8681
0.00150800,12.9386
0.00151450,7.1275
0.00152100,6.3564
0.00152750,5.8219
0.00153400,5.5424
0.00154050,2.7047
0.00154700,4.0000
0.00155350,4.8219
0.00156000,7.9316
0.00156650,7.9886
0.00157300,3.3919
0.00157950,3.2899
0.00158600,4.4823
0.00159250,2.5069
0.00159900,5.5482
0.00160550,7.8056
0.00161200,6.7409
0.00161850,6.5852
0.00162500,7.4506
0.00163150,3.8966
0.00163800,4.6747
0.00164450,11.2790
0.00165100,9.2508
0.00165750,4.6964
0.00166400,3.4703
0.00167050,4.1257
0.00167700,4.2969
0.00168350,7.1051
0.00169000,11.2307
0.00169650,8.4192
0.00170300,5.4243
0.00170950,6.4660
0.00171600,4.6834
0.00172250,2.6088
0.00172900,3.2837
0.00173550,5.3901
0.00174200,9.8869
0.00174850,10.3379
0.00175500,3.9867
0.00176150,1.0779
0.00176800,0.2449
0.00177450,1.0186
0.00178100,1.1854
0.00178750,7.9570
0.00179400,5.1532
0.00180050,0.9633
0.00180700,7.9078
0.00181350,4.4992
0.00182000,3.8304
0.00182650,13.3880
0.00183300,7.6172
0.00183950,11.4930
0.00184600,5.5667
0.00185250,7.8876
0.00185900,6.6237
0.00186550,10.3352
0.00187200,14.1077
0.00187850,6.9209
0.00188500,6.1500
0.00189150,9.3346
0.00189800,13.5656
0.00190450,8.1803
0.00191100,9.6419
0.00191750,9.3240
0.00192400,17.4019
0.00193050,5.8114
0.00193700,8.6366
0.00194350,4.6966
0.00195000,8.2441
0.00195650,4.8248
0.00196300,1.8557
0.00196950,14.6759
0.00197600,12.9843
0.00198250,6.9919
0.00198900,8.9388
0.00199550,4.4084
0.00200200,8.3114
0.00200850,7.9490
0.00201500,6.0758
0.00202150,3.5789
0.00202800,4.1224
0.00203450,6.3072
0.00204100,12.2963
0.00204750,8.5506
0.00205400,4.7269
0.00206050,2.2715
0.00206700,4.9237
0.00207350,4.5197
0.00208000,4.9438
0.00208650,3.5860
0.00209300,2.5588
0.00209950,4.4847
0.00210600,3.6918
0.00211250,1.1168
0.00211900,6.4068
0.00212550,9.2773
0.00213200,8.9650
0.00213850,5.9831
0.00214500,1.9076
0.00215150,4.2204
0.00215800,8.4652
0.00216450,7.9775
0.00217100,4.7360
0.00217750,7.4779
0.00218400,8.9689
0.00219050,10.4323
0.00219700,12.7170
0.00220350,13.1729
0.00221000,9.0612
0.00221650,5.7267
0.00222300,10.1932
0.00222950,8.5657
0.00223600,3.6156
0.00224250,5.7626
0.00224900,9.8181
0.00225550,11.1460
0.00226200,5.7507
0.00226850,4.4348
0.00227500,2.9100
0.00228150,5.4199
0.00228800,15.5158
0.00229450,14.3968
0.00230100,1.2524
0.00230750,3.0323
0.00231400,5.5312
0.00232050,4.6250
0.00232700,6.2872
0.00233350,5.9799
0.00234000,0.8724
0.00234650,3.0554
0.00235300,9.5823
0.00235950,7.2972
0.00236600,1.9100
0.00237250,5.9028
0.00237900,4.0393
0.00238550,7.7898
0.00239200,8.6855
0.00239850,5.8082
0.00240500,6.2403
0.00241150,10.6864
0.00241800,7.6039
0.00242450,7.3069
0.00243100,4.7959
0.00243750,5.1476
0.00244400,6.3589
0.00245050,3.9431
0.00245700,7.1505
0.00246350,3.8890
0.00247000,7.4764
0.00247650,5.2083
0.00248300,0.5180
0.00248950,11.3219
0.00249600,8.7838
0.00250250,7.3430
0.00250900,11.2320
0.00251550,1.3749
0.00252200,5.7709
0.00252850,5.4357
0.00253500,11.2161
0.00254150,9.2117
0.00254800,5.6401
0.00255450,8.4895
0.00256100,3.9622
0.00256750,2.2108
0.00257400,14.6456
0.00258050,3.5125
0.00258700,11.0628
0.00259350,6.6825
0.00260000,11.5545
0.00260650,18.6883
0.00261300,5.6216
0.00261950,20.4914
0.00262600,18.1760
0.00263250,13.1183
0.00263900,10.7889
0.00264550,4.3878
0.00265200,7.3061
0.00265850,7.2514
0.00266500,7.7708
0.00267150,7.6603
0.00267800,3.2998
0.00268450,11.5381
0.00269100,5.2194
0.00269750,2.9642
0.00270400,6.2760
0.00271050,9.0910
0.00271700,4.8997
0.00272350,1.0635
0.00273000,0.7439
0.00273650,1.9664
0.00274300,4.8346
0.00274950,5.2547
0.00275600,1.0982
0.00276250,2.2194
0.00276900,3.1933
0.00277550,1.8880
0.00278200,2.1988
0.00278850,4.4706
0.00279500,7.6602
0.00280150,7.9038
0.00280800,11.1100
0.00281450,17.2866
0.00282100,12.1765
0.00282750,9.0387
0.00283400,11.4233
0.00284050,11.5041
0.00284700,7.5293
0.00285350,10.2268
0.00286000,7.2928
0.00286650,6.8975
0.00287300,0.9694
0.00287950,2.6258
0.00288600,4.3211
0.00289250,9.2292
0.00289900,11.0763
0.00290550,7.9900
0.00291200,5.4879
0.00291850,0.9181
0.00292500,1.4665
0.00293150,8.0741
0.00293800,11.4862
0.00294450,9.9006
0.00295100,11.2993
0.00295750,10.8330
0.00296400,4.0898
0.00297050,3.8569
0.00297700,6.5099
0.00298350,5.9796
0.00299000,8.6608
0.00299650,7.1430
0.00300300,1.0346
0.00300950,2.7704
0.00301600,4.3697
0.00302250,5.5139
0.00302900,0.7997
0.00303550,2.5534
0.00304200,4.4957
0.00304850,8.1687
0.00305500,1.2523
0.00306150,2.9489
0.00306800,3.1562
0.00307450,12.2858
0.00308100,13.1723
0.00308750,10.3927
0.00309400,16.0000
