Distance_(pixels),Gray_Value
0.00062400,53.8776
0.00063050,45.1392
0.00063700,31.3556
0.00064350,33.1633
0.00065000,37.6576
0.00065650,34.6662
0.00066300,8.1673
0.00066950,8.2671
0.00067600,11.4508
0.00068250,13.0000
0.00068900,5.2249
0.00069550,6.8608
0.00070200,10.5306
0.00070850,17.8367
0.00071500,5.5918
0.00072150,7.1878
0.00072800,3.8000
0.00073450,2.7120
0.00074100,4.9469
0.00074750,0.1678
0.00075400,4.1306
0.00076050,3.7714
0.00076700,0.5351
0.00077350,2.3111
0.00078000,4.2041
0.00078650,11.4753
0.00079300,4.9932
0.00079950,3.0857
0.00080600,0.7710
0.00081250,6.4898
0.00081900,4.4000
0.00082550,9.3306
0.00083200,8.1805
0.00083850,18.3673
0.00084500,20.4830
0.00085150,16.4993
0.00085800,19.8776
0.00086450,22.4000
0.00087100,30.3828
0.00087750,31.7551
0.00088400,24.6889
0.00089050,16.2236
0.00089700,9.4776
0.00090350,9.9891
0.00091000,16.4444
0.00091650,13.6980
0.00092300,12.0789
0.00092950,13.7805
0.00093600,9.8857
0.00094250,19.0204
0.00094900,24.5964
0.00095550,23.0000
0.00096200,32.2580
0.00096850,28.8154
0.00097500,31.4694
0.00098150,43.4322
0.00098800,41.5347
0.00099450,32.9755
0.00100100,36.9111
0.00100750,24.5941
0.00101400,22.0490
0.00102050,31.0712
0.00102700,31.8830
0.00103350,33.1143
0.00104000,29.7528
0.00104650,32.6667
0.00105300,43.6082
0.00105950,27.4621
0.00106600,21.5429
0.00107250,15.8980
0.00107900,10.9320
0.00108550,5.0141
0.00109200,15.0000
0.00109850,19.0816
0.00110500,14.2268
0.00111150,14.6531
0.00111800,14.9583
0.00112450,29.3583
0.00113100,28.9388
0.00113750,32.6667
0.00114400,37.7986
0.00115050,33.7714
0.00115700,23.4186
0.00116350,19.6435
0.00117000,26.1837
0.00117650,41.9941
0.00118300,39.9556
0.00118950,31.0612
0.00119600,36.0141
0.00120250,37.6032
0.00120900,30.7388
0.00121550,27.1560
0.00122200,15.9274
0.00122850,12.0000
0.00123500,7.6735
0.00124150,20.9406
0.00124800,21.8286
0.00125450,19.5088
0.00126100,15.7152
0.00126750,12.4490
0.00127400,5.8222
0.00128050,7.0853
0.00128700,9.6612
0.00129350,9.7696
0.00130000,20.2993
0.00130650,26.2204
0.00131300,25.7905
0.00131950,21.7556
0.00132600,33.5306
0.00133250,30.9592
0.00133900,20.9456
0.00134550,13.8000
0.00135200,9.6621
0.00135850,15.0222
0.00136500,1.637E-11
0.00137150,4.7946
0.00137800,3.8363
0.00138450,15.1143
0.00139100,14.4866
0.00139750,21.7211
0.00140400,14.1592
0.00141050,19.9333
0.00141700,17.1914
0.00142350,8.3551
0.00143000,3.9773
0.00143650,12.1351
0.00144300,18.7918
0.00144950,24.2739
0.00145600,34.4667
0.00146250,37.2857
0.00146900,25.6626
0.00147550,23.8322
0.00148200,19.8449
0.00148850,12.8689
0.00149500,21.6440
0.00150150,16.2000
0.00150800,17.3592
0.00151450,12.7796
0.00152100,9.3918
0.00152750,13.0998
0.00153400,20.4195
0.00154050,32.4898
0.00154700,31.5111
0.00155350,26.6472
0.00156000,33.9796
0.00156650,31.5673
0.00157300,40.6449
0.00157950,34.1878
0.00158600,13.5619
0.00159250,5.5556
0.00159900,10.8327
0.00160550,12.4540
0.00161200,7.0553
0.00161850,7.9592
0.00162500,19.9501
0.00163150,18.3438
0.00163800,47.2000
0.00164450,57.7043
0.00165100,53.8748
0.00165750,31.7959
0.00166400,18.0644
0.00167050,9.2082
0.00167700,9.0367
0.00168350,15.2000
0.00169000,38.1859
0.00169650,44.4408
0.00170300,42.4980
0.00170950,28.7991
0.00171600,17.5510
0.00172250,8.5261
0.00172900,13.8667
0.00173550,17.5020
0.00174200,19.6658
0.00174850,26.6590
0.00175500,24.0204
0.00176150,16.1274
0.00176800,26.1311
0.00177450,29.4000
0.00178100,17.2204
0.00178750,22.7959
0.00179400,26.5102
0.00180050,13.5415
0.00180700,19.3120
0.00181350,13.5429
0.00182000,14.6667
0.00182650,6.1605
0.00183300,3.1347
0.00183950,6.0009
0.00184600,1.8757
0.00185250,6.9184
0.00185900,9.5238
0.00186550,4.8667
0.00187200,13.1143
0.00187850,9.6934
0.00188500,17.4830
0.00189150,33.1102
0.00189800,30.6313
0.00190450,41.1909
0.00191100,27.6000
0.00191750,17.0839
0.00192400,22.4839
0.00193050,19.8490
0.00193700,32.5710
0.00194350,23.6984
0.00195000,23.2857
0.00195650,20.5111
0.00196300,22.7692
0.00196950,29.6082
0.00197600,29.3551
0.00198250,19.6689
0.00198900,8.5510
0.00199550,8.3188
0.00200200,13.5778
0.00200850,16.9592
0.00201500,12.9002
0.00202150,2.5184
0.00202800,7.2857
0.00203450,7.7900
0.00204100,11.1569
0.00204750,17.0000
