Distance_(pixels),Gray_Value
0.00078000,49.462
0.00078650,45.474
0.00079300,64.184
0.00079950,81.976
0.00080600,88.499
0.00081250,89.967
0.00081900,93.710
0.00082550,78.927
0.00083200,86.719
0.00083850,79.177
0.00084500,91.960
0.00085150,79.937
0.00085800,93.333
0.00086450,78.773
0.00087100,57.134
0.00087750,38.025
0.00088400,19.615
0.00089050,19.374
0.00089700,23.004
0.00090350,21.009
0.00091000,36.325
0.00091650,52.434
0.00092300,44.546
0.00092950,47.582
0.00093600,58.838
0.00094250,56.156
0.00094900,75.995
0.00095550,55.634
0.00096200,60.771
0.00096850,64.021
0.00097500,80.402
0.00098150,68.399
0.00098800,48.870
0.00099450,48.193
0.00100100,46.950
0.00100750,54.242
0.00101400,57.016
0.00102050,60.268
0.00102700,76.760
0.00103350,81.460
0.00104000,110.237
0.00104650,119.339
0.00105300,135.052
0.00105950,105.267
0.00106600,86.592
0.00107250,93.240
0.00107900,71.650
0.00108550,59.173
0.00109200,53.392
0.00109850,43.913
0.00110500,38.102
0.00111150,24.290
0.00111800,32.288
0.00112450,36.969
0.00113100,51.682
0.00113750,66.601
0.00114400,81.978
0.00115050,110.238
0.00115700,106.509
0.00116350,85.083
0.00117000,72.585
0.00117650,59.819
0.00118300,52.416
0.00118950,44.737
0.00119600,73.981
0.00120250,96.304
0.00120900,122.544
0.00121550,85.964
0.00122200,62.134
0.00122850,51.171
0.00123500,44.411
0.00124150,67.009
0.00124800,62.425
0.00125450,63.387
0.00126100,84.930
0.00126750,87.879
0.00127400,64.034
0.00128050,75.294
0.00128700,72.308
0.00129350,72.738
0.00130000,64.852
0.00130650,61.090
0.00131300,59.631
0.00131950,58.147
0.00132600,63.408
0.00133250,46.852
0.00133900,32.877
0.00134550,25.495
0.00135200,45.295
0.00135850,49.405
0.00136500,58.118
0.00137150,61.844
0.00137800,81.934
0.00138450,99.584
0.00139100,106.006
0.00139750,87.362
0.00140400,61.440
0.00141050,55.768
0.00141700,42.344
0.00142350,32.448
0.00143000,26.192
0.00143650,57.019
0.00144300,55.262
0.00144950,52.757
0.00145600,38.583
0.00146250,42.458
0.00146900,44.970
0.00147550,62.006
0.00148200,78.975
0.00148850,70.347
0.00149500,64.315
0.00150150,43.564
0.00150800,36.810
0.00151450,37.880
0.00152100,50.805
0.00152750,62.420
0.00153400,73.187
0.00154050,79.754
0.00154700,89.468
0.00155350,84.028
0.00156000,78.045
0.00156650,87.505
0.00157300,63.259
0.00157950,51.518
0.00158600,46.376
0.00159250,42.875
0.00159900,51.959
0.00160550,76.463
0.00161200,79.942
0.00161850,75.507
0.00162500,70.165
0.00163150,54.843
0.00163800,43.527
0.00164450,45.133
0.00165100,39.787
0.00165750,45.976
0.00166400,39.825
0.00167050,53.467
0.00167700,58.020
0.00168350,60.958
0.00169000,93.471
0.00169650,77.887
0.00170300,65.271
0.00170950,46.880
0.00171600,37.744
0.00172250,48.536
0.00172900,43.185
0.00173550,66.248
0.00174200,72.950
0.00174850,91.206
0.00175500,104.420
0.00176150,100.046
0.00176800,90.063
0.00177450,77.377
0.00178100,84.867
0.00178750,84.468
0.00179400,82.326
0.00180050,81.358
0.00180700,76.916
0.00181350,76.315
0.00182000,61.097
0.00182650,38.563
0.00183300,44.812
0.00183950,53.288
0.00184600,60.948
0.00185250,65.794
0.00185900,67.757
0.00186550,53.627
0.00187200,49.862
0.00187850,77.849
0.00188500,88.615
0.00189150,95.314
0.00189800,125.182
0.00190450,140.525
0.00191100,140.240
0.00191750,138.458
0.00192400,135.581
0.00193050,125.099
0.00193700,126.372
0.00194350,107.458
0.00195000,117.561
0.00195650,140.698
0.00196300,147.614
0.00196950,151.569
0.00197600,143.893
0.00198250,111.757
0.00198900,77.852
0.00199550,50.773
0.00200200,41.747
0.00200850,49.657
0.00201500,54.373
0.00202150,73.715
0.00202800,82.792
0.00203450,101.351
0.00204100,113.881
0.00204750,117.631
0.00205400,121.910
0.00206050,119.009
0.00206700,93.441
0.00207350,104.062
0.00208000,102.085
0.00208650,120.372
0.00209300,148.791
0.00209950,145.003
0.00210600,126.404
0.00211250,108.519
0.00211900,102.291
0.00212550,117.360
0.00213200,107.021
0.00213850,105.350
0.00214500,103.632
0.00215150,105.453
0.00215800,101.594
0.00216450,108.887
0.00217100,149.448
0.00217750,168.109
0.00218400,160.178
0.00219050,137.953
0.00219700,105.996
0.00220350,68.854
0.00221000,52.529
0.00221650,55.986
0.00222300,60.595
0.00222950,59.494
0.00223600,69.932
0.00224250,79.636
0.00224900,87.920
0.00225550,113.986
0.00226200,121.415
0.00226850,131.442
0.00227500,135.991
0.00228150,95.162
0.00228800,74.824
0.00229450,47.311
0.00230100,25.922
0.00230750,19.254
0.00231400,5.594
0.00232050,7.826
0.00232700,4.163
0.00233350,2.000
