Distance_(pixels),Gray_Value
0.00070850,29.7108
0.00071500,27.3058
0.00072150,25.7324
0.00072800,25.0353
0.00073450,24.0523
0.00074100,31.0546
0.00074750,31.0024
0.00075400,30.8089
0.00076050,32.4154
0.00076700,21.5114
0.00077350,17.8832
0.00078000,16.0291
0.00078650,13.8030
0.00079300,15.9120
0.00079950,16.3506
0.00080600,24.9918
0.00081250,18.0238
0.00081900,8.4202
0.00082550,11.5320
0.00083200,7.5317
0.00083850,2.8904
0.00084500,9.0499
0.00085150,12.7128
0.00085800,6.1604
0.00086450,1.7983
0.00087100,2.3896
0.00087750,7.1682
0.00088400,13.8334
0.00089050,15.1882
0.00089700,13.7134
0.00090350,16.1624
0.00091000,18.9530
0.00091650,28.3100
0.00092300,30.3941
0.00092950,22.7169
0.00093600,18.1682
0.00094250,12.2067
0.00094900,25.8983
0.00095550,35.5959
0.00096200,23.2122
0.00096850,19.8214
0.00097500,23.2104
0.00098150,17.4841
0.00098800,12.6121
0.00099450,12.2755
0.00100100,12.4022
0.00100750,18.1304
0.00101400,17.6644
0.00102050,16.4064
0.00102700,16.0074
0.00103350,15.1559
0.00104000,9.6389
0.00104650,8.9562
0.00105300,13.3627
0.00105950,11.2066
0.00106600,17.3973
0.00107250,19.8013
0.00107900,19.2691
0.00108550,21.8745
0.00109200,10.2185
0.00109850,7.1220
0.00110500,15.6516
0.00111150,18.2293
0.00111800,13.1104
0.00112450,19.7959
0.00113100,25.2338
0.00113750,11.9696
0.00114400,10.8752
0.00115050,16.1019
0.00115700,7.4291
0.00116350,12.5059
0.00117000,22.0839
0.00117650,20.7425
0.00118300,10.3785
0.00118950,11.7239
0.00119600,13.5607
0.00120250,7.4205
0.00120900,2.1730
0.00121550,4.7329
0.00122200,13.4992
0.00122850,10.0074
0.00123500,5.2583
0.00124150,9.4428
0.00124800,13.1851
0.00125450,4.2374
0.00126100,6.5010
0.00126750,7.6048
0.00127400,8.5018
0.00128050,2.8587
0.00128700,4.3803
0.00129350,8.6531
0.00130000,2.0292
0.00130650,2.4861
0.00131300,4.8222
0.00131950,6.6735
0.00132600,14.7236
0.00133250,8.6363
0.00133900,10.6077
0.00134550,9.9237
0.00135200,13.3598
0.00135850,10.2968
0.00136500,15.6153
0.00137150,11.8555
0.00137800,9.9577
0.00138450,2.4384
0.00139100,3.0239
0.00139750,12.0144
0.00140400,11.3654
0.00141050,6.1866
0.00141700,3.4689
0.00142350,8.1946
0.00143000,5.3205
0.00143650,13.7710
0.00144300,24.9429
0.00144950,19.8348
0.00145600,15.7044
0.00146250,14.7180
0.00146900,27.4501
0.00147550,15.5187
0.00148200,18.9399
0.00148850,26.4718
0.00149500,26.1665
0.00150150,21.0237
0.00150800,29.7764
0.00151450,31.8884
0.00152100,30.3956
0.00152750,14.4774
0.00153400,22.5848
0.00154050,21.9820
0.00154700,23.1230
0.00155350,32.2464
0.00156000,29.7935
0.00156650,42.3408
0.00157300,34.8678
0.00157950,31.4078
0.00158600,29.0057
0.00159250,30.8431
0.00159900,27.0328
0.00160550,38.8418
0.00161200,43.3924
0.00161850,30.5855
0.00162500,32.3905
0.00163150,39.9143
0.00163800,44.5555
0.00164450,44.7396
0.00165100,43.1017
0.00165750,46.4320
0.00166400,39.7015
0.00167050,40.6653
0.00167700,24.0467
0.00168350,38.0681
0.00169000,44.6552
0.00169650,42.2583
0.00170300,49.5236
0.00170950,62.8203
0.00171600,32.6376
0.00172250,34.2657
0.00172900,45.9952
0.00173550,44.1054
0.00174200,65.3100
0.00174850,75.3469
0.00175500,42.8421
0.00176150,55.0000
