Distance_(pixels),Gray_Value
0.00155350,44.1976
0.00156000,45.6047
0.00156650,43.5805
0.00157300,41.8111
0.00157950,32.0802
0.00158600,17.3827
0.00159250,11.2835
0.00159900,15.4159
0.00160550,22.5565
0.00161200,23.5088
0.00161850,13.1286
0.00162500,17.1892
0.00163150,25.5332
0.00163800,21.7830
0.00164450,28.2839
0.00165100,20.4361
0.00165750,16.7836
0.00166400,7.9061
0.00167050,14.1326
0.00167700,23.9830
0.00168350,24.1550
0.00169000,14.8014
0.00169650,7.3728
0.00170300,8.5106
0.00170950,13.2493
0.00171600,8.8210
0.00172250,7.0457
0.00172900,10.6332
0.00173550,11.3207
0.00174200,11.0191
0.00174850,10.6494
0.00175500,19.1716
0.00176150,23.6808
0.00176800,26.8470
0.00177450,22.4970
0.00178100,15.2919
0.00178750,19.4009
0.00179400,9.7143
0.00180050,9.8018
0.00180700,13.4931
0.00181350,9.0271
0.00182000,14.0790
0.00182650,22.4215
0.00183300,8.8584
0.00183950,8.0520
0.00184600,15.1864
0.00185250,12.9335
0.00185900,13.9287
0.00186550,24.0815
0.00187200,18.3537
0.00187850,25.3371
0.00188500,27.4970
0.00189150,24.8859
0.00189800,17.0785
0.00190450,19.3767
0.00191100,8.2527
0.00191750,24.9964
0.00192400,25.1050
0.00193050,18.3142
0.00193700,20.5987
0.00194350,17.3983
0.00195000,19.9098
0.00195650,12.4643
0.00196300,8.6279
0.00196950,9.4680
0.00197600,4.5723
0.00198250,8.3927
0.00198900,21.4703
0.00199550,16.7121
0.00200200,14.5692
0.00200850,17.4477
0.00201500,23.8895
0.00202150,22.3915
0.00202800,22.2342
0.00203450,18.6843
0.00204100,18.3686
0.00204750,14.0654
0.00205400,10.6808
0.00206050,6.7334
0.00206700,8.7824
0.00207350,12.4911
0.00208000,15.9158
0.00208650,13.5385
0.00209300,7.2734
0.00209950,8.3167
0.00210600,17.9410
0.00211250,23.2354
0.00211900,29.5498
0.00212550,29.3432
0.00213200,17.6873
0.00213850,17.4283
0.00214500,9.8386
0.00215150,4.4183
0.00215800,3.6623
0.00216450,7.2743
0.00217100,2.1282
0.00217750,6.7863
0.00218400,9.0361
0.00219050,10.7475
0.00219700,17.1379
0.00220350,22.2703
0.00221000,22.3783
0.00221650,17.6384
0.00222300,16.3472
0.00222950,27.7402
0.00223600,16.9976
0.00224250,22.4844
0.00224900,13.6448
0.00225550,21.7254
0.00226200,15.0769
0.00226850,13.4768
0.00227500,8.0792
0.00228150,3.7967
0.00228800,9.6642
0.00229450,10.1737
0.00230100,3.2368
0.00230750,9.2565
0.00231400,8.8544
0.00232050,13.0040
0.00232700,10.4448
0.00233350,10.1130
0.00234000,9.8913
0.00234650,6.7963
0.00235300,10.3176
0.00235950,4.5169
0.00236600,9.8098
0.00237250,5.4934
0.00237900,3.7257
0.00238550,3.7687
0.00239200,3.3422
0.00239850,9.0118
0.00240500,3.7066
0.00241150,7.9621
0.00241800,3.9085
0.00242450,5.0690
0.00243100,8.8577
0.00243750,4.3800
0.00244400,7.8685
0.00245050,3.724E-10
