Distance_(pixels),Gray_Value
0.00103350,1.3292
0.00104000,4.9863
0.00104650,14.3754
0.00105300,11.0000
0.00105950,13.3841
0.00106600,5.1207
0.00107250,10.7942
0.00107900,10.4476
0.00108550,12.8829
0.00109200,9.2634
0.00109850,4.9104
0.00110500,8.9351
0.00111150,13.1481
0.00111800,18.3855
0.00112450,23.0466
0.00113100,8.3457
0.00113750,3.5290
0.00114400,5.0882
0.00115050,8.1481
0.00115700,9.1001
0.00116350,8.4838
0.00117000,21.5556
0.00117650,19.3644
0.00118300,11.7805
0.00118950,15.0700
0.00119600,13.8953
0.00120250,9.8121
0.00120900,6.7325
0.00121550,4.8240
0.00122200,0.8189
0.00122850,6.3333
0.00123500,3.7398
0.00124150,9.4088
0.00124800,9.1152
0.00125450,4.3708
0.00126100,7.3932
0.00126750,3.4897
0.00127400,15.7522
0.00128050,19.3708
0.00128700,20.2222
0.00129350,21.8185
0.00130000,25.2460
0.00130650,23.4609
0.00131300,16.7010
0.00131950,15.9337
0.00132600,18.3498
0.00133250,21.1093
0.00133900,19.0736
0.00134550,14.9259
0.00135200,13.0722
0.00135850,10.6054
0.00136500,19.3128
0.00137150,10.3557
0.00137800,8.7810
0.00138450,13.0823
0.00139100,12.1084
0.00139750,5.0855
0.00140400,0.6667
0.00141050,3.0123
0.00141700,11.5382
0.00142350,7.1605
0.00143000,6.2337
0.00143650,1.5396
0.00144300,7.5103
0.00144950,4.3434
0.00145600,1.8235
0.00146250,5.9259
0.00146900,12.8116
0.00147550,9.0887
0.00148200,6.0700
0.00148850,7.8340
0.00149500,5.7997
0.00150150,4.4444
0.00150800,11.0165
0.00151450,13.5158
0.00152100,11.1481
0.00152750,13.3795
0.00153400,27.0599
0.00154050,24.7160
0.00154700,18.4056
0.00155350,25.4664
0.00156000,11.5638
0.00156650,7.0636
0.00157300,2.9406
0.00157950,9.0000
0.00158600,4.1449
0.00159250,12.3905
0.00159900,10.5350
0.00160550,4.4422
0.00161200,5.1747
0.00161850,7.7819
0.00162500,13.6694
0.00163150,9.4298
0.00163800,6.4815
0.00164450,6.8903
0.00165100,8.6369
0.00165750,12.2840
0.00166400,15.0640
0.00167050,22.2259
0.00167700,32.5844
0.00168350,38.4627
0.00169000,39.4879
0.00169650,39.7037
0.00170300,24.7225
0.00170950,11.4344
0.00171600,12.7449
0.00172250,11.7321
0.00172900,16.7910
0.00173550,16.0535
0.00174200,17.4262
0.00174850,16.0636
0.00175500,8.3333
0.00176150,5.2277
0.00176800,9.2405
0.00177450,16.7531
0.00178100,6.1884
0.00178750,3.9232
0.00179400,0.0823
0.00180050,3.7426
0.00180700,2.6511
0.00181350,6.8148
0.00182000,12.1962
0.00182650,13.8358
0.00183300,17.2593
0.00183950,14.1792
0.00184600,9.7243
0.00185250,18.3909
0.00185900,23.2428
0.00186550,19.2986
0.00187200,24.8148
0.00187850,22.0293
0.00188500,13.8592
0.00189150,9.2551
0.00189800,12.6022
0.00190450,13.2808
0.00191100,14.7119
0.00191750,18.7677
0.00192400,12.0453
0.00193050,17.6667
0.00193700,15.2872
0.00194350,7.7645
0.00195000,10.5062
0.00195650,10.7686
0.00196300,6.6196
0.00196950,10.4486
0.00197600,10.9918
0.00198250,14.4998
0.00198900,5.4074
0.00199550,15.5533
0.00200200,22.8930
0.00200850,22.6420
0.00201500,21.0398
0.00202150,18.3411
0.00202800,13.0864
0.00203450,1.6964
0.00204100,5.8592
0.00204750,9.2593
0.00205400,12.8971
0.00206050,11.2940
0.00206700,9.7037
0.00207350,12.1898
0.00208000,17.4673
0.00208650,26.4444
0.00209300,11.0818
0.00209950,21.8916
0.00210600,33.0000
0.00211250,14.8290
0.00211900,10.1802
0.00212550,12.3045
0.00213200,2.8816
0.00213850,10.9904
0.00214500,5.6831
0.00215150,10.6717
0.00215800,8.4938
0.00216450,5.1111
0.00217100,7.3210
0.00217750,17.1838
0.00218400,19.4403
0.00219050,21.2547
0.00219700,16.9355
0.00220350,14.0658
0.00221000,22.7019
0.00221650,15.9447
0.00222300,16.6667
0.00222950,11.7878
0.00223600,15.0937
0.00224250,9.0947
0.00224900,15.2794
0.00225550,13.3333
0.00226200,14.2387
0.00226850,18.9721
0.00227500,19.1289
0.00228150,5.0000
0.00228800,13.9465
0.00229450,17.5071
0.00230100,2.4444
0.00230750,0.7430
0.00231400,8.8390
0.00232050,27.8642
0.00232700,19.8848
0.00233350,16.1875
0.00234000,14.7407
0.00234650,8.0768
0.00235300,4.0540
0.00235950,2.9342
0.00236600,2.7824
0.00237250,2.8551
0.00237900,4.2963
0.00238550,8.2112
0.00239200,10.5450
0.00239850,7.6296
0.00240500,5.5592
0.00241150,11.6616
0.00241800,10.4033
0.00242450,16.0526
0.00243100,15.4225
0.00243750,12.8848
0.00244400,15.1372
0.00245050,7.4134
0.00245700,12.3333
0.00246350,1.0732
0.00247000,11.3521
0.00247650,20.5473
0.00248300,26.7563
0.00248950,28.6374
0.00249600,29.4362
0.00250250,13.4938
0.00250900,3.9447
0.00251550,9.8519
0.00252200,18.6653
0.00252850,21.8532
0.00253500,26.4897
0.00254150,16.7064
0.00254800,16.4115
0.00255450,14.6255
0.00256100,9.0892
0.00256750,7.7705
0.00257400,6.7037
0.00258050,3.6740
0.00258700,9.3173
0.00259350,15.5926
0.00260000,20.8038
0.00260650,17.8802
0.00261300,16.3539
0.00261950,22.7682
0.00262600,22.0969
0.00263250,30.0000
0.00263900,16.7526
0.00264550,8.1939
0.00265200,11.1687
0.00265850,11.5473
0.00266500,10.9712
0.00267150,13.8519
0.00267800,4.9730
0.00268450,3.1363
0.00269100,4.7037
0.00269750,3.8688
0.00270400,11.0274
0.00271050,8.0041
0.00271700,1.9136
0.00272350,6.1596
0.00273000,13.7078
0.00273650,10.7435
0.00274300,0.9191
0.00274950,1.4444
0.00275600,4.7956
0.00276250,4.0238
0.00276900,0.4609
0.00277550,0.2231
0.00278200,1.5857
0.00278850,13.7078
0.00279500,7.0942
0.00280150,2.9342
0.00280800,6.3333
0.00281450,9.5304
0.00282100,11.9575
0.00282750,12.9095
0.00283400,7.6420
0.00284050,13.5606
0.00284700,18.8642
0.00285350,13.4705
0.00286000,13.6584
0.00286650,17.9630
0.00287300,9.5062
0.00287950,8.4198
0.00288600,9.2058
0.00289250,8.3626
0.00289900,9.8331
0.00290550,6.5967
0.00291200,4.0224
0.00291850,8.1733
0.00292500,15.2222
0.00293150,19.0302
0.00293800,18.7558
0.00294450,27.3992
0.00295100,20.9296
0.00295750,16.7275
0.00296400,12.0288
0.00297050,7.5267
0.00297700,3.1939
0.00298350,6.3333
0.00299000,1.8404
0.00299650,0.6882
0.00300300,8.1605
0.00300950,4.9090
0.00301600,9.6708
0.00302250,7.2551
0.00302900,4.0444
0.00303550,3.3777
0.00304200,3.5556
0.00304850,4.8788
0.00305500,4.0046
0.00306150,1.4403
0.00306800,0.5780
0.00307450,2.4545
0.00308100,4.0741
0.00308750,3.6223
0.00309400,3.8162
0.00310050,9.3704
0.00310700,4.4952
0.00311350,5.4335
0.00312000,9.2469
0.00312650,0.7133
0.00313300,6.8916
0.00313950,11.2469
0.00314600,2.5556
0.00315250,1.2588
0.00315900,9.0000
