Distance_(pixels),Gray_Value
0.00140400,22.3855
0.00141050,21.5368
0.00141700,25.7362
0.00142350,14.2294
0.00143000,7.0676
0.00143650,6.4756
0.00144300,4.5675
0.00144950,5.9308
0.00145600,1.4340
0.00146250,2.0627
0.00146900,5.0993
0.00147550,4.2099
0.00148200,6.9505
0.00148850,2.1906
0.00149500,5.3443
0.00150150,16.2330
0.00150800,7.9637
0.00151450,6.6639
0.00152100,3.8925
0.00152750,3.0283
0.00153400,7.6326
0.00154050,1.8520
0.00154700,8.1591
0.00155350,3.8997
0.00156000,4.6148
0.00156650,4.0756
0.00157300,2.7391
0.00157950,8.7795
0.00158600,11.3275
0.00159250,4.7199
0.00159900,7.8989
0.00160550,10.8937
0.00161200,22.3311
0.00161850,15.4312
0.00162500,19.1061
0.00163150,19.3424
0.00163800,11.5635
0.00164450,22.5938
0.00165100,28.6219
0.00165750,31.4499
0.00166400,16.9943
0.00167050,13.0765
0.00167700,12.2755
0.00168350,15.5000
0.00169000,15.4906
0.00169650,10.9923
0.00170300,10.2492
0.00170950,2.4166
0.00171600,4.8341
0.00172250,9.0000
0.00172900,10.6675
0.00173550,1.5898
0.00174200,9.3816
0.00174850,11.2188
0.00175500,12.1954
0.00176150,5.8155
0.00176800,6.0783
0.00177450,13.9162
0.00178100,7.0829
0.00178750,7.9562
0.00179400,7.6668
0.00180050,9.9342
0.00180700,15.8038
0.00181350,9.4111
0.00182000,5.6301
0.00182650,7.0975
0.00183300,9.0078
0.00183950,12.6226
0.00184600,11.1549
0.00185250,11.5085
0.00185900,16.2933
0.00186550,16.2149
0.00187200,21.2339
0.00187850,4.4683
0.00188500,9.0541
0.00189150,12.5650
0.00189800,9.9566
0.00190450,11.7459
0.00191100,10.9477
0.00191750,17.0699
0.00192400,15.1595
0.00193050,17.2669
0.00193700,11.7864
0.00194350,0.4237
0.00195000,1.8113
0.00195650,4.3580
0.00196300,16.0641
0.00196950,13.7343
0.00197600,12.2015
0.00198250,14.0012
0.00198900,12.0484
0.00199550,11.2759
0.00200200,5.8266
0.00200850,10.6721
0.00201500,7.4311
0.00202150,4.3049
0.00202800,8.9569
0.00203450,7.7124
0.00204100,7.8038
0.00204750,10.1149
0.00205400,13.8167
0.00206050,12.8232
0.00206700,4.0000
