Distance_(pixels),Gray_Value
0.00068250,26.967
0.00068900,41.747
0.00069550,42.647
0.00070200,32.135
0.00070850,44.262
0.00071500,29.197
0.00072150,33.471
0.00072800,32.011
0.00073450,36.042
0.00074100,30.033
0.00074750,38.336
0.00075400,50.717
0.00076050,42.442
0.00076700,42.424
0.00077350,46.506
0.00078000,39.660
0.00078650,50.243
0.00079300,47.255
0.00079950,53.376
0.00080600,76.652
0.00081250,95.484
0.00081900,90.821
0.00082550,90.984
0.00083200,85.520
0.00083850,49.893
0.00084500,38.777
0.00085150,25.933
0.00085800,22.832
0.00086450,19.192
0.00087100,11.180
0.00087750,19.916
0.00088400,24.851
0.00089050,21.047
0.00089700,23.297
0.00090350,16.624
0.00091000,8.737
0.00091650,7.760
0.00092300,28.301
0.00092950,27.267
0.00093600,32.692
0.00094250,26.261
0.00094900,35.194
0.00095550,58.170
0.00096200,59.757
0.00096850,55.070
0.00097500,23.746
0.00098150,23.126
0.00098800,8.495
0.00099450,15.880
0.00100100,8.993
0.00100750,2.928
0.00101400,10.968
0.00102050,3.795
0.00102700,8.584
0.00103350,24.545
0.00104000,12.825
0.00104650,45.339
0.00105300,57.586
0.00105950,50.273
0.00106600,33.777
0.00107250,23.775
0.00107900,24.548
0.00108550,28.933
0.00109200,26.191
0.00109850,14.588
0.00110500,10.798
0.00111150,11.751
0.00111800,6.073
0.00112450,7.946
0.00113100,7.436
0.00113750,12.099
0.00114400,11.065
0.00115050,6.790
0.00115700,3.710
0.00116350,1.795
0.00117000,3.767
0.00117650,7.428
0.00118300,4.523
0.00118950,3.288
0.00119600,0.000
0.00120250,1.558
0.00120900,10.554
0.00121550,14.377
0.00122200,10.217
0.00122850,12.601
0.00123500,1.038
0.00124150,7.067
0.00124800,6.087
0.00125450,2.752
0.00126100,6.783
0.00126750,17.681
0.00127400,17.434
0.00128050,12.126
0.00128700,6.685
0.00129350,18.610
0.00130000,20.783
0.00130650,24.519
0.00131300,43.714
0.00131950,59.705
0.00132600,45.323
0.00133250,50.887
0.00133900,61.235
0.00134550,33.271
0.00135200,16.187
0.00135850,15.656
0.00136500,16.668
0.00137150,22.503
0.00137800,21.878
0.00138450,18.577
0.00139100,16.562
0.00139750,19.264
0.00140400,30.079
0.00141050,48.705
0.00141700,42.583
0.00142350,39.935
0.00143000,43.150
0.00143650,43.321
0.00144300,56.151
0.00144950,72.278
0.00145600,97.469
0.00146250,101.769
0.00146900,90.875
0.00147550,65.102
0.00148200,52.560
0.00148850,40.481
0.00149500,45.220
0.00150150,73.380
0.00150800,82.756
0.00151450,80.821
0.00152100,99.661
0.00152750,78.314
0.00153400,59.348
0.00154050,71.077
0.00154700,72.058
0.00155350,78.552
0.00156000,80.765
0.00156650,91.176
0.00157300,92.787
0.00157950,98.895
0.00158600,110.940
0.00159250,109.861
0.00159900,140.733
0.00160550,150.437
0.00161200,136.302
0.00161850,116.141
0.00162500,138.664
0.00163150,126.824
0.00163800,99.463
0.00164450,116.729
0.00165100,146.738
0.00165750,137.528
0.00166400,107.404
0.00167050,97.242
0.00167700,118.482
0.00168350,94.385
0.00169000,127.732
0.00169650,128.540
0.00170300,119.463
0.00170950,117.468
0.00171600,108.343
0.00172250,104.288
0.00172900,85.998
0.00173550,99.104
0.00174200,83.881
0.00174850,93.971
0.00175500,95.330
0.00176150,122.030
0.00176800,167.783
0.00177450,193.818
0.00178100,192.031
0.00178750,186.330
0.00179400,193.481
0.00180050,192.042
0.00180700,170.701
0.00181350,167.705
0.00182000,172.239
0.00182650,179.469
0.00183300,193.566
0.00183950,165.868
0.00184600,134.401
0.00185250,102.377
0.00185900,89.070
0.00186550,74.239
0.00187200,68.902
0.00187850,60.543
0.00188500,50.031
0.00189150,54.058
0.00189800,56.932
0.00190450,58.000
