Distance_(pixels),Gray_Value
0.00187200,27.9373
0.00187850,31.5148
0.00188500,32.4077
0.00189150,32.2270
0.00189800,33.3175
0.00190450,26.8225
0.00191100,11.4652
0.00191750,12.2136
0.00192400,22.9662
0.00193050,23.8064
0.00193700,25.2873
0.00194350,28.1966
0.00195000,23.2312
0.00195650,24.6510
0.00196300,29.0412
0.00196950,33.1724
0.00197600,41.0955
0.00198250,34.7181
0.00198900,42.9027
0.00199550,38.8257
0.00200200,38.1678
0.00200850,36.0923
0.00201500,36.1949
0.00202150,37.3136
0.00202800,43.0891
0.00203450,36.9536
0.00204100,29.4238
0.00204750,22.9179
0.00205400,16.0558
0.00206050,17.4749
0.00206700,29.7262
0.00207350,28.7993
0.00208000,33.4232
0.00208650,28.0901
0.00209300,34.3218
0.00209950,36.8028
0.00210600,44.2270
0.00211250,42.0209
0.00211900,41.0858
0.00212550,38.6844
0.00213200,40.0194
0.00213850,51.0097
0.00214500,45.6025
0.00215150,32.9276
0.00215800,24.4304
0.00216450,20.9502
0.00217100,25.2809
0.00217750,31.3274
0.00218400,20.3410
0.00219050,42.2471
0.00219700,33.9564
0.00220350,23.5470
0.00221000,29.1558
0.00221650,42.2816
0.00222300,38.9164
0.00222950,31.0363
0.00223600,39.3172
0.00224250,52.6348
0.00224900,48.5017
0.00225550,41.9487
0.00226200,47.6061
0.00226850,61.9286
0.00227500,48.9059
0.00228150,61.8629
0.00228800,65.4808
0.00229450,67.1376
0.00230100,62.5764
0.00230750,44.8683
0.00231400,41.0597
0.00232050,45.0062
0.00232700,45.0000
