Distance_(pixels),Gray_Value
0.00130000,7.7631
0.00130650,5.3041
0.00131300,12.1227
0.00131950,0.8070
0.00132600,4.2566
0.00133250,12.1809
0.00133900,4.5962
0.00134550,10.0183
0.00135200,3.8314
0.00135850,8.2752
0.00136500,5.5706
0.00137150,3.3119
0.00137800,6.0392
0.00138450,10.2334
0.00139100,7.4863
0.00139750,7.7335
0.00140400,0.8046
0.00141050,6.0680
0.00141700,10.0000
0.00142350,6.0266
0.00143000,7.6211
0.00143650,10.7610
0.00144300,7.7249
0.00144950,18.4264
0.00145600,33.1310
0.00146250,19.9361
0.00146900,15.4209
0.00147550,23.8805
0.00148200,18.7327
0.00148850,4.7547
0.00149500,10.4479
0.00150150,3.5093
0.00150800,10.4320
0.00151450,12.3575
0.00152100,2.5323
0.00152750,9.8511
0.00153400,8.7603
0.00154050,33.4082
0.00154700,45.1197
0.00155350,47.8515
0.00156000,39.5820
0.00156650,25.5521
0.00157300,18.3772
0.00157950,24.7138
0.00158600,14.6450
0.00159250,13.7251
0.00159900,21.6472
0.00160550,17.8386
0.00161200,19.9376
0.00161850,18.6948
0.00162500,11.8640
0.00163150,12.1186
0.00163800,11.2613
0.00164450,2.9488
0.00165100,0.1229
0.00165750,5.3256
0.00166400,8.7274
0.00167050,7.2857
0.00167700,15.1812
0.00168350,22.9359
0.00169000,31.8440
0.00169650,38.3257
0.00170300,33.4438
0.00170950,26.9149
0.00171600,24.5984
0.00172250,28.2289
0.00172900,42.5375
0.00173550,52.7132
0.00174200,54.9811
0.00174850,62.1616
0.00175500,71.1588
0.00176150,74.2915
0.00176800,66.4818
0.00177450,50.0135
0.00178100,39.5131
0.00178750,32.0173
0.00179400,27.4300
0.00180050,28.6388
0.00180700,26.7064
0.00181350,19.3439
0.00182000,15.9735
0.00182650,13.3325
0.00183300,8.5596
0.00183950,13.0027
0.00184600,16.0004
0.00185250,11.7409
0.00185900,9.4038
0.00186550,9.7270
0.00187200,17.3916
0.00187850,18.3028
0.00188500,13.9792
0.00189150,10.8649
0.00189800,18.9751
0.00190450,21.8616
0.00191100,12.6369
0.00191750,7.6681
0.00192400,14.0757
0.00193050,14.2698
0.00193700,12.6239
0.00194350,8.5677
0.00195000,11.0917
0.00195650,14.5023
0.00196300,14.0291
0.00196950,15.5010
0.00197600,18.5906
0.00198250,9.6509
0.00198900,11.3447
0.00199550,7.8561
0.00200200,3.4997
0.00200850,0.6833
0.00201500,5.2366
0.00202150,4.8201
0.00202800,1.6095
0.00203450,11.9009
0.00204100,15.7664
0.00204750,12.1895
0.00205400,16.9240
0.00206050,15.2502
0.00206700,17.2099
0.00207350,8.4782
0.00208000,20.3756
0.00208650,21.1193
0.00209300,20.5960
0.00209950,25.2400
0.00210600,22.4479
0.00211250,21.3413
0.00211900,18.1860
0.00212550,11.0000
