Distance_(pixels),Gray_Value
0.00101400,13.8080
0.00102050,7.8430
0.00102700,6.0256
0.00103350,12.8034
0.00104000,13.4400
0.00104650,7.0224
0.00105300,7.8656
0.00105950,1.5724
0.00106600,3.5024
0.00107250,4.5950
0.00107900,6.3252
0.00108550,4.2087
0.00109200,5.1328
0.00109850,7.6623
0.00110500,3.0200
0.00111150,4.0067
0.00111800,5.9760
0.00112450,5.0285
0.00113100,12.5096
0.00113750,12.3750
0.00114400,4.0992
0.00115050,0.6969
0.00115700,5.2196
0.00116350,8.9035
0.00117000,3.2800
0.00117650,4.2393
0.00118300,4.8648
0.00118950,12.8587
0.00119600,11.5904
0.00120250,0.7575
0.00120900,5.3340
0.00121550,5.7548
0.00122200,6.6464
0.00122850,2.8635
0.00123500,10.1100
0.00124150,5.4558
0.00124800,9.2960
0.00125450,2.7833
0.00126100,4.5732
0.00126750,4.8700
0.00127400,9.1968
0.00128050,4.4134
0.00128700,9.5948
0.00129350,5.1717
0.00130000,2.456E-11
0.00130650,10.5956
0.00131300,2.3636
0.00131950,6.8449
0.00132600,4.5040
0.00133250,0.8525
0.00133900,0.4400
0.00134550,4.6626
0.00135200,2.4208
0.00135850,5.8530
0.00136500,5.2300
0.00137150,3.1651
0.00137800,1.9488
0.00138450,0.2691
0.00139100,0.0000
0.00139750,3.2725
0.00140400,7.3344
0.00141050,6.2072
0.00141700,2.2600
0.00142350,4.6016
0.00143000,2.6000
0.00143650,2.2998
0.00144300,13.3500
0.00144950,10.4316
0.00145600,6.9664
0.00146250,5.6875
0.00146900,2.4152
0.00147550,2.4400
0.00148200,1.5392
0.00148850,4.5737
0.00149500,5.1700
0.00150150,2.6614
0.00150800,4.9312
0.00151450,5.3185
0.00152100,1.4688
0.00152750,1.5275
0.00153400,0.9104
0.00154050,0.7885
0.00154700,4.2164
0.00155350,4.5635
0.00156000,9.6400
0.00156650,8.1053
0.00157300,5.3344
0.00157950,6.4874
0.00158600,4.6000
0.00159250,9.3650
0.00159900,10.3636
0.00160550,6.8685
0.00161200,9.8224
0.00161850,8.0487
0.00162500,5.5000
0.00163150,10.3469
0.00163800,10.4720
0.00164450,8.5468
0.00165100,9.8692
0.00165750,7.9325
0.00166400,2.9632
0.00167050,2.6248
0.00167700,2.6344
0.00168350,0.7906
0.00169000,1.0400
0.00169650,3.0784
0.00170300,2.9316
0.00170950,3.7509
0.00171600,6.9072
0.00172250,6.4675
0.00172900,0.9996
0.00173550,3.2972
0.00174200,5.5824
0.00174850,4.1828
0.00175500,2.5500
0.00176150,6.7295
0.00176800,7.7984
0.00177450,5.4784
0.00178100,4.3032
0.00178750,2.9375
0.00179400,4.6864
0.00180050,7.7869
0.00180700,11.8816
0.00181350,4.8669
0.00182000,2.5600
0.00182650,3.5442
0.00183300,7.5940
0.00183950,11.4627
0.00184600,4.1456
0.00185250,8.0750
0.00185900,7.5820
0.00186550,6.9058
0.00187200,11.1072
0.00187850,10.7162
0.00188500,4.4700
0.00189150,3.8135
0.00189800,10.4400
0.00190450,5.5526
0.00191100,1.8800
0.00191750,0.2100
0.00192400,5.8464
0.00193050,8.3251
0.00193700,4.7244
0.00194350,4.5548
0.00195000,13.0000
