Distance_(pixels),Gray_Value
0.00103350,43.703
0.00104000,38.835
0.00104650,53.541
0.00105300,63.881
0.00105950,50.215
0.00106600,49.973
0.00107250,48.813
0.00107900,46.810
0.00108550,39.679
0.00109200,25.530
0.00109850,32.951
0.00110500,46.289
0.00111150,34.016
0.00111800,30.546
0.00112450,30.790
0.00113100,22.214
0.00113750,25.272
0.00114400,28.056
0.00115050,19.503
0.00115700,18.334
0.00116350,18.934
0.00117000,28.801
0.00117650,42.687
0.00118300,31.405
0.00118950,42.760
0.00119600,42.459
0.00120250,53.563
0.00120900,39.332
0.00121550,44.949
0.00122200,31.130
0.00122850,36.926
0.00123500,36.119
0.00124150,17.075
0.00124800,30.366
0.00125450,23.936
0.00126100,23.063
0.00126750,19.592
0.00127400,29.014
0.00128050,9.154
0.00128700,19.115
0.00129350,14.308
0.00130000,16.651
0.00130650,23.187
0.00131300,22.992
0.00131950,38.116
0.00132600,27.386
0.00133250,29.075
0.00133900,24.636
0.00134550,30.928
0.00135200,44.886
0.00135850,50.133
0.00136500,64.562
0.00137150,50.832
0.00137800,50.926
0.00138450,59.164
0.00139100,66.666
0.00139750,61.199
0.00140400,52.138
0.00141050,60.138
0.00141700,70.912
0.00142350,72.205
0.00143000,59.582
0.00143650,53.589
0.00144300,62.300
0.00144950,68.124
0.00145600,83.604
0.00146250,76.374
0.00146900,71.696
0.00147550,66.976
0.00148200,67.104
0.00148850,78.720
0.00149500,55.741
0.00150150,49.685
0.00150800,44.688
0.00151450,44.241
0.00152100,53.053
0.00152750,58.058
0.00153400,61.636
0.00154050,53.963
0.00154700,49.790
0.00155350,50.357
0.00156000,33.876
0.00156650,37.331
0.00157300,48.148
0.00157950,62.426
0.00158600,64.560
0.00159250,71.788
0.00159900,86.244
0.00160550,62.279
0.00161200,61.665
0.00161850,61.107
0.00162500,68.482
0.00163150,63.082
0.00163800,84.553
0.00164450,90.488
0.00165100,78.748
0.00165750,75.729
0.00166400,77.850
0.00167050,68.560
0.00167700,64.406
0.00168350,56.315
0.00169000,60.163
0.00169650,51.406
0.00170300,58.882
0.00170950,40.574
0.00171600,31.176
0.00172250,48.216
0.00172900,47.832
0.00173550,42.776
0.00174200,42.663
0.00174850,51.477
0.00175500,46.886
0.00176150,44.476
0.00176800,45.851
0.00177450,54.205
0.00178100,59.362
0.00178750,66.160
0.00179400,81.138
0.00180050,98.916
0.00180700,95.854
0.00181350,112.445
0.00182000,113.976
0.00182650,104.083
0.00183300,81.724
0.00183950,61.786
0.00184600,56.847
0.00185250,53.646
0.00185900,48.574
0.00186550,55.517
0.00187200,66.075
0.00187850,78.309
0.00188500,71.946
0.00189150,45.087
0.00189800,21.233
0.00190450,14.873
0.00191100,28.960
0.00191750,21.474
0.00192400,22.836
0.00193050,18.851
0.00193700,29.101
0.00194350,27.237
0.00195000,35.367
0.00195650,17.620
0.00196300,20.533
0.00196950,16.905
0.00197600,21.951
0.00198250,23.000
