Distance_(pixels),Gray_Value
0.00085800,14.1293
0.00086450,12.1481
0.00087100,12.6568
0.00087750,8.4286
0.00088400,10.1451
0.00089050,13.4384
0.00089700,10.6803
0.00090350,6.5563
0.00091000,4.6667
0.00091650,11.9320
0.00092300,11.4815
0.00092950,7.9078
0.00093600,11.0816
0.00094250,11.0166
0.00094900,2.1527
0.00095550,1.0000
0.00096200,12.6432
0.00096850,3.6085
0.00097500,1.6122
0.00098150,7.9002
0.00098800,0.7748
0.00099450,14.4490
0.00100100,5.7407
0.00100750,3.0355
0.00101400,6.8912
0.00102050,8.6924
0.00102700,16.9305
0.00103350,15.6871
0.00104000,10.1829
0.00104650,6.8889
0.00105300,10.4898
0.00105950,7.1338
0.00106600,5.7974
0.00107250,5.3741
0.00107900,5.2472
0.00108550,2.4067
0.00109200,6.0000
0.00109850,0.5714
0.00110500,1.5624
0.00111150,7.5918
0.00111800,10.7279
0.00112450,11.2426
0.00113100,19.2313
0.00113750,13.8519
0.00114400,12.6054
0.00115050,21.3197
0.00115700,16.3273
0.00116350,20.3273
0.00117000,14.1224
0.00117650,12.6243
0.00118300,9.1111
0.00118950,15.3129
0.00119600,12.4142
0.00120250,10.0159
0.00120900,11.5986
0.00121550,11.6039
0.00122200,9.6130
0.00122850,1.259E-10
0.00123500,11.1096
0.00124150,10.1701
0.00124800,10.6327
0.00125450,11.5314
0.00126100,5.8912
0.00126750,6.5238
0.00127400,11.8148
0.00128050,8.0673
0.00128700,11.6939
0.00129350,14.2003
0.00130000,7.4777
0.00130650,14.5238
0.00131300,12.5351
0.00131950,17.4815
0.00132600,17.7075
0.00133250,7.0763
0.00133900,7.5578
0.00134550,10.2245
0.00135200,2.8776
0.00135850,9.0491
0.00136500,13.6667
0.00137150,14.7528
0.00137800,14.0091
0.00138450,13.5714
0.00139100,12.2902
0.00139750,2.8813
0.00140400,7.8367
0.00141050,4.2963
0.00141700,4.4475
0.00142350,9.5714
0.00143000,8.6410
0.00143650,6.7362
0.00144300,5.6803
0.00144950,11.1285
0.00145600,8.7037
0.00146250,3.7551
0.00146900,7.1844
0.00147550,17.4543
0.00148200,16.9048
0.00148850,9.1731
0.00149500,10.1096
0.00150150,12.0000
0.00150800,12.5926
0.00151450,14.3228
0.00152100,10.0816
0.00152750,3.1512
0.00153400,5.1791
0.00154050,13.8571
0.00154700,11.4815
0.00155350,10.7876
0.00156000,4.5510
0.00156650,9.6372
0.00157300,8.6871
0.00157950,6.6939
0.00158600,5.0552
0.00159250,10.8889
0.00159900,10.8912
0.00160550,4.1534
0.00161200,1.1308
0.00161850,0.9456
0.00162500,0.7732
0.00163150,2.3386
0.00163800,1.091E-10
0.00164450,7.4520
0.00165100,6.8723
0.00165750,13.5034
0.00166400,17.0892
0.00167050,4.6750
0.00167700,8.1429
0.00168350,11.4815
0.00169000,12.7468
0.00169650,11.4286
0.00170300,22.4966
0.00170950,7.0385
0.00171600,6.5102
0.00172250,3.7793
0.00172900,2.7407
0.00173550,6.8980
0.00174200,15.4422
0.00174850,19.8700
0.00175500,14.6327
0.00176150,15.5865
0.00176800,10.3190
0.00177450,10.0000
0.00178100,13.3621
0.00178750,14.7007
0.00179400,17.2041
0.00180050,11.0385
0.00180700,4.5397
0.00181350,3.1429
0.00182000,10.0741
0.00182650,11.3394
0.00183300,10.4218
0.00183950,10.9138
0.00184600,6.6599
0.00185250,7.4150
0.00185900,9.2033
0.00186550,15.0370
0.00187200,21.3469
0.00187850,24.5518
0.00188500,23.4044
0.00189150,22.2653
0.00189800,22.6047
0.00190450,10.8216
0.00191100,24.0000
0.00191750,17.1701
0.00192400,15.2290
0.00193050,21.8980
0.00193700,16.5971
0.00194350,11.6198
0.00195000,13.6054
0.00195650,14.0370
0.00196300,14.3802
0.00196950,7.4626
0.00197600,16.1716
0.00198250,14.0355
0.00198900,12.5510
0.00199550,15.0877
0.00200200,4.5556
0.00200850,8.7483
0.00201500,12.7037
0.00202150,13.1497
0.00202800,15.1633
0.00203450,11.7816
0.00204100,17.3946
0.00204750,27.0000
0.00205400,17.3930
0.00206050,16.3628
0.00206700,13.5714
0.00207350,3.4580
0.00208000,4.8262
0.00208650,13.4762
0.00209300,14.0370
0.00209950,17.1882
0.00210600,19.9184
0.00211250,26.7566
0.00211900,19.6160
0.00212550,21.8163
0.00213200,19.8035
0.00213850,17.9259
0.00214500,20.6190
0.00215150,12.2555
0.00215800,12.9138
0.00216450,14.6939
0.00217100,14.6122
0.00217750,23.6720
0.00218400,39.6667
0.00219050,34.9418
0.00219700,27.1262
0.00220350,20.3673
0.00221000,22.7271
0.00221650,16.2547
0.00222300,8.5306
0.00222950,13.8889
0.00223600,9.4815
0.00224250,13.1088
0.00224900,14.6243
0.00225550,7.7037
0.00226200,6.7619
0.00226850,5.5231
0.00227500,7.5556
0.00228150,8.8367
0.00228800,6.4898
0.00229450,13.9751
0.00230100,11.9864
0.00230750,14.2336
0.00231400,15.2721
0.00232050,2.0000
0.00232700,6.1036
0.00233350,1.0355
0.00234000,7.4082
0.00234650,9.5238
0.00235300,22.3628
0.00235950,24.8707
0.00236600,22.4815
0.00237250,17.2479
0.00237900,11.0408
0.00238550,13.4618
0.00239200,26.5359
0.00239850,12.9796
0.00240500,17.6463
0.00241150,16.5556
0.00241800,7.8571
0.00242450,5.3031
0.00243100,8.6062
0.00243750,7.7891
0.00244400,12.1119
0.00245050,13.7029
0.00245700,14.0000
