Distance_(pixels),Gray_Value
0.00077350,5.6713
0.00078000,9.3566
0.00078650,8.5385
0.00079300,9.1119
0.00079950,2.4406
0.00080600,5.0629
0.00081250,10.5315
0.00081900,5.4755
0.00082550,8.8392
0.00083200,7.6783
0.00083850,8.8252
0.00084500,11.4545
0.00085150,5.3147
0.00085800,5.0769
0.00086450,6.5594
0.00087100,9.0070
0.00087750,2.6853
0.00088400,5.0000
0.00089050,9.9930
0.00089700,2.6993
0.00090350,0.6713
0.00091000,7.6713
0.00091650,4.7203
0.00092300,11.8322
0.00092950,5.0000
0.00093600,6.0839
0.00094250,1.1678
0.00094900,5.6713
0.00095550,3.3357
0.00096200,3.9790
0.00096850,0.8322
0.00097500,11.4545
0.00098150,0.2238
0.00098800,3.0000
0.00099450,5.0420
0.00100100,7.8462
0.00100750,9.3077
0.00101400,6.3636
0.00102050,1.5664
0.00102700,4.6434
0.00103350,3.8671
0.00104000,2.9021
0.00104650,10.0070
0.00105300,7.0280
0.00105950,3.7972
0.00106600,3.3497
0.00107250,7.1538
0.00107900,4.2797
0.00108550,5.0280
0.00109200,4.6993
0.00109850,3.1818
0.00110500,10.5734
0.00111150,6.5175
0.00111800,0.7552
0.00112450,1.1259
0.00113100,0.7972
0.00113750,6.2657
0.00114400,2.4615
0.00115050,9.0490
0.00115700,1.1049
0.00116350,7.9650
0.00117000,11.7902
0.00117650,3.2517
0.00118300,5.4545
0.00118950,18.5035
0.00119600,6.1748
0.00120250,15.3776
0.00120900,13.1748
0.00121550,1.5385
0.00122200,5.9301
0.00122850,0.0000
0.00123500,6.9441
0.00124150,8.0000
0.00124800,8.8531
0.00125450,7.1888
0.00126100,5.1608
0.00126750,11.3636
0.00127400,11.6923
0.00128050,1.5105
0.00128700,7.1538
0.00129350,1.7343
0.00130000,1.6224
0.00130650,5.8671
0.00131300,2.6993
0.00131950,10.3566
0.00132600,8.1189
0.00133250,18.0140
0.00133900,4.7133
0.00134550,10.4825
0.00135200,2.6364
0.00135850,2.3077
0.00136500,6.5035
0.00137150,8.3147
0.00137800,0.1399
0.00138450,1.2517
0.00139100,6.9021
0.00139750,9.0140
0.00140400,12.6224
0.00141050,3.3497
0.00141700,13.3147
0.00142350,7.1259
0.00143000,12.7692
0.00143650,8.3636
0.00144300,2.2098
0.00144950,2.6154
0.00145600,11.8741
0.00146250,2.1189
0.00146900,7.0350
0.00147550,5.6014
0.00148200,3.7552
0.00148850,4.7552
0.00149500,4.0000
0.00150150,10.0769
0.00150800,7.9790
0.00151450,9.0000
0.00152100,6.5455
0.00152750,9.8531
0.00153400,6.6084
0.00154050,8.1469
0.00154700,9.0000
0.00155350,14.2797
0.00156000,8.8671
0.00156650,12.6713
0.00157300,3.3077
0.00157950,5.4056
0.00158600,6.0000
0.00159250,0.8531
0.00159900,4.9510
0.00160550,0.9091
0.00161200,4.8811
0.00161850,9.0000
0.00162500,2.0210
0.00163150,0.1469
0.00163800,1.5874
0.00164450,0.8462
0.00165100,2.6853
0.00165750,0.9301
0.00166400,14.9091
0.00167050,5.6783
0.00167700,2.7832
0.00168350,3.7133
0.00169000,14.3636
0.00169650,7.2937
0.00170300,9.9580
0.00170950,7.0769
0.00171600,3.8462
0.00172250,4.5385
0.00172900,3.4406
0.00173550,1.4056
0.00174200,7.5035
0.00174850,3.5245
0.00175500,3.5524
0.00176150,8.9371
0.00176800,9.2168
0.00177450,3.1818
0.00178100,8.0140
0.00178750,1.2308
0.00179400,3.4406
0.00180050,12.0000
0.00180700,9.8811
0.00181350,5.6084
0.00182000,7.9930
0.00182650,3.4406
0.00183300,4.8951
0.00183950,9.0000
0.00184600,8.7762
0.00185250,4.1678
0.00185900,9.0000
0.00186550,13.9441
0.00187200,4.6713
0.00187850,8.9161
0.00188500,5.0000
0.00189150,6.4196
0.00189800,6.5035
0.00190450,4.0000
0.00191100,5.6713
0.00191750,2.7622
0.00192400,3.4406
0.00193050,3.3077
0.00193700,2.6713
0.00194350,1.2727
0.00195000,8.9161
0.00195650,4.0000
0.00196300,3.7622
0.00196950,6.4755
0.00197600,9.4755
0.00198250,8.2797
0.00198900,5.2028
0.00199550,8.1119
0.00200200,6.4615
0.00200850,5.1399
0.00201500,8.3706
0.00202150,8.2937
0.00202800,4.1818
0.00203450,10.2657
0.00204100,6.8671
0.00204750,5.0769
0.00205400,3.9650
0.00206050,8.7343
0.00206700,4.3147
0.00207350,14.9231
0.00208000,0.0000
0.00208650,5.9371
0.00209300,6.9580
0.00209950,7.7203
0.00210600,7.8741
0.00211250,2.9091
0.00211900,9.0000
0.00212550,7.2937
0.00213200,4.5734
0.00213850,4.2168
0.00214500,5.5385
0.00215150,2.8462
0.00215800,1.1469
0.00216450,4.6853
0.00217100,9.8601
0.00217750,7.2238
0.00218400,1.8042
0.00219050,7.8671
0.00219700,7.0909
0.00220350,0.4825
0.00221000,3.9580
0.00221650,7.5385
0.00222300,5.5664
0.00222950,5.5944
0.00223600,1.5105
0.00224250,3.4476
0.00224900,1.6084
0.00225550,3.0000
0.00226200,8.5944
0.00226850,6.4755
0.00227500,2.9371
0.00228150,3.8182
0.00228800,11.0000
0.00229450,3.4965
0.00230100,3.1958
0.00230750,0.8392
0.00231400,12.0420
0.00232050,3.9860
0.00232700,1.9720
0.00233350,3.2098
0.00234000,8.8601
0.00234650,4.1958
0.00235300,7.0000
0.00235950,3.0769
0.00236600,2.0000
0.00237250,6.3706
0.00237900,1.9510
0.00238550,16.8741
0.00239200,3.5315
0.00239850,1.9301
0.00240500,6.5524
0.00241150,1.2448
0.00241800,0.8112
0.00242450,8.1329
0.00243100,4.7692
0.00243750,1.5315
0.00244400,2.8951
0.00245050,5.6364
0.00245700,2.8531
0.00246350,13.0210
0.00247000,6.5175
0.00247650,8.5455
0.00248300,0.0000
0.00248950,7.0000
0.00249600,9.7063
0.00250250,3.0769
0.00250900,1.2168
0.00251550,6.6503
0.00252200,7.9720
0.00252850,10.3077
0.00253500,3.3636
0.00254150,11.8741
0.00254800,3.9650
0.00255450,4.0140
0.00256100,4.8951
0.00256750,0.7343
0.00257400,5.6923
0.00258050,9.3706
0.00258700,12.2727
0.00259350,7.1608
0.00260000,4.0559
0.00260650,12.2657
0.00261300,5.2657
0.00261950,3.9091
0.00262600,2.7063
0.00263250,4.6853
0.00263900,0.0000
0.00264550,2.6923
0.00265200,6.4615
0.00265850,5.6783
0.00266500,9.5315
0.00267150,2.5035
0.00267800,9.9510
0.00268450,18.5524
0.00269100,3.8392
0.00269750,10.8252
0.00270400,12.4545
0.00271050,6.6783
0.00271700,7.3077
0.00272350,6.2797
0.00273000,7.4895
0.00273650,4.3287
0.00274300,10.2168
0.00274950,7.6643
0.00275600,4.3007
0.00276250,4.0070
0.00276900,9.4965
0.00277550,6.2238
0.00278200,5.3636
0.00278850,9.0000
