Distance_(pixels),Gray_Value
0.00091650,50.7273
0.00092300,37.2727
0.00092950,44.5000
0.00093600,42.6364
0.00094250,25.0000
0.00094900,34.4545
0.00095550,22.0909
0.00096200,21.0909
0.00096850,14.2273
0.00097500,7.1818
0.00098150,7.4091
0.00098800,7.1818
0.00099450,11.5909
0.00100100,18.0000
0.00100750,18.1818
0.00101400,3.3636
0.00102050,0.9545
0.00102700,0.1818
0.00103350,9.9545
0.00104000,13.8182
0.00104650,3.1818
0.00105300,0.7273
0.00105950,17.3182
0.00106600,18.0000
0.00107250,15.5000
0.00107900,15.5455
0.00108550,23.5455
0.00109200,8.3636
0.00109850,9.1364
0.00110500,23.6364
0.00111150,17.3182
0.00111800,29.9091
0.00112450,10.9091
0.00113100,0.9091
0.00113750,8.9091
0.00114400,18.0000
0.00115050,16.0909
0.00115700,7.0909
0.00116350,21.8182
0.00117000,29.1818
0.00117650,27.0000
0.00118300,25.0909
0.00118950,22.9545
0.00119600,18.3636
0.00120250,22.5000
0.00120900,30.3636
0.00121550,36.5000
0.00122200,24.2727
0.00122850,18.4545
0.00123500,20.0909
0.00124150,44.8636
0.00124800,42.2727
0.00125450,29.1818
0.00126100,55.7273
0.00126750,34.2273
0.00127400,51.0000
0.00128050,58.0909
0.00128700,69.0000
0.00129350,62.1364
0.00130000,72.6364
0.00130650,45.9091
0.00131300,55.1818
0.00131950,36.0000
0.00132600,30.2727
0.00133250,21.1364
0.00133900,12.2727
0.00134550,15.7273
0.00135200,16.1818
0.00135850,22.5000
0.00136500,17.0000
0.00137150,7.7273
0.00137800,0.0000
0.00138450,15.4091
0.00139100,9.2727
0.00139750,8.5909
0.00140400,16.3636
0.00141050,8.3182
0.00141700,7.4545
0.00142350,1.0909
0.00143000,4.547E-11
0.00143650,8.0000
0.00144300,17.8182
0.00144950,16.2273
0.00145600,6.9091
0.00146250,4.0909
0.00146900,12.6364
0.00147550,18.4545
0.00148200,27.0000
0.00148850,26.5909
0.00149500,22.9091
0.00150150,22.5000
0.00150800,26.6364
0.00151450,25.9545
0.00152100,33.2727
0.00152750,30.9545
0.00153400,24.0000
0.00154050,22.3182
0.00154700,36.3636
0.00155350,10.7273
0.00156000,15.7273
0.00156650,29.8182
0.00157300,3.0000
0.00157950,18.6818
0.00158600,16.1818
0.00159250,23.2273
0.00159900,36.1818
0.00160550,33.9091
0.00161200,24.0000
0.00161850,28.7727
0.00162500,37.1818
0.00163150,23.9545
0.00163800,36.0909
0.00164450,10.5000
0.00165100,28.4545
0.00165750,48.4545
0.00166400,30.5455
0.00167050,44.1364
0.00167700,24.0000
0.00168350,38.9091
0.00169000,36.6364
0.00169650,28.6818
0.00170300,34.1818
0.00170950,32.6818
0.00171600,26.0000
0.00172250,24.1818
0.00172900,6.2727
0.00173550,12.6364
0.00174200,4.4545
0.00174850,12.9091
0.00175500,28.4545
0.00176150,16.9091
0.00176800,26.8182
0.00177450,14.7727
0.00178100,13.4545
0.00178750,29.0000
0.00179400,25.1818
0.00180050,16.0909
0.00180700,32.6364
0.00181350,40.4091
0.00182000,32.2727
0.00182650,24.7273
0.00183300,34.5455
0.00183950,10.5000
0.00184600,12.7273
0.00185250,18.0455
0.00185900,29.0000
0.00186550,21.6818
0.00187200,6.8182
0.00187850,12.8182
0.00188500,12.0000
0.00189150,23.3636
0.00189800,23.8182
0.00190450,25.0455
0.00191100,19.7273
0.00191750,14.2273
0.00192400,24.4545
0.00193050,26.5000
0.00193700,23.0909
0.00194350,12.5455
0.00195000,22.4545
0.00195650,11.7727
0.00196300,36.5455
0.00196950,45.8182
0.00197600,48.0000
0.00198250,51.5909
0.00198900,33.7273
0.00199550,33.8636
0.00200200,34.0000
0.00200850,21.5000
0.00201500,36.0909
0.00202150,31.4545
0.00202800,35.0909
0.00203450,39.5909
0.00204100,22.4545
0.00204750,36.0000
0.00205400,34.4545
0.00206050,17.5909
0.00206700,24.9091
0.00207350,9.5000
0.00208000,25.0000
0.00208650,9.4545
0.00209300,13.0000
0.00209950,6.0909
0.00210600,5.4545
0.00211250,13.1818
0.00211900,20.0909
0.00212550,17.0909
0.00213200,8.6364
0.00213850,32.5909
0.00214500,21.0000
0.00215150,24.6364
0.00215800,20.5455
0.00216450,17.3182
0.00217100,25.0000
0.00217750,34.1818
0.00218400,18.0000
0.00219050,15.6818
0.00219700,9.1818
0.00220350,10.0909
0.00221000,1.6364
0.00221650,18.0000
0.00222300,14.2727
0.00222950,9.5000
0.00223600,8.6364
0.00224250,17.0909
0.00224900,9.9091
0.00225550,11.0909
0.00226200,26.2727
0.00226850,16.5455
0.00227500,13.2727
0.00228150,12.5000
0.00228800,31.0000
0.00229450,19.8636
0.00230100,22.2727
0.00230750,10.8182
0.00231400,20.0909
0.00232050,13.8182
0.00232700,15.3636
0.00233350,11.6818
0.00234000,8.0000
0.00234650,12.1364
0.00235300,22.1818
0.00235950,8.5000
0.00236600,7.0909
0.00237250,11.2727
0.00237900,10.8182
0.00238550,25.6364
0.00239200,27.6364
0.00239850,20.0000
0.00240500,3.2727
0.00241150,8.8182
0.00241800,24.5455
0.00242450,20.2727
0.00243100,1.701E-10
0.00243750,24.0909
0.00244400,13.0000
0.00245050,13.8182
0.00245700,19.3636
0.00246350,14.7273
0.00247000,14.2727
0.00247650,5.0909
0.00248300,12.3636
0.00248950,23.1364
0.00249600,7.2727
0.00250250,11.0000
0.00250900,13.4545
0.00251550,30.8636
0.00252200,19.7273
0.00252850,17.5909
0.00253500,19.4545
0.00254150,7.0909
0.00254800,31.9091
0.00255450,13.0909
0.00256100,25.0000
0.00256750,20.4091
0.00257400,11.0000
0.00258050,19.4091
0.00258700,11.2727
0.00259350,16.9545
0.00260000,3.8182
0.00260650,5.9091
0.00261300,2.1818
0.00261950,9.0909
0.00262600,17.5455
0.00263250,16.5455
0.00263900,13.0909
0.00264550,22.5000
0.00265200,10.4545
0.00265850,17.1818
0.00266500,27.7273
0.00267150,10.2273
0.00267800,12.2727
0.00268450,29.5000
0.00269100,19.8182
0.00269750,1.7727
0.00270400,25.6364
0.00271050,30.0000
0.00271700,19.0000
0.00272350,22.4545
0.00273000,19.3636
0.00273650,8.8636
0.00274300,11.2727
0.00274950,23.0455
0.00275600,8.6364
0.00276250,9.8182
0.00276900,14.1818
0.00277550,11.2273
0.00278200,18.3636
0.00278850,14.5000
0.00279500,20.8182
0.00280150,14.9091
0.00280800,20.7273
0.00281450,24.0909
0.00282100,11.0909
0.00282750,22.2727
0.00283400,22.8182
0.00284050,23.5909
0.00284700,36.1818
0.00285350,19.1364
0.00286000,24.0000
0.00286650,27.8636
0.00287300,23.1818
0.00287950,36.8636
0.00288600,32.9091
0.00289250,21.5000
0.00289900,21.8182
0.00290550,28.3636
0.00291200,24.3636
0.00291850,24.8182
0.00292500,26.9091
0.00293150,18.5000
0.00293800,16.9091
0.00294450,14.1818
0.00295100,5.0909
0.00295750,3.1818
0.00296400,19.5455
0.00297050,4.9091
0.00297700,11.0909
0.00298350,8.5909
0.00299000,0.5455
0.00299650,13.7727
0.00300300,16.0000
