Distance_(pixels),Gray_Value
0.00124800,59.316
0.00125450,52.591
0.00126100,48.492
0.00126750,48.546
0.00127400,44.970
0.00128050,52.693
0.00128700,47.734
0.00129350,30.462
0.00130000,39.801
0.00130650,40.360
0.00131300,62.340
0.00131950,48.057
0.00132600,44.427
0.00133250,52.957
0.00133900,72.378
0.00134550,57.386
0.00135200,37.880
0.00135850,28.738
0.00136500,33.452
0.00137150,38.186
0.00137800,26.269
0.00138450,11.841
0.00139100,2.000
0.00139750,16.137
0.00140400,9.108
0.00141050,9.182
0.00141700,9.965
0.00142350,1.865
0.00143000,20.124
0.00143650,17.820
0.00144300,16.607
0.00144950,20.859
0.00145600,29.343
0.00146250,22.186
0.00146900,23.771
0.00147550,31.491
0.00148200,21.552
0.00148850,5.388
0.00149500,14.236
0.00150150,15.054
0.00150800,12.329
0.00151450,12.362
0.00152100,18.217
0.00152750,15.238
0.00153400,17.756
0.00154050,19.843
0.00154700,27.067
0.00155350,22.022
0.00156000,31.403
0.00156650,34.863
0.00157300,29.976
0.00157950,28.192
0.00158600,22.832
0.00159250,28.007
0.00159900,27.372
0.00160550,22.247
0.00161200,26.016
0.00161850,33.737
0.00162500,49.703
0.00163150,63.028
0.00163800,50.493
0.00164450,52.109
0.00165100,54.238
0.00165750,52.131
0.00166400,52.832
0.00167050,40.377
0.00167700,30.593
0.00168350,35.856
0.00169000,33.920
0.00169650,38.693
0.00170300,45.726
0.00170950,47.271
0.00171600,52.678
0.00172250,40.087
0.00172900,29.010
0.00173550,23.968
0.00174200,11.622
0.00174850,10.250
0.00175500,3.760
0.00176150,0.393
0.00176800,3.176
0.00177450,3.725
0.00178100,10.416
0.00178750,12.151
0.00179400,4.937
0.00180050,4.350
0.00180700,5.168
0.00181350,8.235
0.00182000,14.615
0.00182650,19.435
0.00183300,18.989
0.00183950,19.810
0.00184600,30.497
0.00185250,24.497
0.00185900,23.753
0.00186550,39.839
0.00187200,36.585
0.00187850,43.993
0.00188500,44.344
0.00189150,41.508
0.00189800,57.932
0.00190450,74.852
0.00191100,74.561
0.00191750,80.515
0.00192400,72.587
0.00193050,93.680
0.00193700,97.853
0.00194350,94.995
0.00195000,104.825
0.00195650,100.090
0.00196300,97.407
0.00196950,93.871
0.00197600,100.993
0.00198250,91.425
0.00198900,87.791
0.00199550,89.753
0.00200200,98.914
0.00200850,90.590
0.00201500,92.919
0.00202150,86.302
0.00202800,98.634
0.00203450,86.882
0.00204100,74.567
0.00204750,69.317
0.00205400,76.618
0.00206050,77.423
0.00206700,64.524
0.00207350,54.724
0.00208000,58.141
0.00208650,63.000
