Distance_(pixels),Gray_Value
0.00144950,2.0896
0.00145600,13.8581
0.00146250,11.3545
0.00146900,13.1511
0.00147550,14.0922
0.00148200,21.3430
0.00148850,20.0785
0.00149500,13.0515
0.00150150,14.4795
0.00150800,5.8609
0.00151450,9.4639
0.00152100,16.9103
0.00152750,8.9358
0.00153400,13.1883
0.00154050,18.7836
0.00154700,14.4955
0.00155350,14.4480
0.00156000,17.9903
0.00156650,17.6147
0.00157300,28.5034
0.00157950,41.6674
0.00158600,52.4556
0.00159250,62.0355
0.00159900,51.4436
0.00160550,45.9534
0.00161200,50.1840
0.00161850,35.5156
0.00162500,36.9708
0.00163150,32.4919
0.00163800,31.8631
0.00164450,22.9943
0.00165100,13.9641
0.00165750,13.4546
0.00166400,12.9006
0.00167050,20.8998
0.00167700,17.4750
0.00168350,24.9638
0.00169000,32.4357
0.00169650,19.7308
0.00170300,20.3501
0.00170950,10.2291
0.00171600,11.1734
0.00172250,24.1168
0.00172900,12.1631
0.00173550,9.1182
0.00174200,11.8586
0.00174850,28.3044
0.00175500,23.3061
0.00176150,31.5345
0.00176800,39.6217
0.00177450,44.6531
0.00178100,42.7159
0.00178750,27.9888
0.00179400,17.3478
0.00180050,12.3964
0.00180700,10.4857
0.00181350,10.9335
0.00182000,10.3924
0.00182650,11.4172
0.00183300,15.4658
0.00183950,13.1004
0.00184600,13.9010
0.00185250,11.8983
0.00185900,5.0249
0.00186550,3.4574
0.00187200,7.3371
0.00187850,8.9125
0.00188500,17.1242
0.00189150,7.2546
0.00189800,5.9432
0.00190450,7.1474
0.00191100,11.6927
0.00191750,6.8197
0.00192400,11.7274
0.00193050,11.0856
0.00193700,15.3368
0.00194350,24.2421
0.00195000,11.6940
0.00195650,8.9593
0.00196300,16.9931
0.00196950,14.3722
0.00197600,16.6927
0.00198250,15.0859
0.00198900,11.1638
0.00199550,9.8443
0.00200200,43.4441
0.00200850,41.6621
0.00201500,73.9630
0.00202150,81.4200
0.00202800,63.3051
0.00203450,50.4295
0.00204100,40.4620
0.00204750,29.9524
0.00205400,14.7037
0.00206050,19.1195
0.00206700,22.8569
0.00207350,34.9312
0.00208000,49.3553
0.00208650,48.9533
0.00209300,41.4978
0.00209950,30.1000
0.00210600,19.0189
0.00211250,13.0292
0.00211900,12.1318
0.00212550,14.2715
0.00213200,12.7910
0.00213850,8.9454
0.00214500,8.9987
0.00215150,8.0225
0.00215800,4.3804
0.00216450,9.1919
0.00217100,20.4235
0.00217750,22.1980
0.00218400,29.1664
0.00219050,18.5901
0.00219700,13.3363
0.00220350,10.7634
0.00221000,17.8840
0.00221650,19.8587
0.00222300,12.2515
0.00222950,7.7628
0.00223600,13.5788
0.00224250,11.3949
0.00224900,10.2220
0.00225550,9.0885
0.00226200,9.0409
0.00226850,11.6968
0.00227500,11.0163
0.00228150,8.8641
0.00228800,8.4890
0.00229450,15.0197
0.00230100,15.7478
0.00230750,15.5877
0.00231400,9.2209
0.00232050,7.1682
0.00232700,22.0000
