Distance_(pixels),Gray_Value
0.00206050,38.089
0.00206700,31.142
0.00207350,27.782
0.00208000,28.797
0.00208650,29.076
0.00209300,19.360
0.00209950,15.094
0.00210600,27.688
0.00211250,30.310
0.00211900,24.214
0.00212550,30.694
0.00213200,12.881
0.00213850,19.050
0.00214500,24.642
0.00215150,22.028
0.00215800,21.853
0.00216450,12.895
0.00217100,10.590
0.00217750,18.385
0.00218400,24.044
0.00219050,13.012
0.00219700,11.098
0.00220350,21.065
0.00221000,37.519
0.00221650,61.074
0.00222300,65.056
0.00222950,59.381
0.00223600,58.768
0.00224250,27.096
0.00224900,23.653
0.00225550,18.245
0.00226200,16.859
0.00226850,16.796
0.00227500,10.872
0.00228150,7.315
0.00228800,4.961
0.00229450,13.179
0.00230100,13.805
0.00230750,9.237
0.00231400,4.593
0.00232050,7.445
0.00232700,9.496
0.00233350,6.739
0.00234000,5.453
0.00234650,5.220
0.00235300,13.788
0.00235950,9.083
0.00236600,7.310
0.00237250,5.953
0.00237900,3.190
0.00238550,4.956
0.00239200,9.301
0.00239850,5.997
0.00240500,4.157
0.00241150,5.937
0.00241800,11.044
0.00242450,6.966
0.00243100,3.899
0.00243750,10.577
0.00244400,16.123
0.00245050,12.610
0.00245700,25.583
0.00246350,45.819
0.00247000,77.860
0.00247650,104.990
0.00248300,123.031
0.00248950,105.763
0.00249600,71.099
0.00250250,30.337
0.00250900,15.059
0.00251550,6.224
0.00252200,2.831
0.00252850,0.898
0.00253500,1.930
0.00254150,3.792
0.00254800,4.799
0.00255450,7.830
0.00256100,4.454
0.00256750,2.780
0.00257400,7.267
0.00258050,9.065
0.00258700,11.084
0.00259350,17.637
0.00260000,46.544
0.00260650,88.908
0.00261300,132.058
0.00261950,138.997
0.00262600,85.811
0.00263250,78.366
0.00263900,49.143
0.00264550,21.145
0.00265200,10.577
0.00265850,8.181
0.00266500,8.488
0.00267150,5.939
0.00267800,0.479
0.00268450,1.990
0.00269100,5.424
0.00269750,6.223
0.00270400,9.503
0.00271050,13.069
0.00271700,9.705
0.00272350,8.187
0.00273000,13.380
0.00273650,21.111
0.00274300,24.864
0.00274950,49.584
0.00275600,45.528
0.00276250,33.189
0.00276900,29.484
0.00277550,37.805
0.00278200,34.705
0.00278850,22.520
0.00279500,10.753
0.00280150,4.617
0.00280800,4.160
0.00281450,3.526
0.00282100,4.728
0.00282750,3.384
0.00283400,1.573
0.00284050,6.626
0.00284700,6.403
0.00285350,9.461
0.00286000,11.409
0.00286650,6.684
0.00287300,4.636
0.00287950,7.360
0.00288600,15.783
0.00289250,16.257
0.00289900,23.135
0.00290550,21.669
0.00291200,23.328
0.00291850,19.201
0.00292500,17.255
0.00293150,14.824
0.00293800,14.240
0.00294450,16.196
0.00295100,14.108
0.00295750,9.764
0.00296400,14.863
0.00297050,14.313
0.00297700,16.468
0.00298350,19.529
0.00299000,17.025
0.00299650,14.555
0.00300300,15.451
0.00300950,13.662
0.00301600,10.667
0.00302250,8.939
0.00302900,11.354
0.00303550,12.833
0.00304200,7.780
0.00304850,3.854
0.00305500,9.761
0.00306150,4.810
0.00306800,11.552
0.00307450,8.242
0.00308100,11.596
0.00308750,13.313
0.00309400,15.436
0.00310050,12.165
0.00310700,10.989
0.00311350,14.723
0.00312000,12.206
0.00312650,12.165
0.00313300,10.947
0.00313950,6.020
0.00314600,10.025
0.00315250,5.539
0.00315900,4.133
0.00316550,6.993
0.00317200,3.023
0.00317850,10.739
0.00318500,6.819
0.00319150,11.972
0.00319800,12.414
0.00320450,8.979
0.00321100,11.196
0.00321750,10.695
0.00322400,6.157
0.00323050,7.630
0.00323700,7.996
0.00324350,8.684
0.00325000,5.202
0.00325650,4.339
0.00326300,4.169
0.00326950,3.158
0.00327600,2.347
0.00328250,4.221
0.00328900,3.842
0.00329550,6.059
0.00330200,3.717
0.00330850,8.624
0.00331500,5.104
0.00332150,1.693
0.00332800,4.164
0.00333450,6.766
0.00334100,8.000
