Distance_(pixels),Gray_Value
0.00061750,7.4103
0.00062400,9.5792
0.00063050,9.9555
0.00063700,8.8332
0.00064350,14.0372
0.00065000,11.0180
0.00065650,0.4985
0.00066300,1.4939
0.00066950,11.0000
0.00067600,6.4555
0.00068250,8.3078
0.00068900,2.2573
0.00069550,7.3008
0.00070200,5.5296
0.00070850,8.5214
0.00071500,5.8325
0.00072150,3.2057
0.00072800,4.0537
0.00073450,3.7087
0.00074100,6.9417
0.00074750,10.8625
0.00075400,6.7142
0.00076050,5.4965
0.00076700,10.4556
0.00077350,8.8793
0.00078000,8.1559
0.00078650,2.4466
0.00079300,3.9993
0.00079950,3.6436
0.00080600,8.5975
0.00081250,4.3273
0.00081900,0.6106
0.00082550,0.9838
0.00083200,0.9547
0.00083850,12.7438
0.00084500,11.0087
0.00085150,10.7811
0.00085800,5.7573
0.00086450,3.8202
0.00087100,6.7142
0.00087750,7.9122
0.00088400,3.0479
0.00089050,2.0101
0.00089700,4.7715
0.00090350,3.4251
0.00091000,9.9971
0.00091650,10.4816
0.00092300,5.8923
0.00092950,4.9283
0.00093600,5.7469
0.00094250,5.0997
0.00094900,3.0097
0.00095550,6.8010
0.00096200,6.1873
0.00096850,3.2958
0.00097500,2.9989
0.00098150,7.1134
0.00098800,8.0618
0.00099450,8.8308
0.00100100,6.2799
0.00100750,2.7458
0.00101400,5.5383
0.00102050,15.9580
0.00102700,6.7411
0.00103350,6.3385
0.00104000,7.8617
0.00104650,5.1541
0.00105300,8.8979
0.00105950,8.4861
0.00106600,6.4369
0.00107250,3.5076
0.00107900,2.3900
0.00108550,6.5418
0.00109200,7.3757
0.00109850,5.0141
0.00110500,4.3430
0.00111150,7.2536
0.00111800,8.5449
0.00112450,5.1452
0.00113100,9.9280
0.00113750,14.7530
0.00114400,12.4982
0.00115050,8.4289
0.00115700,7.8205
0.00116350,5.1213
0.00117000,2.7709
0.00117650,0.1230
0.00118300,0.4886
0.00118950,5.3688
0.00119600,12.1497
0.00120250,14.9263
0.00120900,6.7996
0.00121550,5.6273
0.00122200,7.3944
0.00122850,9.3740
0.00123500,3.8022
0.00124150,2.6860
0.00124800,2.6528
0.00125450,5.5854
0.00126100,9.8066
0.00126750,7.0375
0.00127400,3.5467
0.00128050,8.6140
0.00128700,11.6221
0.00129350,11.6653
0.00130000,12.2336
0.00130650,5.6170
0.00131300,8.5498
0.00131950,8.8585
0.00132600,9.1456
0.00133250,5.5163
0.00133900,1.764E-10
0.00134550,11.8793
0.00135200,4.0116
0.00135850,3.1269
0.00136500,2.5575
0.00137150,2.4811
0.00137800,1.6422
0.00138450,7.7230
0.00139100,8.6487
0.00139750,6.1009
0.00140400,8.8082
0.00141050,13.6840
0.00141700,9.8132
0.00142350,6.9631
0.00143000,8.0835
0.00143650,12.1893
0.00144300,8.1289
0.00144950,5.8497
0.00145600,4.8449
0.00146250,7.1024
0.00146900,5.1359
0.00147550,6.2356
0.00148200,8.6396
0.00148850,5.9235
0.00149500,4.8259
0.00150150,8.5670
0.00150800,2.0433
0.00151450,6.3115
0.00152100,6.6117
0.00152750,2.5994
0.00153400,13.2024
0.00154050,5.4763
0.00154700,14.9621
0.00155350,16.3750
0.00156000,10.1254
0.00156650,10.0419
0.00157300,7.7208
0.00157950,6.2517
0.00158600,8.6189
0.00159250,8.0000
0.00159900,6.4391
0.00160550,5.8528
0.00161200,6.9965
0.00161850,10.8428
0.00162500,12.8250
0.00163150,4.1828
0.00163800,8.8093
0.00164450,7.5521
0.00165100,6.3946
0.00165750,2.2915
0.00166400,5.2320
0.00167050,6.0724
0.00167700,9.1279
0.00168350,14.6394
0.00169000,14.2984
0.00169650,9.1118
0.00170300,6.7866
0.00170950,5.6706
0.00171600,11.7465
0.00172250,10.7430
0.00172900,8.2718
0.00173550,15.9619
0.00174200,16.7806
0.00174850,15.5636
0.00175500,19.9264
0.00176150,29.9493
0.00176800,38.4101
0.00177450,32.8040
0.00178100,34.3607
0.00178750,33.1359
0.00179400,25.9905
0.00180050,25.7541
0.00180700,28.2341
0.00181350,25.8280
0.00182000,35.4022
0.00182650,30.7430
0.00183300,57.1398
0.00183950,47.6831
0.00184600,29.8256
0.00185250,32.8413
0.00185900,37.4929
0.00186550,32.5696
0.00187200,33.1101
0.00187850,41.6839
0.00188500,39.5982
0.00189150,41.6428
0.00189800,38.4368
0.00190450,44.1477
0.00191100,57.9749
0.00191750,46.6572
0.00192400,39.5768
0.00193050,38.6425
0.00193700,37.8724
0.00194350,34.4161
0.00195000,28.7117
0.00195650,24.2351
0.00196300,24.8809
0.00196950,30.5720
0.00197600,16.5393
0.00198250,13.8172
0.00198900,8.9515
0.00199550,7.4374
0.00200200,17.3529
0.00200850,10.0000
