Distance_(pixels),Gray_Value
0.00168350,7.1938
0.00169000,9.4574
0.00169650,5.6977
0.00170300,2.7054
0.00170950,1.5504
0.00171600,2.0930
0.00172250,1.6279
0.00172900,3.6202
0.00173550,8.5581
0.00174200,4.7752
0.00174850,6.4419
0.00175500,3.7442
0.00176150,1.9845
0.00176800,4.5426
0.00177450,6.7442
0.00178100,4.1395
0.00178750,12.6357
0.00179400,7.4884
0.00180050,0.0000
0.00180700,3.8760
0.00181350,2.6744
0.00182000,11.1163
0.00182650,12.1318
0.00183300,9.4419
0.00183950,14.7209
0.00184600,4.9922
0.00185250,7.4651
0.00185900,9.4884
0.00186550,3.1240
0.00187200,1.6744
0.00187850,4.7907
0.00188500,6.2403
0.00189150,5.6047
0.00189800,4.2248
0.00190450,5.7132
0.00191100,8.3953
0.00191750,6.1318
0.00192400,7.4729
0.00193050,1.5349
0.00193700,5.5504
0.00194350,3.2868
0.00195000,1.4884
0.00195650,7.3333
0.00196300,2.1783
0.00196950,10.7209
0.00197600,0.2171
0.00198250,0.7132
0.00198900,9.1628
0.00199550,6.4961
0.00200200,11.3101
0.00200850,5.1395
0.00201500,8.9070
0.00202150,2.2713
0.00202800,2.7209
0.00203450,4.3411
0.00204100,6.6357
0.00204750,8.5349
0.00205400,7.0000
0.00206050,3.2868
0.00206700,4.0465
0.00207350,7.8217
0.00208000,1.2093
0.00208650,11.0930
0.00209300,4.6744
0.00209950,3.5194
0.00210600,4.0000
0.00211250,1.1938
0.00211900,4.6357
0.00212550,5.2093
0.00213200,0.5736
0.00213850,0.0000
0.00214500,0.4186
0.00215150,4.1938
0.00215800,3.0000
0.00216450,5.9070
0.00217100,9.1085
0.00217750,6.9380
0.00218400,14.8372
0.00219050,10.0000
0.00219700,1.7054
0.00220350,11.1628
0.00221000,0.7132
0.00221650,10.9612
0.00222300,8.9302
0.00222950,10.7054
0.00223600,15.0000
0.00224250,5.3721
0.00224900,13.7519
0.00225550,15.5504
0.00226200,13.0465
0.00226850,8.0930
0.00227500,10.3023
0.00228150,7.7907
0.00228800,12.7907
0.00229450,14.4574
0.00230100,8.3488
0.00230750,8.9612
0.00231400,9.7984
0.00232050,2.3023
0.00232700,9.0078
0.00233350,9.0853
0.00234000,10.4884
0.00234650,20.9457
0.00235300,0.1240
0.00235950,1.7442
0.00236600,15.4574
0.00237250,10.5039
0.00237900,8.7674
0.00238550,23.1240
0.00239200,7.8450
0.00239850,20.6512
0.00240500,14.6357
0.00241150,17.1395
0.00241800,8.3256
0.00242450,16.7442
0.00243100,28.0388
0.00243750,23.8140
0.00244400,24.0000
0.00245050,23.1860
0.00245700,32.4884
0.00246350,30.5891
0.00247000,38.5426
0.00247650,29.2326
0.00248300,30.9690
0.00248950,34.4496
0.00249600,34.0000
0.00250250,33.3721
0.00250900,22.7287
0.00251550,33.0000
