Distance_(pixels),Gray_Value
0.00143650,22.754
0.00144300,29.996
0.00144950,22.723
0.00145600,19.619
0.00146250,36.320
0.00146900,47.186
0.00147550,43.852
0.00148200,32.098
0.00148850,25.662
0.00149500,15.599
0.00150150,12.162
0.00150800,7.141
0.00151450,9.076
0.00152100,10.796
0.00152750,14.020
0.00153400,16.955
0.00154050,21.802
0.00154700,11.958
0.00155350,17.152
0.00156000,13.856
0.00156650,14.819
0.00157300,13.930
0.00157950,14.442
0.00158600,22.959
0.00159250,13.592
0.00159900,7.440
0.00160550,3.023
0.00161200,8.072
0.00161850,10.833
0.00162500,12.009
0.00163150,13.289
0.00163800,16.319
0.00164450,20.087
0.00165100,19.233
0.00165750,8.842
0.00166400,7.676
0.00167050,11.189
0.00167700,14.435
0.00168350,4.779
0.00169000,1.740
0.00169650,2.661
0.00170300,8.140
0.00170950,19.714
0.00171600,6.946
0.00172250,8.672
0.00172900,10.012
0.00173550,13.825
0.00174200,8.708
0.00174850,19.958
0.00175500,21.720
0.00176150,20.557
0.00176800,17.740
0.00177450,11.923
0.00178100,17.957
0.00178750,15.891
0.00179400,16.228
0.00180050,17.587
0.00180700,8.831
0.00181350,18.835
0.00182000,26.994
0.00182650,9.330
0.00183300,16.023
0.00183950,11.942
0.00184600,22.270
0.00185250,23.186
0.00185900,22.900
0.00186550,19.764
0.00187200,26.150
0.00187850,50.020
0.00188500,57.149
0.00189150,75.405
0.00189800,86.816
0.00190450,105.464
0.00191100,124.735
0.00191750,132.232
0.00192400,102.470
0.00193050,69.400
0.00193700,71.287
0.00194350,49.999
0.00195000,24.659
0.00195650,31.398
0.00196300,29.793
0.00196950,31.775
0.00197600,41.352
0.00198250,50.018
0.00198900,47.782
0.00199550,43.441
0.00200200,39.252
0.00200850,35.367
0.00201500,58.949
0.00202150,61.882
0.00202800,68.277
0.00203450,66.456
0.00204100,57.163
0.00204750,43.147
0.00205400,34.155
0.00206050,28.210
0.00206700,27.625
0.00207350,27.786
0.00208000,22.071
0.00208650,27.153
0.00209300,17.726
0.00209950,20.962
0.00210600,22.328
0.00211250,16.448
0.00211900,9.645
0.00212550,21.635
0.00213200,12.029
0.00213850,23.278
0.00214500,17.902
0.00215150,26.238
0.00215800,34.422
0.00216450,40.351
0.00217100,48.567
0.00217750,38.458
0.00218400,31.134
0.00219050,25.574
0.00219700,25.811
0.00220350,17.730
0.00221000,11.412
0.00221650,11.684
0.00222300,27.375
0.00222950,36.000
