Distance_(pixels),Gray_Value
0.00057850,14.6220
0.00058500,9.8902
0.00059150,9.2083
0.00059800,11.0724
0.00060450,5.8898
0.00061100,2.9667
0.00061750,3.0473
0.00062400,6.7306
0.00063050,2.0809
0.00063700,2.2713
0.00064350,3.8064
0.00065000,4.8430
0.00065650,5.4455
0.00066300,4.2429
0.00066950,5.1709
0.00067600,6.1465
0.00068250,0.4998
0.00068900,4.3384
0.00069550,1.6567
0.00070200,5.4013
0.00070850,9.1784
0.00071500,8.0000
0.00072150,3.9372
0.00072800,1.6737
0.00073450,3.3300
0.00074100,3.6219
0.00074750,4.6324
0.00075400,7.9396
0.00076050,6.8386
0.00076700,7.2113
0.00077350,10.2087
0.00078000,2.7802
0.00078650,15.0720
0.00079300,12.4940
0.00079950,16.0339
0.00080600,15.2803
0.00081250,7.6364
0.00081900,5.3021
0.00082550,2.5317
0.00083200,9.0835
0.00083850,4.9274
0.00084500,11.3888
0.00085150,14.6707
0.00085800,4.7344
0.00086450,4.6429
0.00087100,5.4339
0.00087750,7.4542
0.00088400,4.4903
0.00089050,3.3049
0.00089700,3.2769
0.00090350,1.7305
0.00091000,5.6307
0.00091650,7.9015
0.00092300,3.9467
0.00092950,6.2320
0.00093600,2.0054
0.00094250,7.2512
0.00094900,1.5999
0.00095550,4.3000
0.00096200,5.3215
0.00096850,11.3028
0.00097500,11.2727
0.00098150,9.3829
0.00098800,10.5869
0.00099450,5.2672
0.00100100,10.6704
0.00100750,4.2684
0.00101400,6.7402
0.00102050,11.7054
0.00102700,12.8035
0.00103350,12.8232
0.00104000,3.8512
0.00104650,2.6706
0.00105300,4.0292
0.00105950,0.5534
0.00106600,3.8536
0.00107250,8.6000
0.00107900,3.2573
0.00108550,7.1697
0.00109200,16.7508
0.00109850,9.6416
0.00110500,2.6165
0.00111150,1.0440
0.00111800,1.4506
0.00112450,1.3011
0.00113100,0.8577
0.00113750,3.6033
0.00114400,6.2288
0.00115050,6.5676
0.00115700,15.0820
0.00116350,6.6582
0.00117000,1.8909
0.00117650,2.8986
0.00118300,5.0255
0.00118950,9.4517
0.00119600,5.5498
0.00120250,8.1319
0.00120900,7.7429
0.00121550,8.6080
0.00122200,6.8341
0.00122850,2.9322
0.00123500,1.2522
0.00124150,7.1026
0.00124800,8.6791
0.00125450,14.9220
0.00126100,8.7566
0.00126750,2.1759
0.00127400,6.4130
0.00128050,8.0202
0.00128700,6.0672
0.00129350,2.8645
0.00130000,8.0248
0.00130650,3.9825
0.00131300,10.4509
0.00131950,15.2509
0.00132600,9.7333
0.00133250,2.6512
0.00133900,1.3331
0.00134550,6.7197
0.00135200,10.6592
0.00135850,8.0688
0.00136500,5.2562
0.00137150,3.1024
0.00137800,4.2110
0.00138450,1.8713
0.00139100,0.0770
0.00139750,1.5630
0.00140400,0.1673
0.00141050,10.2109
0.00141700,7.3740
0.00142350,7.0877
0.00143000,7.6000
0.00143650,4.7630
0.00144300,9.9050
0.00144950,11.5439
0.00145600,4.6291
0.00146250,3.1901
0.00146900,1.6544
0.00147550,4.4217
0.00148200,4.1551
0.00148850,5.3097
0.00149500,8.7256
0.00150150,8.0544
0.00150800,8.4275
0.00151450,14.5988
0.00152100,9.2943
0.00152750,11.4489
0.00153400,8.4672
0.00154050,12.5418
0.00154700,4.9491
0.00155350,3.3908
0.00156000,13.3382
0.00156650,10.6618
0.00157300,7.0704
0.00157950,6.8105
0.00158600,4.8726
0.00159250,4.3574
0.00159900,8.2573
0.00160550,11.2094
0.00161200,6.8172
0.00161850,10.3980
0.00162500,17.1157
0.00163150,31.3019
0.00163800,42.2835
0.00164450,54.4064
0.00165100,62.4421
0.00165750,66.5177
0.00166400,77.3405
0.00167050,75.8916
0.00167700,73.9482
0.00168350,64.0341
0.00169000,52.5501
0.00169650,63.6619
0.00170300,68.1354
0.00170950,79.2720
0.00171600,67.6272
0.00172250,78.2896
0.00172900,85.1402
0.00173550,71.9272
0.00174200,74.3440
0.00174850,60.3527
0.00175500,32.5871
0.00176150,23.8976
0.00176800,22.0030
0.00177450,21.5564
0.00178100,11.2271
0.00178750,9.0000
