Distance_(pixels),Gray_Value
0.00060450,3.9224
0.00061100,7.9776
0.00061750,8.2100
0.00062400,10.4432
0.00063050,19.5380
0.00063700,14.9936
0.00064350,16.7248
0.00065000,1.0000
0.00065650,9.3804
0.00066300,1.4928
0.00066950,1.7904
0.00067600,9.8496
0.00068250,15.7700
0.00068900,10.1888
0.00069550,10.4828
0.00070200,9.0240
0.00070850,2.8076
0.00071500,6.7600
0.00072150,3.8096
0.00072800,9.9648
0.00073450,16.4760
0.00074100,6.1952
0.00074750,2.4300
0.00075400,5.1504
0.00076050,6.0176
0.00076700,6.8448
0.00077350,8.8448
0.00078000,8.2400
0.00078650,6.8196
0.00079300,5.9520
0.00079950,8.2000
0.00080600,10.5088
0.00081250,11.2500
0.00081900,13.4384
0.00082550,12.7892
0.00083200,12.9872
0.00083850,12.2436
0.00084500,9.1200
0.00085150,7.6240
0.00085800,5.2432
0.00086450,10.7364
0.00087100,10.1456
0.00087750,1.7300
0.00088400,1.7472
0.00089050,12.6060
0.00089700,24.8544
0.00090350,17.0956
0.00091000,11.8800
0.00091650,6.0904
0.00092300,6.3680
0.00092950,9.7180
0.00093600,7.9088
0.00094250,9.1100
0.00094900,13.2144
0.00095550,11.0408
0.00096200,4.5776
0.00096850,4.7160
0.00097500,11.0000
0.00098150,9.0196
0.00098800,14.4368
0.00099450,18.7252
0.00100100,7.1760
0.00100750,13.3000
0.00101400,16.6784
0.00102050,8.9000
0.00102700,6.1680
0.00103350,11.0032
0.00104000,14.0800
0.00104650,9.8796
0.00105300,10.3696
0.00105950,6.0960
0.00106600,9.4816
0.00107250,9.0800
0.00107900,9.6192
0.00108550,18.0048
0.00109200,20.8816
0.00109850,13.0608
0.00110500,9.3600
0.00111150,13.7984
0.00111800,19.0448
0.00112450,14.9456
0.00113100,7.6464
0.00113750,13.7500
0.00114400,16.5296
0.00115050,18.4924
0.00115700,11.2784
0.00116350,11.6956
0.00117000,10.0000
0.00117650,19.1444
0.00118300,7.4608
0.00118950,11.3108
0.00119600,7.2032
0.00120250,17.2900
0.00120900,10.4288
0.00121550,3.6304
0.00122200,5.6352
0.00122850,15.0620
0.00123500,19.0800
0.00124150,18.6036
0.00124800,12.0080
0.00125450,5.2348
0.00126100,5.4576
0.00126750,8.5100
0.00127400,10.0608
0.00128050,10.8180
0.00128700,3.1968
0.00129350,5.5836
0.00130000,1.364E-11
0.00130650,4.9632
0.00131300,7.3120
0.00131950,14.2724
0.00132600,8.2208
0.00133250,5.8300
0.00133900,6.1424
0.00134550,13.8360
0.00135200,7.6032
0.00135850,2.9448
0.00136500,6.2400
0.00137150,8.4396
0.00137800,7.2480
0.00138450,9.2736
0.00139100,4.6672
0.00139750,3.0300
0.00140400,7.0704
0.00141050,6.5576
0.00141700,4.5232
0.00142350,4.1932
0.00143000,0.9600
0.00143650,3.2148
0.00144300,7.0736
0.00144950,8.6884
0.00145600,8.2704
0.00146250,7.0000
0.00146900,3.9440
0.00147550,9.0140
0.00148200,7.5456
0.00148850,3.4688
0.00149500,1.8800
0.00150150,4.4128
0.00150800,2.8752
0.00151450,5.9220
0.00152100,10.8880
0.00152750,6.3600
0.00153400,6.5888
0.00154050,4.1648
0.00154700,4.7088
0.00155350,4.9200
0.00156000,4.6400
0.00156650,4.7732
0.00157300,2.7552
0.00157950,1.3592
0.00158600,1.3056
0.00159250,3.2100
0.00159900,7.6480
0.00160550,9.9052
0.00161200,6.1040
0.00161850,6.0344
0.00162500,9.0000
0.00163150,10.2204
0.00163800,9.7104
0.00164450,4.4860
0.00165100,8.2960
0.00165750,9.3200
0.00166400,5.8416
0.00167050,9.3524
0.00167700,9.6672
0.00168350,14.1208
0.00169000,8.9600
0.00169650,12.6896
0.00170300,14.6592
0.00170950,13.3304
0.00171600,12.2288
0.00172250,6.0100
0.00172900,11.4544
0.00173550,6.1336
0.00174200,12.4912
0.00174850,18.0040
0.00175500,15.9600
0.00176150,13.3420
0.00176800,12.9424
0.00177450,16.7288
0.00178100,12.1072
0.00178750,11.2500
0.00179400,17.9840
0.00180050,21.5436
0.00180700,26.7504
0.00181350,31.1888
0.00182000,37.4400
0.00182650,29.1580
0.00183300,36.2288
0.00183950,44.7220
0.00184600,54.2880
0.00185250,65.5200
0.00185900,69.2288
0.00186550,75.3840
0.00187200,74.8208
0.00187850,80.6048
0.00188500,72.3600
0.00189150,75.5276
0.00189800,91.5216
0.00190450,93.5480
0.00191100,84.8208
0.00191750,69.5400
0.00192400,69.8288
0.00193050,84.0752
0.00193700,93.3312
0.00194350,91.5216
0.00195000,88.0000
