Distance_(pixels),Gray_Value
0.00124150,43.264
0.00124800,45.500
0.00125450,51.555
0.00126100,85.868
0.00126750,123.336
0.00127400,114.578
0.00128050,106.541
0.00128700,109.042
0.00129350,76.765
0.00130000,57.076
0.00130650,46.134
0.00131300,32.803
0.00131950,27.396
0.00132600,29.859
0.00133250,25.732
0.00133900,20.891
0.00134550,14.275
0.00135200,18.531
0.00135850,20.824
0.00136500,21.154
0.00137150,34.592
0.00137800,51.992
0.00138450,70.553
0.00139100,68.192
0.00139750,79.481
0.00140400,69.882
0.00141050,94.848
0.00141700,103.933
0.00142350,89.693
0.00143000,93.533
0.00143650,101.676
0.00144300,106.144
0.00144950,122.015
0.00145600,195.810
0.00146250,209.203
0.00146900,183.495
0.00147550,167.073
0.00148200,129.599
0.00148850,64.962
0.00149500,67.500
0.00150150,62.660
0.00150800,44.262
0.00151450,34.164
0.00152100,27.737
0.00152750,25.565
0.00153400,24.801
0.00154050,27.154
0.00154700,50.006
0.00155350,88.499
0.00156000,108.153
0.00156650,139.068
0.00157300,150.188
0.00157950,119.199
0.00158600,84.062
0.00159250,91.980
0.00159900,85.824
0.00160550,75.069
0.00161200,78.590
0.00161850,85.665
0.00162500,74.731
0.00163150,56.617
0.00163800,46.587
0.00164450,52.600
0.00165100,78.657
0.00165750,132.663
0.00166400,191.373
0.00167050,190.838
0.00167700,162.207
0.00168350,131.209
0.00169000,93.887
0.00169650,71.475
0.00170300,69.843
0.00170950,53.720
0.00171600,53.447
0.00172250,45.196
0.00172900,35.404
0.00173550,32.547
0.00174200,39.594
0.00174850,37.050
0.00175500,43.181
0.00176150,48.692
0.00176800,35.553
0.00177450,26.891
0.00178100,27.092
0.00178750,14.994
0.00179400,19.800
0.00180050,34.785
0.00180700,22.151
0.00181350,21.330
0.00182000,20.329
0.00182650,24.211
0.00183300,42.770
0.00183950,44.220
0.00184600,38.112
0.00185250,55.755
0.00185900,75.217
0.00186550,72.721
0.00187200,74.246
0.00187850,59.435
0.00188500,31.487
0.00189150,38.456
0.00189800,30.085
0.00190450,23.259
0.00191100,33.017
0.00191750,25.527
0.00192400,31.339
0.00193050,39.449
0.00193700,31.764
0.00194350,32.050
0.00195000,56.805
0.00195650,73.557
0.00196300,103.558
0.00196950,110.217
0.00197600,106.775
0.00198250,102.693
0.00198900,107.648
0.00199550,102.721
0.00200200,91.219
0.00200850,77.383
0.00201500,74.431
0.00202150,71.593
0.00202800,55.365
0.00203450,41.119
0.00204100,33.860
0.00204750,45.171
0.00205400,55.333
0.00206050,69.457
0.00206700,64.304
0.00207350,58.111
0.00208000,56.026
0.00208650,45.322
0.00209300,36.000
0.00209950,50.729
0.00210600,80.763
0.00211250,69.141
0.00211900,83.746
0.00212550,96.420
0.00213200,72.936
0.00213850,53.445
0.00214500,27.823
0.00215150,20.642
0.00215800,15.852
0.00216450,13.215
0.00217100,19.342
0.00217750,22.324
0.00218400,26.722
0.00219050,17.599
0.00219700,23.028
0.00220350,17.657
0.00221000,12.491
0.00221650,18.947
0.00222300,21.335
0.00222950,13.261
0.00223600,15.227
0.00224250,25.125
0.00224900,20.173
0.00225550,24.701
0.00226200,22.787
0.00226850,19.807
0.00227500,19.066
0.00228150,18.628
0.00228800,12.971
0.00229450,15.153
0.00230100,18.905
0.00230750,29.439
0.00231400,34.860
0.00232050,41.401
0.00232700,37.563
0.00233350,16.969
0.00234000,24.098
0.00234650,21.994
0.00235300,11.001
0.00235950,8.805
0.00236600,14.398
0.00237250,7.643
0.00237900,17.220
0.00238550,36.024
0.00239200,40.000
0.00239850,45.103
0.00240500,73.936
0.00241150,87.882
0.00241800,95.201
0.00242450,99.326
0.00243100,68.314
0.00243750,65.235
0.00244400,52.200
0.00245050,45.694
0.00245700,38.417
0.00246350,45.234
0.00247000,43.157
0.00247650,57.356
0.00248300,72.712
0.00248950,86.701
0.00249600,77.715
0.00250250,79.480
0.00250900,93.079
0.00251550,89.698
0.00252200,86.331
0.00252850,94.341
0.00253500,95.814
0.00254150,121.625
0.00254800,155.470
0.00255450,154.371
0.00256100,162.340
0.00256750,132.579
0.00257400,100.125
0.00258050,80.583
0.00258700,84.478
0.00259350,109.554
0.00260000,124.406
0.00260650,139.431
0.00261300,121.681
0.00261950,127.408
0.00262600,108.633
0.00263250,83.278
0.00263900,80.675
0.00264550,46.851
0.00265200,73.135
0.00265850,67.194
0.00266500,72.095
0.00267150,83.617
0.00267800,81.004
0.00268450,59.647
0.00269100,63.200
0.00269750,60.297
0.00270400,58.259
0.00271050,56.230
0.00271700,66.909
0.00272350,77.424
0.00273000,92.879
0.00273650,132.522
0.00274300,167.080
0.00274950,202.024
0.00275600,198.599
0.00276250,171.470
0.00276900,154.536
0.00277550,103.351
0.00278200,97.925
0.00278850,108.681
0.00279500,95.785
0.00280150,84.019
0.00280800,66.173
0.00281450,75.906
0.00282100,56.056
0.00282750,57.103
0.00283400,59.298
0.00284050,70.000
0.00284700,85.137
0.00285350,125.847
0.00286000,153.325
0.00286650,182.932
0.00287300,153.397
0.00287950,126.460
0.00288600,120.845
0.00289250,96.263
0.00289900,94.671
0.00290550,104.326
0.00291200,84.854
0.00291850,53.651
0.00292500,21.095
0.00293150,7.206
0.00293800,7.654
0.00294450,4.231
0.00295100,2.676
0.00295750,4.358
0.00296400,6.933
0.00297050,5.521
0.00297700,0.622
0.00298350,1.944
0.00299000,7.000
