Distance_(pixels),Gray_Value
0.00131300,8.7175
0.00131950,5.5465
0.00132600,7.7736
0.00133250,5.2526
0.00133900,15.5428
0.00134550,9.8130
0.00135200,6.3241
0.00135850,6.4862
0.00136500,15.0336
0.00137150,19.7384
0.00137800,19.2480
0.00138450,8.6238
0.00139100,10.9591
0.00139750,11.8761
0.00140400,11.2272
0.00141050,10.6917
0.00141700,12.5974
0.00142350,20.1490
0.00143000,18.3946
0.00143650,19.3264
0.00144300,20.0000
0.00144950,7.8865
0.00145600,6.3375
0.00146250,16.6830
0.00146900,20.9638
0.00147550,24.0025
0.00148200,20.0102
0.00148850,9.6602
0.00149500,9.2772
0.00150150,11.0497
0.00150800,11.8248
0.00151450,14.2436
0.00152100,14.9240
0.00152750,9.7597
0.00153400,11.4962
0.00154050,17.6384
0.00154700,29.6000
0.00155350,15.7423
0.00156000,19.4091
0.00156650,21.0854
0.00157300,17.0614
0.00157950,12.8123
0.00158600,17.0523
0.00159250,15.7653
0.00159900,17.3236
0.00160550,19.5060
0.00161200,26.7005
0.00161850,25.1344
0.00162500,30.8975
0.00163150,27.0851
0.00163800,39.8605
0.00164450,24.9435
0.00165100,23.6801
0.00165750,34.3243
0.00166400,34.0045
0.00167050,24.9000
0.00167700,27.7757
0.00168350,31.0000
0.00169000,32.3546
0.00169650,25.3842
0.00170300,13.4742
0.00170950,12.7255
0.00171600,13.0212
0.00172250,16.0549
0.00172900,16.0733
0.00173550,30.9218
0.00174200,33.6898
0.00174850,37.8829
0.00175500,32.9394
0.00176150,29.1988
0.00176800,34.6719
0.00177450,28.9445
0.00178100,20.2055
0.00178750,13.2393
0.00179400,14.7290
0.00180050,24.4156
0.00180700,18.6409
0.00181350,30.2140
0.00182000,23.3705
0.00182650,34.6164
0.00183300,33.9686
0.00183950,37.6034
0.00184600,35.6376
0.00185250,30.7699
0.00185900,36.5718
0.00186550,34.2664
0.00187200,25.0307
0.00187850,31.8553
0.00188500,26.2876
0.00189150,26.4171
0.00189800,26.1676
0.00190450,32.5694
0.00191100,28.7728
0.00191750,31.3060
0.00192400,26.4444
0.00193050,33.4171
0.00193700,25.7829
0.00194350,24.8886
0.00195000,29.8700
0.00195650,34.1553
0.00196300,25.8016
0.00196950,28.3638
0.00197600,51.4733
0.00198250,47.4435
0.00198900,29.1234
0.00199550,27.3072
0.00200200,19.8662
0.00200850,27.7714
0.00201500,33.6757
0.00202150,30.3677
0.00202800,31.3842
0.00203450,40.4918
0.00204100,39.4892
0.00204750,41.5793
0.00205400,33.9458
0.00206050,14.5957
0.00206700,9.5807
0.00207350,13.0700
0.00208000,16.8891
0.00208650,20.2199
0.00209300,9.4972
0.00209950,19.5938
0.00210600,19.9211
0.00211250,10.9661
0.00211900,7.8180
0.00212550,7.2593
0.00213200,10.6913
0.00213850,19.3769
0.00214500,9.8853
0.00215150,10.4980
0.00215800,4.7064
0.00216450,2.0000
