Distance_(pixels),Gray_Value
0.00141050,19.7158
0.00141700,24.6674
0.00142350,23.5600
0.00143000,30.0000
0.00143650,32.2232
0.00144300,32.3853
0.00144950,21.9053
0.00145600,27.7684
0.00146250,38.5263
0.00146900,29.0126
0.00147550,29.6274
0.00148200,26.2000
0.00148850,19.7221
0.00149500,17.4737
0.00150150,9.7979
0.00150800,25.8189
0.00151450,35.4526
0.00152100,26.3326
0.00152750,29.2632
0.00153400,29.5684
0.00154050,31.4084
0.00154700,52.7979
0.00155350,28.8526
0.00156000,35.8947
0.00156650,27.8042
0.00157300,22.9600
0.00157950,18.4484
0.00158600,21.5137
0.00159250,15.2632
0.00159900,17.4400
0.00160550,19.9600
0.00161200,24.7432
0.00161850,9.5495
0.00162500,11.0526
0.00163150,13.8000
0.00163800,5.3179
0.00164450,14.1347
0.00165100,16.3242
0.00165750,22.0000
0.00166400,12.0021
0.00167050,3.3432
0.00167700,10.4800
0.00168350,9.4779
0.00169000,11.1579
0.00169650,13.3895
0.00170300,6.7979
0.00170950,10.4021
0.00171600,9.5874
0.00172250,5.4737
0.00172900,9.7200
0.00173550,7.7032
0.00174200,10.7368
0.00174850,21.0842
0.00175500,15.7368
0.00176150,8.0211
0.00176800,18.7621
0.00177450,20.7853
0.00178100,30.2232
0.00178750,21.1053
0.00179400,15.1158
0.00180050,19.6737
0.00180700,6.5053
0.00181350,3.7284
0.00182000,7.2632
0.00182650,16.8505
0.00183300,0.8337
0.00183950,10.6400
0.00184600,7.1895
0.00185250,19.0000
