Distance_(pixels),Gray_Value
0.00066300,10.8506
0.00066950,6.5330
0.00067600,1.0368
0.00068250,9.5567
0.00068900,4.8789
0.00069550,5.4995
0.00070200,8.1354
0.00070850,10.1147
0.00071500,13.0656
0.00072150,3.1608
0.00072800,2.9614
0.00073450,4.1247
0.00074100,10.5681
0.00074750,8.4221
0.00075400,15.6879
0.00076050,9.6688
0.00076700,12.8458
0.00077350,10.0831
0.00078000,10.9287
0.00078650,6.4604
0.00079300,7.0975
0.00079950,7.4459
0.00080600,0.1597
0.00081250,5.5521
0.00081900,3.3491
0.00082550,8.4189
0.00083200,7.4799
0.00083850,2.0904
0.00084500,9.3895
0.00085150,12.6889
0.00085800,7.5207
0.00086450,7.7816
0.00087100,15.6451
0.00087750,6.0946
0.00088400,9.6118
0.00089050,6.2389
0.00089700,6.2499
0.00090350,23.3644
0.00091000,10.2720
0.00091650,7.7729
0.00092300,5.7641
0.00092950,4.4526
0.00093600,2.0135
0.00094250,3.4452
0.00094900,5.2934
0.00095550,6.4688
0.00096200,7.2143
0.00096850,7.0546
0.00097500,6.1634
0.00098150,10.6140
0.00098800,3.2569
0.00099450,2.1194
0.00100100,1.2736
0.00100750,6.6678
0.00101400,8.7611
0.00102050,8.0021
0.00102700,1.9059
0.00103350,1.3728
0.00104000,6.7109
0.00104650,3.5705
0.00105300,2.9128
0.00105950,9.9349
0.00106600,0.4265
0.00107250,1.5072
0.00107900,4.1018
0.00108550,1.7364
0.00109200,2.4444
0.00109850,4.2902
0.00110500,7.8578
0.00111150,7.2604
0.00111800,6.3307
0.00112450,6.1671
0.00113100,19.2609
0.00113750,8.0340
0.00114400,7.7348
0.00115050,11.8271
0.00115700,9.1183
0.00116350,1.9286
0.00117000,7.8888
0.00117650,8.7416
0.00118300,15.3102
0.00118950,9.6407
0.00119600,6.6854
0.00120250,4.4647
0.00120900,8.0398
0.00121550,17.5893
0.00122200,9.2539
0.00122850,3.6256
0.00123500,4.7582
0.00124150,7.9297
0.00124800,9.9637
0.00125450,10.3683
0.00126100,4.3674
0.00126750,6.5019
0.00127400,6.1002
0.00128050,12.9680
0.00128700,1.0663
0.00129350,0.1996
0.00130000,12.7830
0.00130650,13.7697
0.00131300,15.5677
0.00131950,4.8207
0.00132600,10.0904
0.00133250,6.0013
0.00133900,6.4535
0.00134550,11.0114
0.00135200,10.0266
0.00135850,11.6389
0.00136500,2.4394
0.00137150,6.4164
0.00137800,14.5761
0.00138450,11.5908
0.00139100,8.7647
0.00139750,9.9066
0.00140400,12.8017
0.00141050,10.0763
0.00141700,14.6441
0.00142350,7.4500
0.00143000,5.0459
0.00143650,6.2808
0.00144300,4.3840
0.00144950,8.0444
0.00145600,10.3764
0.00146250,18.4555
0.00146900,14.6821
0.00147550,12.5357
0.00148200,6.2781
0.00148850,5.4002
0.00149500,5.7166
0.00150150,7.0732
0.00150800,9.0035
0.00151450,15.9360
0.00152100,5.7656
0.00152750,19.9936
0.00153400,13.8343
0.00154050,10.7408
0.00154700,12.3581
0.00155350,5.1536
0.00156000,4.7112
0.00156650,4.6317
0.00157300,4.6508
0.00157950,8.2038
0.00158600,8.0566
0.00159250,5.6690
0.00159900,3.2150
0.00160550,1.1004
0.00161200,3.3669
0.00161850,6.0852
0.00162500,1.9615
0.00163150,5.6785
0.00163800,7.4653
0.00164450,3.2211
0.00165100,5.2111
0.00165750,9.5497
0.00166400,6.4709
0.00167050,5.8044
0.00167700,1.1601
0.00168350,6.5575
0.00169000,3.1136
0.00169650,5.8204
0.00170300,3.5555
0.00170950,1.3894
0.00171600,3.5322
0.00172250,4.9025
0.00172900,2.9717
0.00173550,6.6041
0.00174200,10.9720
0.00174850,8.9846
0.00175500,5.9980
0.00176150,12.5851
0.00176800,11.7852
0.00177450,11.8823
0.00178100,3.8182
0.00178750,6.6152
0.00179400,7.6500
0.00180050,11.2930
0.00180700,6.6698
0.00181350,6.4676
0.00182000,9.3381
0.00182650,4.7018
0.00183300,3.9532
0.00183950,4.6202
0.00184600,4.1434
0.00185250,6.7899
0.00185900,8.9631
0.00186550,8.0249
0.00187200,0.2786
0.00187850,6.6364
0.00188500,5.6337
0.00189150,5.1758
0.00189800,5.5053
0.00190450,6.0000
