Distance_(pixels),Gray_Value
0.00083850,65.650
0.00084500,59.487
0.00085150,52.089
0.00085800,39.650
0.00086450,37.055
0.00087100,39.818
0.00087750,35.915
0.00088400,36.648
0.00089050,39.477
0.00089700,28.671
0.00090350,21.492
0.00091000,19.129
0.00091650,13.079
0.00092300,19.219
0.00092950,19.237
0.00093600,13.773
0.00094250,9.535
0.00094900,14.395
0.00095550,12.832
0.00096200,14.973
0.00096850,20.068
0.00097500,16.257
0.00098150,12.999
0.00098800,5.281
0.00099450,5.433
0.00100100,10.988
0.00100750,9.654
0.00101400,5.235
0.00102050,14.447
0.00102700,21.845
0.00103350,15.524
0.00104000,22.201
0.00104650,16.894
0.00105300,3.546
0.00105950,7.919
0.00106600,10.404
0.00107250,7.758
0.00107900,12.745
0.00108550,5.838
0.00109200,8.992
0.00109850,13.399
0.00110500,4.104
0.00111150,2.617
0.00111800,9.303
0.00112450,4.370
0.00113100,5.014
0.00113750,4.831
0.00114400,5.650
0.00115050,9.689
0.00115700,10.999
0.00116350,14.763
0.00117000,13.424
0.00117650,18.113
0.00118300,17.061
0.00118950,21.983
0.00119600,20.244
0.00120250,23.796
0.00120900,23.010
0.00121550,19.988
0.00122200,23.522
0.00122850,12.405
0.00123500,19.389
0.00124150,19.991
0.00124800,10.790
0.00125450,7.503
0.00126100,9.923
0.00126750,5.568
0.00127400,8.871
0.00128050,2.605
0.00128700,6.967
0.00129350,5.843
0.00130000,6.896
0.00130650,7.992
0.00131300,9.661
0.00131950,19.027
0.00132600,12.701
0.00133250,0.632
0.00133900,1.250
0.00134550,9.097
0.00135200,13.547
0.00135850,6.639
0.00136500,7.154
0.00137150,16.762
0.00137800,4.224
0.00138450,10.258
0.00139100,4.062
0.00139750,0.198
0.00140400,4.277
0.00141050,7.509
0.00141700,2.012
0.00142350,3.091
0.00143000,0.769
0.00143650,4.886
0.00144300,0.464
0.00144950,9.251
0.00145600,6.859
0.00146250,8.355
0.00146900,1.146
0.00147550,12.717
0.00148200,2.856
0.00148850,2.898
0.00149500,7.865
0.00150150,15.666
0.00150800,12.895
0.00151450,8.255
0.00152100,3.481
0.00152750,9.154
0.00153400,8.172
0.00154050,7.954
0.00154700,15.363
0.00155350,1.587
0.00156000,7.086
0.00156650,10.162
0.00157300,11.871
0.00157950,14.902
0.00158600,11.842
0.00159250,5.467
0.00159900,3.164
0.00160550,8.833
0.00161200,3.497
0.00161850,9.036
0.00162500,7.405
0.00163150,6.871
0.00163800,5.703
0.00164450,2.233
0.00165100,4.205
0.00165750,7.857
0.00166400,5.939
0.00167050,3.907
0.00167700,3.346
0.00168350,1.064
0.00169000,3.751
0.00169650,1.057
0.00170300,9.598
0.00170950,13.360
0.00171600,4.037
0.00172250,1.187
0.00172900,2.113
0.00173550,8.415
0.00174200,5.066
0.00174850,0.712
0.00175500,2.338
0.00176150,3.957
0.00176800,3.010
0.00177450,13.755
0.00178100,11.018
0.00178750,5.137
0.00179400,1.031
0.00180050,4.141
0.00180700,3.520
0.00181350,5.805
0.00182000,4.602
0.00182650,0.774
0.00183300,2.402
0.00183950,10.406
0.00184600,12.266
0.00185250,6.464
0.00185900,10.160
0.00186550,5.060
0.00187200,5.861
0.00187850,4.881
0.00188500,3.423
0.00189150,6.402
0.00189800,4.147
0.00190450,3.759
0.00191100,4.383
0.00191750,10.153
0.00192400,5.057
0.00193050,2.927
0.00193700,1.882
0.00194350,1.286
0.00195000,6.193
0.00195650,9.642
0.00196300,9.389
0.00196950,7.490
0.00197600,9.504
0.00198250,8.183
0.00198900,4.025
0.00199550,5.179
0.00200200,3.741
0.00200850,7.849
0.00201500,8.667
0.00202150,8.228
0.00202800,5.274
0.00203450,6.270
0.00204100,10.082
0.00204750,6.882
0.00205400,5.626
0.00206050,8.450
0.00206700,8.181
0.00207350,4.474
0.00208000,5.912
0.00208650,6.585
0.00209300,8.195
0.00209950,8.238
0.00210600,6.695
0.00211250,4.772
0.00211900,5.269
0.00212550,3.821
0.00213200,8.539
0.00213850,12.650
0.00214500,7.726
0.00215150,6.168
0.00215800,3.696
0.00216450,1.342
0.00217100,3.255
0.00217750,4.745
0.00218400,4.644
0.00219050,6.668
0.00219700,13.497
0.00220350,13.524
0.00221000,10.063
0.00221650,6.689
0.00222300,4.646
0.00222950,4.676
0.00223600,11.951
0.00224250,29.752
0.00224900,38.227
0.00225550,48.361
0.00226200,61.653
0.00226850,66.229
0.00227500,72.292
0.00228150,74.053
0.00228800,62.165
0.00229450,57.808
0.00230100,50.573
0.00230750,51.246
0.00231400,62.743
0.00232050,60.917
0.00232700,57.222
0.00233350,51.553
0.00234000,49.137
0.00234650,53.186
0.00235300,54.013
0.00235950,40.944
0.00236600,36.909
0.00237250,40.761
0.00237900,34.242
0.00238550,29.551
0.00239200,35.079
0.00239850,41.116
0.00240500,38.265
0.00241150,46.913
0.00241800,44.285
0.00242450,41.381
0.00243100,28.791
0.00243750,38.245
0.00244400,54.460
0.00245050,56.552
0.00245700,63.163
0.00246350,63.117
0.00247000,61.888
0.00247650,61.895
0.00248300,70.289
0.00248950,60.384
0.00249600,59.766
0.00250250,46.362
0.00250900,34.041
0.00251550,35.854
0.00252200,36.293
0.00252850,43.949
0.00253500,49.788
0.00254150,45.389
0.00254800,50.943
0.00255450,64.889
0.00256100,63.469
0.00256750,72.790
0.00257400,63.615
0.00258050,76.407
0.00258700,59.339
0.00259350,56.717
0.00260000,73.866
0.00260650,58.208
0.00261300,65.766
0.00261950,58.231
0.00262600,47.684
0.00263250,63.790
0.00263900,56.545
0.00264550,58.400
0.00265200,67.474
0.00265850,72.163
0.00266500,75.233
0.00267150,57.773
0.00267800,64.893
0.00268450,61.068
0.00269100,77.286
0.00269750,76.729
0.00270400,95.757
0.00271050,91.133
0.00271700,76.841
0.00272350,76.420
0.00273000,77.775
0.00273650,74.484
0.00274300,61.051
0.00274950,76.431
0.00275600,65.206
0.00276250,79.920
0.00276900,88.345
0.00277550,90.628
0.00278200,102.634
0.00278850,105.519
0.00279500,107.117
0.00280150,115.064
0.00280800,121.161
0.00281450,115.965
0.00282100,105.138
0.00282750,84.486
0.00283400,79.080
0.00284050,67.043
0.00284700,47.598
0.00285350,43.702
0.00286000,44.124
0.00286650,57.071
0.00287300,46.740
0.00287950,40.000
