Distance_(pixels),Gray_Value
0.00161850,4.9412
0.00162500,7.4596
0.00163150,3.3189
0.00163800,0.4858
0.00164450,3.0392
0.00165100,2.2526
0.00165750,7.5156
0.00166400,11.0007
0.00167050,9.1252
0.00167700,10.8369
0.00168350,5.7300
0.00169000,9.7920
0.00169650,11.5200
0.00170300,12.8762
0.00170950,21.4514
0.00171600,9.0720
0.00172250,1.3747
0.00172900,11.9268
0.00173550,10.9991
0.00174200,7.4690
0.00174850,7.0246
0.00175500,9.3629
0.00176150,3.3050
0.00176800,6.0519
0.00177450,11.6706
0.00178100,18.5136
0.00178750,22.0221
0.00179400,29.1247
0.00180050,38.9631
0.00180700,29.9159
0.00181350,45.3527
0.00182000,37.3560
0.00182650,41.6487
0.00183300,46.9571
0.00183950,45.2947
0.00184600,44.3470
0.00185250,42.5116
0.00185900,36.2260
0.00186550,31.3720
0.00187200,23.0342
0.00187850,23.0000
