Distance_(pixels),Gray_Value
0.00090350,7.5278
0.00091000,4.4444
0.00091650,8.0000
0.00092300,9.4444
0.00092950,19.8611
0.00093600,10.0000
0.00094250,0.9722
0.00094900,4.8889
0.00095550,3.6667
0.00096200,14.5556
0.00096850,1.5278
0.00097500,8.5000
0.00098150,8.1389
0.00098800,7.5556
0.00099450,2.7500
0.00100100,7.9444
0.00100750,10.4167
0.00101400,10.3333
0.00102050,8.6389
0.00102700,8.6111
0.00103350,5.9167
0.00104000,10.3333
0.00104650,0.0000
0.00105300,2.0000
0.00105950,6.6111
0.00106600,8.2222
0.00107250,3.7500
0.00107900,9.3889
0.00108550,14.6389
0.00109200,9.3333
0.00109850,6.7500
0.00110500,6.8889
0.00111150,9.2500
0.00111800,10.3333
0.00112450,6.4444
0.00113100,1.6667
0.00113750,2.4167
0.00114400,12.0000
0.00115050,5.0000
0.00115700,18.6111
0.00116350,2.9167
0.00117000,12.0000
0.00117650,10.0000
0.00118300,0.7222
0.00118950,5.5833
0.00119600,5.2222
0.00120250,3.7222
0.00120900,6.8333
0.00121550,3.2222
0.00122200,8.4444
0.00122850,3.2500
0.00123500,16.5556
0.00124150,4.9167
0.00124800,11.6667
0.00125450,4.6389
0.00126100,6.0556
0.00126750,0.5833
0.00127400,5.0000
0.00128050,8.3056
0.00128700,3.5000
0.00129350,16.1111
0.00130000,10.3333
0.00130650,9.4167
0.00131300,13.3333
0.00131950,11.4722
0.00132600,6.0000
0.00133250,9.2500
0.00133900,10.1667
0.00134550,3.2500
0.00135200,14.5556
0.00135850,10.7222
0.00136500,10.6667
0.00137150,6.3889
0.00137800,6.3333
0.00138450,20.4167
0.00139100,7.2222
0.00139750,7.0556
0.00140400,11.0000
0.00141050,11.9722
0.00141700,12.4444
0.00142350,3.7500
0.00143000,11.4444
0.00143650,19.5000
0.00144300,15.5000
0.00144950,2.3333
0.00145600,6.1111
0.00146250,19.5000
0.00146900,13.4444
0.00147550,15.0000
0.00148200,3.3333
0.00148850,12.6111
0.00149500,8.8333
0.00150150,17.1667
0.00150800,5.7778
0.00151450,13.2778
0.00152100,12.0000
0.00152750,18.1944
0.00153400,5.8889
0.00154050,19.0833
0.00154700,17.9444
0.00155350,15.4722
0.00156000,14.3333
0.00156650,16.5556
0.00157300,7.4444
0.00157950,15.5000
0.00158600,2.0000
0.00159250,9.1944
0.00159900,6.1667
0.00160550,15.4722
0.00161200,8.2222
0.00161850,5.0833
0.00162500,12.2778
0.00163150,11.0833
0.00163800,1.0000
0.00164450,10.0556
0.00165100,14.3889
0.00165750,13.2500
0.00166400,3.5556
0.00167050,1.7222
0.00167700,4.1667
0.00168350,13.6944
0.00169000,4.4444
0.00169650,2.2500
0.00170300,9.8889
0.00170950,13.1667
0.00171600,12.6667
0.00172250,10.0000
0.00172900,10.3889
0.00173550,18.6667
0.00174200,12.7778
0.00174850,7.5833
0.00175500,10.5000
0.00176150,12.2500
0.00176800,3.5556
0.00177450,4.6667
0.00178100,9.6667
0.00178750,24.0833
0.00179400,9.0000
0.00180050,5.0000
0.00180700,7.9444
0.00181350,9.0000
0.00182000,6.8889
0.00182650,17.2778
0.00183300,4.8333
0.00183950,3.6944
0.00184600,10.8889
0.00185250,3.9167
0.00185900,1.1111
0.00186550,0.3611
0.00187200,14.0000
0.00187850,13.9167
0.00188500,7.4444
0.00189150,12.0833
0.00189800,16.0000
0.00190450,8.6944
0.00191100,10.0000
0.00191750,5.3889
0.00192400,9.7778
0.00193050,11.0000
0.00193700,11.3333
0.00194350,9.8333
0.00195000,0.0000
0.00195650,4.9167
0.00196300,15.6111
0.00196950,10.9167
0.00197600,12.8889
0.00198250,9.4722
0.00198900,8.5000
0.00199550,4.1667
0.00200200,6.1111
0.00200850,6.5000
0.00201500,10.7778
0.00202150,6.3889
0.00202800,1.0000
0.00203450,5.7500
0.00204100,1.1111
0.00204750,14.0000
0.00205400,3.2222
0.00206050,0.0000
0.00206700,9.0000
0.00207350,11.1944
0.00208000,9.7778
0.00208650,5.4167
0.00209300,4.0556
0.00209950,10.8056
0.00210600,13.0000
