Distance_(pixels),Gray_Value
0.00102050,41.9388
0.00102700,35.0987
0.00103350,31.5070
0.00104000,20.1437
0.00104650,34.8000
0.00105300,16.4106
0.00105950,29.4873
0.00106600,21.2363
0.00107250,26.1853
0.00107900,41.5157
0.00108550,34.0544
0.00109200,38.0091
0.00109850,40.5701
0.00110500,45.5350
0.00111150,40.4843
0.00111800,28.0110
0.00112450,19.0975
0.00113100,20.6907
0.00113750,18.7826
0.00114400,11.8526
0.00115050,9.7153
0.00115700,14.8268
0.00116350,22.1951
0.00117000,15.6805
0.00117650,13.8072
0.00118300,12.7660
0.00118950,20.0507
0.00119600,16.8000
0.00120250,32.5633
0.00120900,20.2136
0.00121550,28.5304
0.00122200,13.3807
0.00122850,20.0839
0.00123500,44.2684
0.00124150,36.8779
0.00124800,32.6185
0.00125450,33.9119
0.00126100,22.3206
0.00126750,15.6862
0.00127400,20.7985
0.00128050,17.6870
0.00128700,12.0930
0.00129350,14.2994
0.00130000,21.4310
0.00130650,37.7493
0.00131300,57.2265
0.00131950,60.8204
0.00132600,80.6518
0.00133250,63.6786
0.00133900,42.8389
0.00134550,27.8000
0.00135200,29.6541
0.00135850,34.1792
0.00136500,23.5009
0.00137150,13.1784
0.00137800,19.5285
0.00138450,17.6000
0.00139100,23.9422
0.00139750,29.3932
0.00140400,33.5104
0.00141050,40.9342
0.00141700,43.5543
0.00142350,48.9267
0.00143000,44.3648
0.00143650,16.1032
0.00144300,8.7006
0.00144950,3.4571
0.00145600,1.2544
0.00146250,9.3289
0.00146900,10.6121
0.00147550,7.2514
0.00148200,1.5176
0.00148850,18.9217
0.00149500,14.0000
0.00150150,14.9285
0.00150800,17.8072
0.00151450,32.8824
0.00152100,51.0246
0.00152750,51.6106
0.00153400,51.5248
0.00154050,35.9414
0.00154700,36.2771
0.00155350,38.6234
0.00156000,35.4612
0.00156650,31.6197
0.00157300,29.0181
0.00157950,23.2473
0.00158600,17.4431
0.00159250,17.5671
0.00159900,10.9202
0.00160550,17.1021
0.00161200,5.0737
0.00161850,8.4174
0.00162500,18.2590
0.00163150,28.9274
0.00163800,6.1573
0.00164450,10.0000
0.00165100,11.6968
0.00165750,8.2401
0.00166400,16.5577
0.00167050,31.5452
0.00167700,41.3440
0.00168350,30.2359
0.00169000,22.1588
0.00169650,23.1614
0.00170300,15.1130
0.00170950,16.5437
0.00171600,20.6420
0.00172250,18.7618
0.00172900,19.2911
0.00173550,30.0964
0.00174200,38.2068
0.00174850,29.4454
0.00175500,38.2590
0.00176150,28.1516
0.00176800,29.3713
0.00177450,32.2533
0.00178100,37.5584
0.00178750,19.1815
0.00179400,36.6000
0.00180050,35.6034
0.00180700,28.9304
0.00181350,21.7955
0.00182000,14.8280
0.00182650,19.5913
0.00183300,20.4087
0.00183950,20.5713
0.00184600,10.0733
0.00185250,17.2779
0.00185900,16.7425
0.00186550,18.1754
0.00187200,14.4344
0.00187850,21.5248
0.00188500,31.7977
0.00189150,34.9750
0.00189800,26.2336
0.00190450,30.0030
0.00191100,22.1966
0.00191750,22.0794
0.00192400,38.0132
0.00193050,41.3350
0.00193700,44.1614
0.00194350,32.6000
0.00195000,36.1267
0.00195650,21.9735
0.00196300,47.6938
0.00196950,36.5928
0.00197600,30.2026
0.00198250,21.3459
0.00198900,37.6227
0.00199550,45.0892
0.00200200,55.1626
0.00200850,57.9236
0.00201500,64.0681
0.00202150,52.8057
0.00202800,34.3898
0.00203450,33.5093
0.00204100,26.2291
0.00204750,25.6957
0.00205400,22.5508
0.00206050,36.1285
0.00206700,41.1849
0.00207350,53.1716
0.00208000,44.9698
0.00208650,58.7429
0.00209300,44.8000
0.00209950,68.3985
0.00210600,60.0529
0.00211250,44.9376
0.00211900,49.1943
0.00212550,48.6938
0.00213200,46.4159
0.00213850,46.8669
0.00214500,60.4272
0.00215150,64.3350
0.00215800,71.9059
0.00216450,68.5312
0.00217100,57.0722
0.00217750,44.8299
0.00218400,54.2560
0.00219050,59.4053
0.00219700,58.0344
0.00220350,74.6136
0.00221000,84.2836
0.00221650,67.2234
0.00222300,55.4896
0.00222950,31.3149
0.00223600,32.9040
0.00224250,31.0000
