Distance_(pixels),Gray_Value
0.00143650,29.458
0.00144300,34.290
0.00144950,32.391
0.00145600,34.758
0.00146250,38.455
0.00146900,38.420
0.00147550,40.424
0.00148200,34.091
0.00148850,25.367
0.00149500,33.369
0.00150150,34.555
0.00150800,51.437
0.00151450,68.202
0.00152100,52.962
0.00152750,80.997
0.00153400,70.185
0.00154050,63.715
0.00154700,64.642
0.00155350,60.910
0.00156000,47.842
0.00156650,57.659
0.00157300,69.036
0.00157950,38.136
0.00158600,47.766
0.00159250,34.496
0.00159900,30.530
0.00160550,22.455
0.00161200,15.301
0.00161850,28.303
0.00162500,35.497
0.00163150,40.364
0.00163800,54.616
0.00164450,51.312
0.00165100,39.371
0.00165750,27.854
0.00166400,19.760
0.00167050,15.884
0.00167700,25.716
0.00168350,11.305
0.00169000,20.167
0.00169650,23.538
0.00170300,20.628
0.00170950,25.196
0.00171600,35.404
0.00172250,46.723
0.00172900,30.091
0.00173550,40.805
0.00174200,35.481
0.00174850,42.952
0.00175500,56.208
0.00176150,55.226
0.00176800,52.818
0.00177450,39.334
0.00178100,43.247
0.00178750,35.411
0.00179400,26.111
0.00180050,24.844
0.00180700,28.945
0.00181350,39.154
0.00182000,54.212
0.00182650,74.995
0.00183300,78.954
0.00183950,73.185
0.00184600,77.404
0.00185250,98.477
0.00185900,120.416
0.00186550,155.078
0.00187200,136.752
0.00187850,170.893
0.00188500,180.355
0.00189150,146.084
0.00189800,142.272
0.00190450,119.970
0.00191100,97.487
0.00191750,64.346
0.00192400,58.061
0.00193050,61.448
0.00193700,48.351
0.00194350,63.540
0.00195000,72.553
0.00195650,92.525
0.00196300,128.326
0.00196950,163.284
0.00197600,141.455
0.00198250,133.310
0.00198900,78.324
0.00199550,49.363
0.00200200,54.839
0.00200850,83.191
0.00201500,119.962
0.00202150,124.659
0.00202800,103.902
0.00203450,116.041
0.00204100,112.811
0.00204750,121.181
0.00205400,156.113
0.00206050,194.146
0.00206700,191.382
0.00207350,173.572
0.00208000,130.454
0.00208650,115.016
0.00209300,131.594
0.00209950,177.136
0.00210600,200.837
0.00211250,191.714
0.00211900,170.996
0.00212550,168.168
0.00213200,124.045
0.00213850,107.192
0.00214500,84.155
0.00215150,69.874
0.00215800,51.760
0.00216450,46.014
0.00217100,34.356
0.00217750,28.824
0.00218400,19.922
0.00219050,14.573
0.00219700,19.044
0.00220350,18.475
0.00221000,28.693
0.00221650,42.356
0.00222300,41.364
0.00222950,56.774
0.00223600,54.128
0.00224250,52.595
0.00224900,29.606
0.00225550,18.083
0.00226200,26.981
0.00226850,44.739
0.00227500,55.927
0.00228150,109.328
0.00228800,168.091
0.00229450,179.729
0.00230100,171.222
0.00230750,136.989
0.00231400,116.325
0.00232050,74.610
0.00232700,60.190
0.00233350,56.654
0.00234000,47.387
0.00234650,45.182
0.00235300,38.308
0.00235950,37.483
0.00236600,33.448
0.00237250,18.801
0.00237900,18.595
0.00238550,20.857
0.00239200,25.421
0.00239850,41.353
0.00240500,59.203
0.00241150,83.090
0.00241800,90.972
0.00242450,81.417
0.00243100,51.729
0.00243750,26.209
0.00244400,7.767
0.00245050,8.165
0.00245700,8.823
0.00246350,8.661
0.00247000,7.636
0.00247650,23.028
0.00248300,18.977
0.00248950,14.613
0.00249600,14.277
0.00250250,6.160
0.00250900,8.272
0.00251550,6.580
0.00252200,14.248
0.00252850,6.793
0.00253500,11.661
0.00254150,7.667
0.00254800,7.491
0.00255450,4.912
0.00256100,5.885
0.00256750,10.454
0.00257400,9.130
0.00258050,8.234
0.00258700,1.828
0.00259350,5.727
0.00260000,9.550
0.00260650,5.801
0.00261300,6.549
0.00261950,12.461
0.00262600,4.616
0.00263250,8.509
0.00263900,11.764
0.00264550,4.967
0.00265200,3.979
0.00265850,9.305
0.00266500,13.778
0.00267150,10.066
0.00267800,1.917
0.00268450,6.618
0.00269100,6.658
0.00269750,5.423
0.00270400,4.232
0.00271050,2.851
0.00271700,5.000
