Distance_(pixels),Gray_Value
0.00130650,0.5791
0.00131300,6.9402
0.00131950,10.9296
0.00132600,19.9592
0.00133250,26.2818
0.00133900,20.3071
0.00134550,27.4941
0.00135200,22.6610
0.00135850,13.4958
0.00136500,22.6926
0.00137150,20.4275
0.00137800,15.2206
0.00138450,12.5188
0.00139100,24.6941
0.00139750,15.6452
0.00140400,8.6105
0.00141050,13.4987
0.00141700,25.1339
0.00142350,12.2784
0.00143000,10.8193
0.00143650,9.8317
0.00144300,7.9006
0.00144950,22.5700
0.00145600,23.7719
0.00146250,33.8693
0.00146900,41.5053
0.00147550,20.4312
0.00148200,23.5671
0.00148850,8.4467
0.00149500,3.0083
0.00150150,10.6263
0.00150800,14.0394
0.00151450,16.9276
0.00152100,8.8136
0.00152750,9.1264
0.00153400,17.0000
0.00154050,22.6728
0.00154700,31.7785
0.00155350,24.8061
0.00156000,32.7104
0.00156650,29.6162
0.00157300,28.7288
0.00157950,34.8880
0.00158600,29.0396
0.00159250,19.0460
0.00159900,14.2120
0.00160550,23.3671
0.00161200,26.0057
0.00161850,26.5343
0.00162500,25.7903
0.00163150,25.1287
0.00163800,33.4806
0.00164450,31.4924
0.00165100,40.4717
0.00165750,58.5656
0.00166400,57.1939
0.00167050,60.8509
0.00167700,49.5564
0.00168350,39.3531
0.00169000,37.2344
0.00169650,34.2327
0.00170300,25.7087
0.00170950,22.0448
0.00171600,21.6722
0.00172250,19.7791
0.00172900,22.6926
0.00173550,20.7055
0.00174200,31.9816
0.00174850,22.8115
0.00175500,23.9500
0.00176150,27.4260
0.00176800,46.5030
0.00177450,49.7802
0.00178100,64.8409
0.00178750,65.1166
0.00179400,61.9851
0.00180050,49.8897
0.00180700,28.6946
0.00181350,18.0213
0.00182000,14.3318
0.00182650,10.3648
0.00183300,26.8526
0.00183950,22.8957
0.00184600,21.5458
0.00185250,12.9598
0.00185900,12.1043
0.00186550,23.6952
0.00187200,21.2450
0.00187850,19.1968
0.00188500,10.2180
0.00189150,18.8348
0.00189800,24.8727
0.00190450,27.8704
0.00191100,29.9845
0.00191750,15.0000
0.00192400,10.3689
0.00193050,7.2939
0.00193700,15.0342
0.00194350,26.3177
0.00195000,38.6607
0.00195650,25.6992
0.00196300,22.5743
0.00196950,29.4637
0.00197600,36.5171
0.00198250,36.0750
0.00198900,37.6742
0.00199550,31.9779
0.00200200,26.6699
0.00200850,25.7055
0.00201500,20.5702
0.00202150,20.1356
0.00202800,21.9902
0.00203450,14.4473
0.00204100,4.6533
0.00204750,8.5266
0.00205400,11.0282
0.00206050,22.2364
0.00206700,22.7509
0.00207350,19.8351
0.00208000,37.3970
0.00208650,40.8730
0.00209300,40.6636
0.00209950,28.0655
0.00210600,19.7124
0.00211250,20.0632
0.00211900,11.5711
0.00212550,10.8753
0.00213200,7.7745
0.00213850,9.3421
0.00214500,19.2336
0.00215150,10.1425
0.00215800,22.1178
0.00216450,31.9957
0.00217100,33.4036
0.00217750,29.2505
0.00218400,36.2945
0.00219050,33.5389
0.00219700,45.0224
0.00220350,52.3330
0.00221000,53.3623
0.00221650,72.8047
0.00222300,63.3013
0.00222950,62.4789
0.00223600,69.8937
0.00224250,34.0408
0.00224900,24.8285
0.00225550,16.2180
0.00226200,6.5007
0.00226850,18.1198
0.00227500,19.0014
0.00228150,11.1273
0.00228800,8.1049
0.00229450,12.8047
0.00230100,14.0000
