Distance_(pixels),Gray_Value
0.00121550,15.348
0.00122200,13.126
0.00122850,26.345
0.00123500,23.355
0.00124150,15.857
0.00124800,16.310
0.00125450,17.213
0.00126100,15.924
0.00126750,15.741
0.00127400,9.236
0.00128050,6.778
0.00128700,13.178
0.00129350,10.802
0.00130000,12.743
0.00130650,8.363
0.00131300,8.811
0.00131950,15.181
0.00132600,9.575
0.00133250,13.712
0.00133900,9.387
0.00134550,11.088
0.00135200,18.248
0.00135850,24.378
0.00136500,15.228
0.00137150,18.406
0.00137800,6.743
0.00138450,15.288
0.00139100,23.714
0.00139750,12.436
0.00140400,22.527
0.00141050,29.624
0.00141700,24.188
0.00142350,25.682
0.00143000,11.604
0.00143650,10.401
0.00144300,22.190
0.00144950,23.311
0.00145600,23.688
0.00146250,16.771
0.00146900,18.337
0.00147550,19.012
0.00148200,16.761
0.00148850,15.261
0.00149500,11.786
0.00150150,24.466
0.00150800,17.853
0.00151450,13.546
0.00152100,18.034
0.00152750,16.611
0.00153400,8.755
0.00154050,22.518
0.00154700,19.006
0.00155350,17.866
0.00156000,24.761
0.00156650,15.790
0.00157300,19.593
0.00157950,19.319
0.00158600,22.657
0.00159250,17.681
0.00159900,19.828
0.00160550,7.624
0.00161200,15.384
0.00161850,11.775
0.00162500,22.583
0.00163150,17.702
0.00163800,10.179
0.00164450,14.365
0.00165100,23.374
0.00165750,15.325
0.00166400,26.597
0.00167050,25.157
0.00167700,21.492
0.00168350,17.937
0.00169000,20.141
0.00169650,12.933
0.00170300,16.147
0.00170950,17.160
0.00171600,20.501
0.00172250,18.835
0.00172900,19.684
0.00173550,7.602
0.00174200,13.699
0.00174850,14.729
0.00175500,7.744
0.00176150,13.956
0.00176800,7.738
0.00177450,13.955
0.00178100,10.422
0.00178750,10.518
0.00179400,14.204
0.00180050,10.322
0.00180700,9.005
0.00181350,13.413
0.00182000,5.807
0.00182650,6.340
0.00183300,15.866
0.00183950,11.595
0.00184600,7.107
0.00185250,12.656
0.00185900,8.926
0.00186550,12.534
0.00187200,11.704
0.00187850,6.985
0.00188500,2.505
0.00189150,5.016
0.00189800,7.283
0.00190450,4.893
0.00191100,1.367
0.00191750,5.064
0.00192400,13.274
0.00193050,13.458
0.00193700,11.020
0.00194350,9.928
0.00195000,9.918
0.00195650,3.686
0.00196300,12.292
0.00196950,9.338
0.00197600,4.957
0.00198250,6.544
0.00198900,10.349
0.00199550,18.790
0.00200200,16.874
0.00200850,3.704
0.00201500,14.580
0.00202150,16.459
0.00202800,18.533
0.00203450,11.349
0.00204100,7.055
0.00204750,6.398
0.00205400,6.079
0.00206050,14.343
0.00206700,10.564
0.00207350,1.383
0.00208000,4.252
0.00208650,2.844
0.00209300,4.400
0.00209950,10.698
0.00210600,16.905
0.00211250,14.935
0.00211900,4.456
0.00212550,12.296
0.00213200,8.811
0.00213850,21.832
0.00214500,19.623
0.00215150,8.290
0.00215800,7.743
0.00216450,6.673
0.00217100,6.950
0.00217750,5.883
0.00218400,7.881
0.00219050,9.621
0.00219700,3.917
0.00220350,4.369
0.00221000,16.340
0.00221650,12.938
0.00222300,5.797
0.00222950,3.641
0.00223600,9.606
0.00224250,4.118
0.00224900,2.469
0.00225550,4.260
0.00226200,9.599
0.00226850,11.844
0.00227500,12.221
0.00228150,6.889
0.00228800,14.010
0.00229450,20.510
0.00230100,24.193
0.00230750,18.657
0.00231400,12.797
0.00232050,8.241
0.00232700,12.431
0.00233350,6.762
0.00234000,7.591
0.00234650,5.941
0.00235300,2.936
0.00235950,5.609
0.00236600,1.021
0.00237250,0.815
0.00237900,7.850
0.00238550,5.389
0.00239200,1.981
0.00239850,4.293
0.00240500,9.082
0.00241150,13.594
0.00241800,4.300
0.00242450,7.936
0.00243100,5.048
0.00243750,10.759
0.00244400,2.037
0.00245050,8.419
0.00245700,7.865
0.00246350,8.262
0.00247000,2.819
0.00247650,3.433
0.00248300,11.585
0.00248950,9.242
0.00249600,6.826
0.00250250,11.736
0.00250900,15.421
0.00251550,3.997
0.00252200,0.382
0.00252850,0.039
0.00253500,8.374
0.00254150,0.740
0.00254800,6.927
0.00255450,4.156
0.00256100,6.520
0.00256750,9.138
0.00257400,0.834
0.00258050,6.006
0.00258700,12.101
0.00259350,5.140
0.00260000,10.673
0.00260650,8.931
0.00261300,6.809
0.00261950,4.414
0.00262600,1.789
0.00263250,7.441
0.00263900,1.193
0.00264550,1.797
0.00265200,1.769
0.00265850,4.764
0.00266500,3.356
0.00267150,10.988
0.00267800,7.626
0.00268450,8.475
0.00269100,10.037
0.00269750,5.757
0.00270400,0.345
0.00271050,14.675
0.00271700,12.069
0.00272350,2.683
0.00273000,1.725
0.00273650,2.168
0.00274300,2.933
0.00274950,16.337
0.00275600,15.490
0.00276250,15.178
0.00276900,25.705
0.00277550,8.450
0.00278200,11.111
0.00278850,17.842
0.00279500,10.739
0.00280150,0.076
0.00280800,5.659
0.00281450,13.196
0.00282100,8.242
0.00282750,6.117
0.00283400,21.314
0.00284050,19.849
0.00284700,22.435
0.00285350,20.906
0.00286000,22.205
0.00286650,18.258
0.00287300,41.769
0.00287950,56.529
0.00288600,43.616
0.00289250,64.820
0.00289900,100.236
0.00290550,134.033
0.00291200,146.026
0.00291850,187.943
0.00292500,241.185
0.00293150,294.520
0.00293800,305.839
0.00294450,319.645
0.00295100,311.130
0.00295750,259.913
0.00296400,154.978
0.00297050,95.918
0.00297700,60.129
0.00298350,39.214
0.00299000,27.587
0.00299650,31.000
