Distance_(pixels),Gray_Value
0.00111150,8.4539
0.00111800,10.9587
0.00112450,8.1765
0.00113100,5.2438
0.00113750,11.5413
0.00114400,5.1220
0.00115050,7.0912
0.00115700,7.5785
0.00116350,5.0887
0.00117000,9.0515
0.00117650,9.0515
0.00118300,7.0146
0.00118950,5.9076
0.00119600,3.2885
0.00120250,6.1422
0.00120900,7.3952
0.00121550,10.4688
0.00122200,12.5134
0.00122850,8.3951
0.00123500,14.2597
0.00124150,13.6626
0.00124800,9.1969
0.00125450,6.2477
0.00126100,5.3522
0.00126750,6.4616
0.00127400,6.1347
0.00128050,5.0793
0.00128700,7.5009
0.00129350,7.4810
0.00130000,9.1684
0.00130650,12.0596
0.00131300,6.8382
0.00131950,7.0645
0.00132600,3.6089
0.00133250,9.1250
0.00133900,3.7557
0.00134550,2.2505
0.00135200,6.3557
0.00135850,14.1326
0.00136500,10.7695
0.00137150,11.7858
0.00137800,3.4515
0.00138450,4.6820
0.00139100,4.1090
0.00139750,7.4408
0.00140400,10.0101
0.00141050,16.0953
0.00141700,7.8731
0.00142350,6.2374
0.00143000,13.4340
0.00143650,4.9430
0.00144300,8.2457
0.00144950,13.8079
0.00145600,14.4170
0.00146250,2.4918
0.00146900,4.7842
0.00147550,6.7133
0.00148200,11.0062
0.00148850,11.5944
0.00149500,12.7146
0.00150150,6.6443
0.00150800,7.0970
0.00151450,7.1241
0.00152100,8.3181
0.00152750,6.1295
0.00153400,3.6692
0.00154050,7.4520
0.00154700,4.9349
0.00155350,4.4370
0.00156000,3.3801
0.00156650,7.5695
0.00157300,6.9472
0.00157950,7.6019
0.00158600,5.5300
0.00159250,8.4317
0.00159900,7.5000
0.00160550,12.6982
0.00161200,14.0684
0.00161850,11.3174
0.00162500,13.0106
0.00163150,13.3641
0.00163800,4.1449
0.00164450,10.3678
0.00165100,4.4894
0.00165750,5.0312
0.00166400,3.8798
0.00167050,13.7447
0.00167700,8.3013
0.00168350,14.1885
0.00169000,13.5473
0.00169650,5.8551
0.00170300,2.5495
0.00170950,6.9601
0.00171600,13.6686
0.00172250,10.1775
0.00172900,11.9969
0.00173550,2.7316
0.00174200,7.8929
0.00174850,10.6109
0.00175500,8.8345
0.00176150,5.5929
0.00176800,1.2528
0.00177450,4.0061
0.00178100,9.5625
0.00178750,6.1222
0.00179400,0.7543
0.00180050,2.5100
0.00180700,10.2661
0.00181350,5.7253
0.00182000,6.3706
0.00182650,4.0941
0.00183300,2.6059
0.00183950,0.9215
0.00184600,0.5568
0.00185250,3.6164
0.00185900,8.5007
0.00186550,12.7500
0.00187200,9.2427
0.00187850,8.9702
0.00188500,6.6016
0.00189150,1.7521
0.00189800,4.4581
0.00190450,5.6029
0.00191100,6.8134
0.00191750,4.7820
0.00192400,2.1416
0.00193050,7.6231
0.00193700,1.4661
0.00194350,1.5368
0.00195000,4.1044
0.00195650,9.3013
0.00196300,9.2765
0.00196950,16.8456
0.00197600,15.1160
0.00198250,10.9607
0.00198900,10.6805
0.00199550,13.7617
0.00200200,11.5931
0.00200850,15.7084
0.00201500,24.3791
0.00202150,31.7568
0.00202800,37.3254
0.00203450,46.5159
0.00204100,51.7610
0.00204750,53.4540
0.00205400,54.4616
0.00206050,37.5071
0.00206700,25.5464
0.00207350,35.5442
0.00208000,34.3534
0.00208650,27.3345
0.00209300,32.5372
0.00209950,31.6123
0.00210600,24.4869
0.00211250,25.8955
0.00211900,26.7198
0.00212550,27.0236
0.00213200,12.0000
