Distance_(pixels),Gray_Value
0.00172900,97.424
0.00173550,83.369
0.00174200,53.050
0.00174850,75.419
0.00175500,103.256
0.00176150,95.899
0.00176800,80.941
0.00177450,90.169
0.00178100,92.643
0.00178750,89.878
0.00179400,90.001
0.00180050,68.779
0.00180700,58.193
0.00181350,87.405
0.00182000,67.643
0.00182650,61.440
0.00183300,51.869
0.00183950,58.189
0.00184600,70.866
0.00185250,73.337
0.00185900,80.249
0.00186550,73.374
0.00187200,91.785
0.00187850,66.355
0.00188500,74.860
0.00189150,81.632
0.00189800,90.167
0.00190450,96.629
0.00191100,71.957
0.00191750,74.576
0.00192400,74.444
0.00193050,69.939
0.00193700,57.326
0.00194350,73.882
0.00195000,74.600
0.00195650,69.489
0.00196300,79.674
0.00196950,85.294
0.00197600,92.984
0.00198250,78.832
0.00198900,110.520
0.00199550,82.616
0.00200200,79.708
0.00200850,81.330
0.00201500,61.723
0.00202150,60.780
0.00202800,74.597
0.00203450,86.132
0.00204100,93.426
0.00204750,96.758
0.00205400,88.497
0.00206050,69.784
0.00206700,91.524
0.00207350,73.552
0.00208000,97.011
0.00208650,102.988
0.00209300,103.481
0.00209950,102.448
0.00210600,130.963
0.00211250,158.217
0.00211900,184.913
0.00212550,205.698
0.00213200,233.238
0.00213850,241.564
0.00214500,212.657
0.00215150,176.505
0.00215800,142.353
0.00216450,118.000
