Distance_(pixels),Gray_Value
0.00092300,3.5539
0.00092950,2.5041
0.00093600,2.4433
0.00094250,0.7243
0.00094900,4.2677
0.00095550,3.6100
0.00096200,6.3225
0.00096850,8.9197
0.00097500,4.7459
0.00098150,5.2078
0.00098800,10.0630
0.00099450,5.5834
0.00100100,4.4132
0.00100750,3.2727
0.00101400,7.5942
0.00102050,7.9428
0.00102700,7.2843
0.00103350,4.5622
0.00104000,7.2903
0.00104650,7.3370
0.00105300,7.5716
0.00105950,6.8376
0.00106600,3.8211
0.00107250,4.1488
0.00107900,6.5394
0.00108550,5.3202
0.00109200,4.4237
0.00109850,1.5569
0.00110500,1.7409
0.00111150,3.8540
0.00111800,3.6043
0.00112450,2.6517
0.00113100,5.7318
0.00113750,6.1359
0.00114400,3.7686
0.00115050,1.5888
0.00115700,4.9434
0.00116350,9.7049
0.00117000,7.0710
0.00117650,5.5672
0.00118300,7.4041
0.00118950,8.6885
0.00119600,7.4086
0.00120250,3.7407
0.00120900,4.4823
0.00121550,2.7273
0.00122200,1.6862
0.00122850,4.9780
0.00123500,8.1881
0.00124150,7.6322
0.00124800,8.8142
0.00125450,9.8775
0.00126100,9.6590
0.00126750,4.0541
0.00127400,5.6827
0.00128050,5.8251
0.00128700,4.2149
0.00129350,3.3536
0.00130000,7.6670
0.00130650,5.8228
0.00131300,7.4610
0.00131950,16.2839
0.00132600,9.0917
0.00133250,5.6896
0.00133900,5.2233
0.00134550,6.8926
0.00135200,3.7165
0.00135850,7.1322
0.00136500,11.6553
0.00137150,6.5528
0.00137800,3.0294
0.00138450,3.4545
0.00139100,6.0154
0.00139750,11.3707
0.00140400,9.4397
0.00141050,6.1121
0.00141700,3.8977
0.00142350,6.7607
0.00143000,5.7190
0.00143650,10.5263
0.00144300,2.7512
0.00144950,5.1922
0.00145600,7.0427
0.00146250,6.8638
0.00146900,12.7416
0.00147550,4.5957
0.00148200,6.9991
0.00148850,5.0992
0.00149500,8.1576
0.00150150,8.5124
0.00150800,14.3269
0.00151450,5.6519
0.00152100,10.4501
0.00152750,3.8411
0.00153400,9.5569
0.00154050,5.4571
0.00154700,6.3371
0.00155350,0.0738
0.00156000,2.1203
0.00156650,11.1260
0.00157300,11.0000
0.00157950,5.0383
0.00158600,15.8426
0.00159250,2.5365
0.00159900,5.9000
0.00160550,2.9893
0.00161200,2.5716
0.00161850,4.1215
0.00162500,5.8534
0.00163150,3.5530
0.00163800,0.9669
0.00164450,2.1653
0.00165100,5.0995
0.00165750,4.4645
0.00166400,3.8226
0.00167050,11.0915
0.00167700,4.4957
0.00168350,2.3270
0.00169000,9.6870
0.00169650,4.6775
0.00170300,4.6209
0.00170950,2.4216
0.00171600,0.9504
0.00172250,6.8051
0.00172900,4.0811
0.00173550,11.7781
0.00174200,3.9221
0.00174850,2.9370
0.00175500,7.6694
0.00176150,2.9095
0.00176800,10.0343
0.00177450,13.8055
0.00178100,12.9267
0.00178750,10.7438
0.00179400,7.7686
0.00180050,9.8125
0.00180700,6.3339
0.00181350,5.6512
0.00182000,9.7923
0.00182650,8.7097
0.00183300,2.4114
0.00183950,1.3503
0.00184600,4.8598
0.00185250,5.1559
0.00185900,1.6198
0.00186550,2.7460
0.00187200,2.3403
0.00187850,1.9831
0.00188500,1.0787
0.00189150,9.1394
0.00189800,10.0124
0.00190450,6.7438
0.00191100,7.3511
0.00191750,6.9019
0.00192400,4.6853
0.00193050,4.3140
0.00193700,2.2063
0.00194350,3.2753
0.00195000,9.3080
0.00195650,6.7779
0.00196300,5.4305
0.00196950,7.9057
0.00197600,5.1979
0.00198250,1.5959
0.00198900,3.7877
0.00199550,8.3696
0.00200200,8.1322
0.00200850,4.6491
0.00201500,5.4528
0.00202150,6.9747
0.00202800,6.8497
0.00203450,9.3389
0.00204100,5.6900
0.00204750,2.7135
0.00205400,2.7668
0.00206050,3.4850
0.00206700,4.8148
0.00207350,5.9174
0.00208000,3.5531
0.00208650,7.0000
0.00209300,8.2994
0.00209950,10.5444
0.00210600,9.1560
0.00211250,6.4633
0.00211900,6.4545
0.00212550,4.7885
0.00213200,5.0825
0.00213850,6.4823
0.00214500,3.2727
0.00215150,4.9897
0.00215800,3.5007
0.00216450,4.7189
0.00217100,9.9477
0.00217750,10.8040
0.00218400,4.3932
0.00219050,3.5008
0.00219700,5.0417
0.00220350,3.2133
0.00221000,3.8717
0.00221650,4.3306
0.00222300,8.3192
0.00222950,9.3386
0.00223600,7.4440
0.00224250,12.4090
0.00224900,9.6202
0.00225550,12.5022
0.00226200,19.0520
0.00226850,9.4519
0.00227500,9.1281
0.00228150,3.0781
0.00228800,4.4959
0.00229450,10.3869
0.00230100,25.5496
0.00230750,16.7956
0.00231400,12.8041
0.00232050,14.7398
0.00232700,6.5034
0.00233350,5.0891
0.00234000,6.2069
0.00234650,11.4996
0.00235300,9.8958
0.00235950,14.0000
