Distance_(pixels),Gray_Value
0.00083200,65.179
0.00083850,87.629
0.00084500,140.052
0.00085150,160.887
0.00085800,175.522
0.00086450,148.035
0.00087100,136.452
0.00087750,110.901
0.00088400,77.300
0.00089050,79.245
0.00089700,74.257
0.00090350,45.793
0.00091000,43.266
0.00091650,37.571
0.00092300,43.227
0.00092950,41.669
0.00093600,39.941
0.00094250,49.229
0.00094900,46.774
0.00095550,50.768
0.00096200,48.275
0.00096850,40.979
0.00097500,35.332
0.00098150,47.551
0.00098800,74.908
0.00099450,94.714
0.00100100,126.860
0.00100750,129.494
0.00101400,123.321
0.00102050,113.378
0.00102700,101.734
0.00103350,114.340
0.00104000,83.077
0.00104650,87.969
0.00105300,61.489
0.00105950,49.669
0.00106600,35.837
0.00107250,50.071
0.00107900,84.734
0.00108550,106.765
0.00109200,114.457
0.00109850,112.679
0.00110500,65.132
0.00111150,45.721
0.00111800,31.012
0.00112450,37.293
0.00113100,28.655
0.00113750,13.897
0.00114400,24.523
0.00115050,32.005
0.00115700,37.305
0.00116350,23.115
0.00117000,32.913
0.00117650,50.401
0.00118300,42.045
0.00118950,39.985
0.00119600,55.699
0.00120250,54.526
0.00120900,64.286
0.00121550,53.872
0.00122200,54.918
0.00122850,50.074
0.00123500,39.433
0.00124150,40.854
0.00124800,49.423
0.00125450,69.521
0.00126100,71.656
0.00126750,82.259
0.00127400,65.977
0.00128050,50.108
0.00128700,46.508
0.00129350,34.624
0.00130000,48.916
0.00130650,43.481
0.00131300,38.369
0.00131950,41.866
0.00132600,25.558
0.00133250,22.155
0.00133900,26.387
0.00134550,38.233
0.00135200,33.438
0.00135850,41.880
0.00136500,37.396
0.00137150,48.124
0.00137800,56.873
0.00138450,55.910
0.00139100,52.705
0.00139750,40.362
0.00140400,33.568
0.00141050,57.760
0.00141700,75.020
0.00142350,67.389
0.00143000,67.817
0.00143650,41.811
0.00144300,17.693
0.00144950,6.241
0.00145600,5.714
0.00146250,4.251
0.00146900,12.204
0.00147550,13.905
0.00148200,13.268
0.00148850,21.202
0.00149500,17.230
0.00150150,23.182
0.00150800,36.871
0.00151450,33.406
0.00152100,13.516
0.00152750,18.776
0.00153400,9.700
0.00154050,0.525
0.00154700,3.819
0.00155350,12.416
0.00156000,12.604
0.00156650,20.559
0.00157300,14.427
0.00157950,19.016
0.00158600,24.247
0.00159250,29.958
0.00159900,30.405
0.00160550,30.804
0.00161200,19.363
0.00161850,6.010
0.00162500,3.175
0.00163150,10.951
0.00163800,8.702
0.00164450,3.374
0.00165100,6.190
0.00165750,7.427
0.00166400,14.404
0.00167050,12.404
0.00167700,17.842
0.00168350,19.496
0.00169000,27.715
0.00169650,29.629
0.00170300,31.364
0.00170950,35.945
0.00171600,42.968
0.00172250,42.421
0.00172900,63.791
0.00173550,73.207
0.00174200,84.178
0.00174850,66.622
0.00175500,45.130
0.00176150,43.968
0.00176800,25.029
0.00177450,36.417
0.00178100,53.888
0.00178750,45.741
0.00179400,57.224
0.00180050,75.905
0.00180700,83.218
0.00181350,82.623
0.00182000,74.720
0.00182650,72.579
0.00183300,64.082
0.00183950,50.652
0.00184600,50.085
0.00185250,66.368
0.00185900,55.387
0.00186550,79.301
0.00187200,94.210
0.00187850,110.056
0.00188500,128.179
0.00189150,120.255
0.00189800,105.505
0.00190450,89.127
0.00191100,76.157
0.00191750,73.261
0.00192400,80.324
0.00193050,72.296
0.00193700,68.679
0.00194350,64.362
0.00195000,53.765
0.00195650,42.789
0.00196300,44.829
0.00196950,48.757
0.00197600,44.842
0.00198250,87.994
0.00198900,113.196
0.00199550,144.097
0.00200200,151.367
0.00200850,129.799
0.00201500,117.064
0.00202150,114.139
0.00202800,119.105
0.00203450,118.878
0.00204100,134.380
0.00204750,121.259
0.00205400,116.019
0.00206050,110.978
0.00206700,92.906
0.00207350,85.611
0.00208000,97.304
0.00208650,97.953
0.00209300,103.732
0.00209950,79.593
0.00210600,53.592
0.00211250,31.123
0.00211900,14.717
0.00212550,12.813
0.00213200,5.714
0.00213850,2.000
