Distance_(pixels),Gray_Value
0.00085150,32.205
0.00085800,27.032
0.00086450,39.538
0.00087100,50.120
0.00087750,44.697
0.00088400,35.315
0.00089050,31.158
0.00089700,40.265
0.00090350,32.942
0.00091000,30.129
0.00091650,15.229
0.00092300,18.837
0.00092950,15.586
0.00093600,8.756
0.00094250,9.544
0.00094900,17.211
0.00095550,20.524
0.00096200,8.521
0.00096850,18.558
0.00097500,6.270
0.00098150,5.102
0.00098800,1.866
0.00099450,5.393
0.00100100,7.741
0.00100750,3.624
0.00101400,15.774
0.00102050,19.412
0.00102700,26.494
0.00103350,34.894
0.00104000,32.532
0.00104650,41.732
0.00105300,45.554
0.00105950,44.838
0.00106600,53.335
0.00107250,53.841
0.00107900,62.875
0.00108550,44.858
0.00109200,44.795
0.00109850,45.400
0.00110500,39.659
0.00111150,38.716
0.00111800,37.791
0.00112450,44.807
0.00113100,31.213
0.00113750,36.497
0.00114400,43.692
0.00115050,58.357
0.00115700,49.794
0.00116350,38.193
0.00117000,36.272
0.00117650,50.948
0.00118300,40.740
0.00118950,43.807
0.00119600,47.745
0.00120250,68.742
0.00120900,83.728
0.00121550,85.271
0.00122200,103.642
0.00122850,120.403
0.00123500,123.607
0.00124150,130.814
0.00124800,126.993
0.00125450,122.555
0.00126100,93.316
0.00126750,125.898
0.00127400,137.640
0.00128050,121.319
0.00128700,119.219
0.00129350,112.405
0.00130000,111.517
0.00130650,124.475
0.00131300,118.067
0.00131950,67.521
0.00132600,83.146
0.00133250,72.089
0.00133900,58.257
0.00134550,52.812
0.00135200,44.118
0.00135850,37.913
0.00136500,31.026
0.00137150,50.364
0.00137800,33.696
0.00138450,38.171
0.00139100,30.448
0.00139750,28.496
0.00140400,31.248
0.00141050,39.526
0.00141700,51.265
0.00142350,51.897
0.00143000,47.065
0.00143650,38.591
0.00144300,56.018
0.00144950,48.707
0.00145600,59.941
0.00146250,69.287
0.00146900,64.380
0.00147550,61.357
0.00148200,76.273
0.00148850,65.610
0.00149500,96.352
0.00150150,79.192
0.00150800,90.266
0.00151450,88.956
0.00152100,85.411
0.00152750,92.207
0.00153400,103.866
0.00154050,99.770
0.00154700,101.693
0.00155350,95.086
0.00156000,57.222
0.00156650,58.962
0.00157300,57.887
0.00157950,55.602
0.00158600,58.952
0.00159250,49.206
0.00159900,39.134
0.00160550,36.107
0.00161200,67.306
0.00161850,88.379
0.00162500,97.126
0.00163150,95.111
0.00163800,104.934
0.00164450,116.891
0.00165100,133.738
0.00165750,131.759
0.00166400,126.639
0.00167050,159.782
0.00167700,113.517
0.00168350,128.997
0.00169000,132.458
0.00169650,137.391
0.00170300,160.921
0.00170950,149.459
0.00171600,157.961
0.00172250,155.126
0.00172900,127.891
0.00173550,188.065
0.00174200,193.347
0.00174850,172.898
0.00175500,153.862
0.00176150,128.953
0.00176800,132.827
0.00177450,113.308
0.00178100,114.283
0.00178750,85.482
0.00179400,90.376
0.00180050,78.960
0.00180700,84.969
0.00181350,74.108
0.00182000,85.232
0.00182650,56.188
0.00183300,32.189
0.00183950,40.657
0.00184600,43.401
0.00185250,47.914
0.00185900,25.610
0.00186550,28.781
0.00187200,28.702
0.00187850,16.670
0.00188500,11.722
0.00189150,19.730
0.00189800,35.509
0.00190450,47.498
0.00191100,35.755
0.00191750,32.605
0.00192400,48.182
0.00193050,47.572
0.00193700,42.700
0.00194350,58.317
0.00195000,67.222
0.00195650,84.164
0.00196300,93.778
0.00196950,111.796
0.00197600,96.903
0.00198250,89.821
0.00198900,109.814
0.00199550,102.118
0.00200200,107.410
0.00200850,133.602
0.00201500,143.029
0.00202150,171.987
0.00202800,162.779
0.00203450,133.571
0.00204100,135.345
0.00204750,114.718
0.00205400,158.115
0.00206050,196.683
0.00206700,187.950
0.00207350,184.692
0.00208000,164.518
0.00208650,157.592
0.00209300,174.591
0.00209950,135.456
0.00210600,137.192
0.00211250,136.622
0.00211900,150.952
0.00212550,137.023
0.00213200,122.091
0.00213850,137.460
0.00214500,117.468
0.00215150,167.446
0.00215800,140.290
0.00216450,204.094
0.00217100,211.439
0.00217750,171.754
0.00218400,119.546
0.00219050,113.981
0.00219700,127.819
0.00220350,121.335
0.00221000,113.897
0.00221650,127.802
0.00222300,120.971
0.00222950,121.798
0.00223600,135.657
0.00224250,124.770
0.00224900,108.120
0.00225550,131.307
0.00226200,134.515
0.00226850,126.477
0.00227500,128.639
0.00228150,118.571
0.00228800,110.952
0.00229450,133.869
0.00230100,162.989
0.00230750,159.145
0.00231400,173.203
0.00232050,169.365
0.00232700,170.386
0.00233350,202.504
0.00234000,177.152
0.00234650,141.497
0.00235300,132.403
0.00235950,105.654
0.00236600,111.801
0.00237250,107.398
0.00237900,104.393
0.00238550,83.341
0.00239200,121.214
0.00239850,99.667
0.00240500,114.625
0.00241150,118.119
0.00241800,102.773
0.00242450,69.028
0.00243100,40.181
0.00243750,29.472
0.00244400,9.595
0.00245050,5.000
