Distance_(pixels),Gray_Value
0.00068250,19.773
0.00068900,13.855
0.00069550,33.782
0.00070200,21.436
0.00070850,31.000
0.00071500,35.000
0.00072150,13.173
0.00072800,26.927
0.00073450,36.645
0.00074100,0.655
0.00074750,11.545
0.00075400,13.891
0.00076050,1.573
0.00076700,1.600
0.00077350,1.882
0.00078000,0.000
0.00078650,14.400
0.00079300,4.455
0.00079950,0.591
0.00080600,2.909
0.00081250,2.182
0.00081900,13.473
0.00082550,15.627
0.00083200,16.691
0.00083850,22.064
0.00084500,6.545
0.00085150,10.282
0.00085800,23.600
0.00086450,13.300
0.00087100,55.200
0.00087750,64.409
0.00088400,50.764
0.00089050,58.491
0.00089700,66.291
0.00090350,68.691
0.00091000,66.818
0.00091650,31.536
0.00092300,43.055
0.00092950,31.000
0.00093600,42.673
0.00094250,20.000
0.00094900,53.127
0.00095550,45.364
0.00096200,37.618
0.00096850,22.555
0.00097500,39.455
0.00098150,53.227
0.00098800,39.473
0.00099450,33.382
0.00100100,83.600
0.00100750,68.000
0.00101400,72.982
0.00102050,128.282
0.00102700,135.545
0.00103350,127.418
0.00104000,145.909
0.00104650,112.073
0.00105300,94.164
0.00105950,110.555
0.00106600,113.364
0.00107250,101.500
0.00107900,67.418
0.00108550,67.927
0.00109200,41.673
0.00109850,48.100
0.00110500,49.909
0.00111150,26.318
0.00111800,20.855
0.00112450,16.236
0.00113100,18.400
0.00113750,23.409
0.00114400,14.400
0.00115050,14.518
0.00115700,11.873
0.00116350,30.109
0.00117000,27.182
0.00117650,18.100
0.00118300,5.036
0.00118950,27.655
0.00119600,33.891
0.00120250,67.545
0.00120900,53.018
0.00121550,74.300
0.00122200,92.527
0.00122850,131.900
0.00123500,100.909
0.00124150,74.073
0.00124800,71.982
0.00125450,79.700
0.00126100,57.345
0.00126750,42.455
0.00127400,59.018
0.00128050,51.882
0.00128700,53.200
0.00129350,52.127
0.00130000,42.364
0.00130650,19.727
0.00131300,18.745
0.00131950,40.800
0.00132600,38.055
0.00133250,45.500
0.00133900,44.818
0.00134550,51.800
0.00135200,59.818
0.00135850,58.800
0.00136500,54.636
0.00137150,63.836
0.00137800,63.236
0.00138450,88.127
0.00139100,61.327
0.00139750,92.545
0.00140400,88.018
0.00141050,93.982
0.00141700,43.145
0.00142350,68.082
0.00143000,61.000
0.00143650,61.055
0.00144300,60.400
0.00144950,35.845
0.00145600,34.255
0.00146250,35.364
0.00146900,31.473
0.00147550,43.173
0.00148200,57.891
0.00148850,28.309
0.00149500,34.545
0.00150150,37.000
0.00150800,20.018
0.00151450,12.345
0.00152100,15.964
0.00152750,13.364
0.00153400,26.109
0.00154050,34.445
0.00154700,13.545
0.00155350,42.000
0.00156000,13.818
0.00156650,21.436
0.00157300,35.600
0.00157950,26.536
0.00158600,52.745
0.00159250,58.818
0.00159900,114.673
0.00160550,117.091
0.00161200,108.927
0.00161850,124.218
0.00162500,151.545
0.00163150,128.027
0.00163800,150.291
0.00164450,128.100
0.00165100,140.291
0.00165750,108.364
0.00166400,137.636
0.00167050,137.409
0.00167700,113.218
0.00168350,112.645
0.00169000,116.636
0.00169650,113.155
0.00170300,98.509
0.00170950,71.209
0.00171600,107.400
0.00172250,102.000
0.00172900,116.291
0.00173550,111.264
0.00174200,136.327
0.00174850,125.364
0.00175500,124.909
0.00176150,119.773
0.00176800,145.382
0.00177450,142.491
0.00178100,146.345
0.00178750,160.000
0.00179400,168.982
0.00180050,148.527
0.00180700,187.982
0.00181350,160.100
0.00182000,156.000
0.00182650,168.727
0.00183300,179.091
0.00183950,182.900
0.00184600,157.964
0.00185250,132.545
0.00185900,128.000
0.00186550,138.927
0.00187200,108.855
0.00187850,114.727
0.00188500,109.182
0.00189150,125.764
0.00189800,129.727
0.00190450,118.936
0.00191100,96.036
0.00191750,101.636
0.00192400,76.491
0.00193050,100.700
0.00193700,98.364
0.00194350,131.909
0.00195000,127.636
0.00195650,159.045
0.00196300,130.273
0.00196950,132.682
0.00197600,153.564
0.00198250,150.136
0.00198900,181.345
0.00199550,115.164
0.00200200,158.400
0.00200850,115.045
0.00201500,120.727
0.00202150,184.755
0.00202800,178.800
0.00203450,176.027
0.00204100,207.273
0.00204750,250.682
0.00205400,266.382
0.00206050,203.191
0.00206700,185.091
0.00207350,174.800
0.00208000,129.364
0.00208650,78.355
0.00209300,76.600
0.00209950,57.718
0.00210600,50.927
0.00211250,37.955
0.00211900,18.818
0.00212550,31.318
0.00213200,7.400
0.00213850,2.100
0.00214500,15.000
