Distance_(pixels),Gray_Value
0.00084500,7.8163
0.00085150,16.1393
0.00085800,6.3868
0.00086450,3.2536
0.00087100,12.1044
0.00087750,8.0032
0.00088400,8.2947
0.00089050,8.9212
0.00089700,8.1104
0.00090350,7.6832
0.00091000,2.8776
0.00091650,5.1730
0.00092300,9.7824
0.00092950,6.2306
0.00093600,2.9116
0.00094250,3.5542
0.00094900,0.2320
0.00095550,1.1429
0.00096200,6.8676
0.00096850,2.8883
0.00097500,6.8185
0.00098150,1.2237
0.00098800,5.3711
0.00099450,4.3938
0.00100100,2.1516
0.00100750,10.0883
0.00101400,10.5182
0.00102050,15.6535
0.00102700,14.7868
0.00103350,18.0381
0.00104000,16.0767
0.00104650,10.7959
0.00105300,11.6771
0.00105950,9.8918
0.00106600,6.7812
0.00107250,9.0603
0.00107900,8.5978
0.00108550,12.5160
0.00109200,12.4665
0.00109850,14.2937
0.00110500,3.5313
0.00111150,5.2967
0.00111800,5.3492
0.00112450,13.7862
0.00113100,1.5814
0.00113750,9.1778
0.00114400,6.6008
0.00115050,9.8075
0.00115700,8.6396
0.00116350,4.7233
0.00117000,6.1313
0.00117650,4.7251
0.00118300,1.7638
0.00118950,0.6006
0.00119600,1.9942
0.00120250,5.4714
0.00120900,6.8059
0.00121550,6.2400
0.00122200,17.2089
0.00122850,21.9359
0.00123500,15.4276
0.00124150,9.6691
0.00124800,14.2369
0.00125450,4.3584
0.00126100,8.7127
0.00126750,6.7189
0.00127400,8.0000
0.00128050,4.9886
0.00128700,8.0300
0.00129350,4.0747
0.00130000,1.6346
0.00130650,0.8685
0.00131300,4.2041
0.00131950,5.1574
0.00132600,1.9057
0.00133250,0.5627
0.00133900,1.5021
0.00134550,4.9373
0.00135200,2.5770
0.00135850,0.2297
0.00136500,6.0466
0.00137150,7.9637
0.00137800,10.0728
0.00138450,15.4806
0.00139100,5.6372
0.00139750,8.2861
0.00140400,7.3875
0.00141050,4.6764
0.00141700,3.4451
0.00142350,0.1224
0.00143000,3.2235
0.00143650,3.8167
0.00144300,2.6643
0.00144950,5.8755
0.00145600,3.3178
0.00146250,0.6133
0.00146900,8.1549
0.00147550,12.0047
0.00148200,9.5801
0.00148850,12.8094
0.00149500,13.1859
0.00150150,7.7522
0.00150800,7.0916
0.00151450,11.6810
0.00152100,4.8447
0.00152750,7.3172
0.00153400,5.4699
0.00154050,14.3810
0.00154700,9.3382
0.00155350,2.6783
0.00156000,10.4456
0.00156650,12.2652
0.00157300,8.4235
0.00157950,7.7816
0.00158600,9.9773
0.00159250,6.5714
0.00159900,4.7699
0.00160550,2.3435
0.00161200,0.4434
0.00161850,5.2713
0.00162500,9.9921
0.00163150,11.7754
0.00163800,6.2566
0.00164450,1.9218
0.00165100,10.4230
0.00165750,3.8047
0.00166400,8.8864
0.00167050,11.3803
0.00167700,10.1080
0.00168350,8.4286
0.00169000,8.2498
0.00169650,16.7433
0.00170300,14.5730
0.00170950,19.0609
0.00171600,16.3004
0.00172250,22.4891
0.00172900,18.9504
0.00173550,24.6549
0.00174200,26.1422
0.00174850,23.2847
0.00175500,20.3824
0.00176150,20.4954
0.00176800,25.7282
0.00177450,27.4636
0.00178100,30.5860
0.00178750,29.5937
0.00179400,33.1534
0.00180050,32.4639
0.00180700,27.1365
0.00181350,30.7145
0.00182000,34.4052
0.00182650,23.3468
0.00183300,14.7865
0.00183950,11.3103
0.00184600,8.8465
0.00185250,8.5549
0.00185900,17.8123
0.00186550,17.7055
0.00187200,12.5918
0.00187850,11.0790
0.00188500,6.4533
0.00189150,0.4170
0.00189800,6.2696
0.00190450,12.3846
0.00191100,1.4286
0.00191750,8.7967
0.00192400,11.0322
0.00193050,23.1229
0.00193700,24.6186
0.00194350,31.4629
0.00195000,39.7053
0.00195650,25.9913
0.00196300,39.1827
0.00196950,37.4868
0.00197600,27.9213
0.00198250,23.2867
0.00198900,25.3081
0.00199550,36.6336
0.00200200,54.4344
0.00200850,66.8116
0.00201500,70.5453
0.00202150,55.3169
0.00202800,35.6581
0.00203450,20.2748
0.00204100,17.1528
0.00204750,14.0525
0.00205400,23.1419
0.00206050,21.4104
0.00206700,21.2115
0.00207350,26.4094
0.00208000,40.6538
0.00208650,42.1356
0.00209300,54.6968
0.00209950,40.6042
0.00210600,23.0740
0.00211250,21.2519
0.00211900,25.9819
0.00212550,26.5150
0.00213200,19.9779
0.00213850,10.6093
0.00214500,13.9727
0.00215150,18.5006
0.00215800,22.0693
0.00216450,23.3178
0.00217100,25.3499
0.00217750,22.5774
0.00218400,21.4781
0.00219050,28.4272
0.00219700,28.1724
0.00220350,25.0008
0.00221000,26.4375
0.00221650,29.1203
0.00222300,15.0948
0.00222950,12.0000
