Distance_(pixels),Gray_Value
0.00208650,5.338
0.00209300,9.170
0.00209950,8.393
0.00210600,3.835
0.00211250,4.597
0.00211900,4.735
0.00212550,0.611
0.00213200,1.399
0.00213850,8.385
0.00214500,4.090
0.00215150,15.658
0.00215800,18.459
0.00216450,9.920
0.00217100,11.023
0.00217750,9.497
0.00218400,6.421
0.00219050,4.420
0.00219700,4.461
0.00220350,13.272
0.00221000,6.158
0.00221650,6.901
0.00222300,9.601
0.00222950,4.638
0.00223600,0.616
0.00224250,6.713
0.00224900,13.366
0.00225550,0.082
0.00226200,3.000
0.00226850,0.781
0.00227500,7.400
0.00228150,3.556
0.00228800,3.416
0.00229450,8.441
0.00230100,16.996
0.00230750,13.587
0.00231400,3.534
0.00232050,9.371
0.00232700,4.119
0.00233350,15.458
0.00234000,13.913
0.00234650,17.878
0.00235300,13.537
0.00235950,14.722
0.00236600,22.899
0.00237250,13.902
0.00237900,32.313
0.00238550,29.933
0.00239200,37.151
0.00239850,47.395
0.00240500,71.127
0.00241150,57.776
0.00241800,54.299
0.00242450,77.585
0.00243100,108.830
0.00243750,123.869
0.00244400,145.767
0.00245050,148.400
0.00245700,147.666
0.00246350,166.866
0.00247000,194.560
0.00247650,188.258
0.00248300,176.332
0.00248950,146.224
0.00249600,124.832
0.00250250,112.370
0.00250900,98.849
0.00251550,96.414
0.00252200,94.803
0.00252850,113.254
0.00253500,107.774
0.00254150,98.624
0.00254800,100.288
0.00255450,100.433
0.00256100,95.175
0.00256750,92.521
0.00257400,98.158
0.00258050,123.701
0.00258700,189.615
0.00259350,225.131
0.00260000,261.317
0.00260650,270.929
0.00261300,279.621
0.00261950,289.547
0.00262600,242.218
0.00263250,189.103
0.00263900,135.200
0.00264550,108.181
0.00265200,91.263
0.00265850,69.948
0.00266500,64.992
0.00267150,63.277
0.00267800,63.099
0.00268450,61.952
0.00269100,50.496
0.00269750,39.256
0.00270400,39.404
0.00271050,34.229
0.00271700,16.820
0.00272350,11.084
0.00273000,8.143
0.00273650,1.540
0.00274300,3.539
0.00274950,9.139
0.00275600,5.062
0.00276250,6.070
0.00276900,16.493
0.00277550,9.436
0.00278200,6.137
0.00278850,3.004
0.00279500,3.732
0.00280150,1.831
0.00280800,5.793
0.00281450,5.225
0.00282100,5.482
0.00282750,14.000
